4.413928894666428460e-01,5.449134205880384885e-01
-6.274356003239666135e-01,-7.258275819946871654e-02
3.209426570296843306e-01,-7.757551654297698551e-01
-7.218765973836728245e-01,-4.716843872341375810e-01
4.279161475319236962e-01,-6.902832069030006013e-01
-6.786409351786695243e-01,-2.719572235374438929e-01
3.227612374245468763e-01,-3.359716302888426931e-01
6.365004956814835912e-01,4.006142279045791371e-02
-4.904068747609349049e-02,-6.061839623353393325e-01
5.286073734041749628e-01,-5.899929226657170123e-01
5.016222440134139315e-01,-4.843665715708611041e-01
-2.117153649400805582e-01,6.993070274985371260e-01
-5.362225746991795550e-01,-3.637789084341405688e-01
-2.090214269392126345e-01,1.186462250394778872e-01
4.285415499739126388e-01,-6.381683595988975055e-01
4.376574079867116551e-01,5.288603004429783816e-01
1.161258880494751705e-01,-7.267556485397878019e-01
4.412555970671984129e-01,-6.630635946271129511e-01
6.682217468369046065e-01,-5.645735353453028571e-01
1.245777111795476344e-01,1.721821027977384899e-01
3.558229022624586069e-01,-1.485719786146575405e-01
-2.750628257294944132e-02,4.148687328488823711e-01
2.358309395134921271e-01,3.776182293206905016e-01
-1.619770820039141690e-02,4.098933714987771371e-01
-6.214772054763736397e-01,-8.454954515224877287e-02
-7.106463381225296416e-01,-2.098416578243021968e-01
4.669680698960868570e-01,-4.573302874331652834e-01
-1.203944786255895794e-01,1.896100955929652387e-01
-2.409122272138718435e-01,6.728665211187503381e-01
2.801329636831154657e-01,-6.748129608837570848e-01
4.485226049821426919e-01,-5.974566783869901254e-01
1.294407942167027370e-01,-6.506934309727790966e-01
3.844589949063066392e-01,-2.996324765877978469e-01
3.114207438553373009e-01,-4.900121432823851819e-01
-3.439134614816795055e-01,7.726075874202233129e-02
7.669764319364222871e-01,-5.342029246590329628e-01
4.500860820490777958e-01,-7.811410081813786599e-01
2.755957829743814202e-01,-3.063001913944405352e-01
-7.155048044614765734e-01,-1.551897482266794137e-01
4.253262263307515112e-01,-2.844892174951790809e-01
3.905000851999224643e-01,-7.216797313042656592e-01
-4.989010109641449642e-01,-2.491710881732778216e-01
-3.968415284427995182e-02,8.576438291380077406e-01
-3.509189045712665656e-02,4.581448365987347837e-01
2.851736050397535305e-01,-8.169453313928914939e-01
-5.060424864105954601e-01,-2.346144442510774142e-01
