4.148207432632512459e-01,6.225813084689300059e-01
-5.153521238434080054e-01,-5.401955367771604094e-02
2.827126756882030190e-01,-6.580178536990036742e-01
-6.293254821506881758e-01,-4.661115294296002132e-01
3.944885904150465250e-01,-5.243435934690604538e-01
-5.796059455293588458e-01,-3.655928107268069382e-01
2.713730619775310826e-01,-1.324264056723527261e-01
5.986041663572658766e-01,2.001672764864353971e-01
3.332999641284927622e-02,-2.489410158451956512e-01
4.946349996593905618e-01,-3.938242516117463343e-01
4.513629285373500499e-01,-2.753968430911209464e-01
-1.857879338230567778e-01,6.224553245594626194e-01
-4.612182845620699800e-01,-3.358858015950443865e-01
-1.754370080089498463e-01,2.146098984919798669e-01
3.654567452781845027e-01,-4.745899496282597885e-01
3.691308662730151680e-01,5.188120952938377606e-01
8.026263029618069256e-02,-5.486297410468498059e-01
4.165519616843992301e-01,-5.128499269449877662e-01
6.069300465258359312e-01,-4.503682241431248290e-01
6.715509742225744816e-02,2.177124532305172999e-01
2.284942416693306055e-01,-7.033664874231794484e-02
-5.395142213447152307e-02,4.266895234048211361e-01
1.545907870100468595e-01,3.662555725808773199e-01
-2.575551063042840275e-02,3.714370561260176840e-01
-5.231185084028664445e-01,-9.008473636222011360e-02
-6.213111547514779121e-01,-1.758009389719012161e-01
4.119368285481295744e-01,-2.576318000422899712e-01
-1.494823808660181996e-01,3.462682015653980039e-01
-2.230915349802566616e-01,6.512500977118169665e-01
2.246379883428556434e-01,-4.795236531177192174e-01
3.948780056942824968e-01,-4.202479055883678871e-01
9.149935022873992296e-02,-4.237713433701859600e-01
2.899771247675757002e-01,-1.299552136914248479e-01
2.694040863918689133e-01,-2.428730574087603622e-01
-3.025193352747201359e-01,1.201564592109922031e-01
7.614590342282943070e-01,-4.409638784488335572e-01
3.741041576446434980e-01,-7.065172892378928093e-01
2.202473712453615340e-01,-1.190532564779654690e-01
-6.225882096619315131e-01,-1.005683405849074202e-01
3.343071583655932155e-01,-8.562553460781165138e-02
3.338012910118016152e-01,-5.816068829083101965e-01
-4.363614472019987645e-01,-2.458278711540291261e-01
8.088667386817217919e-02,8.144433440442953032e-01
-4.462071440053411858e-02,4.642143775256195593e-01
2.023016726296608114e-01,-7.868514310185469318e-01
-4.118895843009965363e-01,-1.607051319871476980e-01
1.550860194718062246e-01,-3.007902505355405931e-01
3.768772403408597316e-01,-2.925174004976819342e-01
-2.427242249891988640e-03,3.342463085099143250e-01
4.999976009766739504e-01,-4.041090179024802720e-01
-8.944503307985411655e-02,2.050231230664717741e-01
-6.315197440203268453e-01,-2.631306170861400506e-01
2.925212097272466005e-01,-4.248621686379611129e-02
-3.889662995929502598e-01,6.277884860737715789e-01
3.265960894826973049e-01,-4.644960759878096757e-01
4.228071401695707721e-01,-1.761856718661172494e-01
2.371507910002901842e-01,-3.360795960074803856e-01
-4.613928787688140742e-01,-1.215625744358607846e-01
4.779297909120908683e-01,-4.997773323811714463e-01
-2.985830348294608028e-01,1.393617862553957892e-02
