4.455141512162524853e-01,5.941199663154996813e-01
-5.121953000175822890e-01,-3.704759208737654769e-02
2.602226652120452899e-01,-6.967120819593388692e-01
-6.198751718940098687e-01,-4.599146925471268021e-01
3.635317414900987032e-01,-5.711868389928750345e-01
-5.751094258288836913e-01,-3.606578344101459832e-01
2.707903774288125676e-01,-1.431036418702270607e-01
6.065940174786101924e-01,2.156014518044033212e-01
3.479876969090107963e-02,-2.665071421874598001e-01
4.663545278470949129e-01,-4.157669358649552782e-01
4.390252520594771779e-01,-3.038191518779261302e-01
-1.684142076328168924e-01,6.224434940793505122e-01
-4.557844413869964195e-01,-3.303858998733004149e-01
-1.759173503830332441e-01,2.392760331551969100e-01
3.388935583929656437e-01,-5.212417142437156814e-01
3.752986798175527716e-01,4.968215998281804158e-01
7.055330970049833450e-02,-5.817975087560366410e-01
3.930905683476653145e-01,-5.361609497923022216e-01
5.840410109992805188e-01,-4.915211456703574844e-01
7.987341194957099655e-02,2.167867556364024284e-01
2.291446356582337029e-01,-7.083819593729834274e-02
-4.740187907214096080e-02,4.222994815576976424e-01
1.488805708191993371e-01,3.436038233670168363e-01
-3.637573481097965827e-02,3.628652742161774802e-01
-5.076314275892352956e-01,-5.372848262110341278e-02
-6.176569561019639165e-01,-1.455621766698931840e-01
3.977806629051945375e-01,-2.650590766686438671e-01
-1.396435585916234179e-01,3.687359930377360762e-01
-2.145552824569831873e-01,6.409677636144497370e-01
2.082137506888922518e-01,-5.341860321235932796e-01
3.654054273674868791e-01,-4.665212204107033189e-01
8.210137266104396148e-02,-4.693081156275155097e-01
2.856944478435045065e-01,-1.424217433578639502e-01
2.597077613284241582e-01,-2.693757630528410552e-01
-2.917864226804480210e-01,1.845188119869267118e-01
7.396589998493984242e-01,-4.802429014899908810e-01
3.593342501210570750e-01,-7.205940104165405868e-01
2.248552514829851023e-01,-1.186950078514686230e-01
-6.185407700217606664e-01,-8.594253329895748528e-02
3.254709940295380521e-01,-9.354140060933473222e-02
3.227098441769916115e-01,-6.141896662599974910e-01
-4.294114847890958542e-01,-2.307438176545097697e-01
9.663403814715022799e-02,8.109724096575710028e-01
-3.015489177184906000e-02,4.750379018638308248e-01
1.834153633695860819e-01,-7.971405190672313790e-01
-4.152261534422116429e-01,-1.402085019628264984e-01
1.381218050139622344e-01,-3.302806950587590662e-01
3.580822006290843018e-01,-3.171590092500434221e-01
1.335914307808564253e-02,3.260239904702402769e-01
4.770723379552918031e-01,-4.453797992317537480e-01
-9.093483410067795814e-02,2.212644934349045911e-01
-6.193069400751106679e-01,-2.203308650654390022e-01
2.876915608636457788e-01,-5.022708079273768833e-02
