2.762894615012138622e-01,-7.807529206667772614e-01
4.771626062636550314e-01,6.321898153772763651e-01
-8.033630411402850058e-01,2.939167382256634431e-01
2.909944837025453257e-01,8.757183019244487721e-01
-8.289032627328419833e-01,1.692859503252140962e-01
3.211967499574100438e-01,7.103009169987745119e-01
-5.668324024734153754e-01,3.945676076990867632e-04
-2.590869781949803885e-01,-7.137327426533047747e-01
-4.966710079789510290e-01,3.306392965410679952e-01
-8.300911549991419891e-01,-9.094622820814408926e-02
-7.694265573484617704e-01,-3.726019119807351399e-02
6.980159386084350270e-01,-3.564381497032628743e-01
1.984496802142353689e-01,7.182182850024558807e-01
3.276631205936590407e-01,1.644470002839365785e-01
-8.089703501583338507e-01,1.095283703342903175e-01
3.235494139673844027e-01,-6.903896521493418925e-01
-7.066222876432401989e-01,3.552427929754298774e-01
-8.203921438913817088e-01,5.309409256264056159e-02
-8.924426619782217518e-01,-1.497231932808716637e-01
1.614437796996302521e-01,-3.049121640959451818e-01
-4.143122811334443156e-01,-2.864940600387589908e-01
2.608603707000180516e-01,-1.454107066415737670e-01
2.690552426831707700e-01,-6.388898173866521812e-01
4.408461977830544498e-01,-5.020016744074384807e-01
5.151356080199887000e-01,5.293522355897870568e-01
4.234348228679198911e-01,7.535709674015480530e-01
-7.153006368928619407e-01,-8.307191795410821811e-02
2.475908592205557923e-01,4.736706555218751086e-02
7.458501547757798722e-01,-2.993789604127838899e-01
-7.353612950632612000e-01,3.012621970168147256e-01
-7.898131185799319720e-01,2.985695380074692568e-02
-6.482554561585086583e-01,3.284536326987906873e-01
-6.025211574449942376e-01,-1.430781715088899897e-01
-6.416507385051177792e-01,2.805752866689737932e-02
3.904561720094154587e-01,2.159139917099717199e-01
-9.231867273417866393e-01,-1.800268555147119254e-01
-8.834343684664460739e-01,1.839776970473273876e-01
-5.574249530863092383e-01,8.717391975889852984e-03
4.559862855362583067e-01,7.177805728517269168e-01
-5.859585547993713117e-01,-1.699648075723482477e-01
-8.043777230398232447e-01,2.521881400348104374e-01
1.778169640302497412e-01,6.963099469220185300e-01
7.629453041376488276e-01,-4.948385015395183606e-01
3.952125487442449958e-01,-3.074884902757570870e-01
-7.819015871591543654e-01,3.602358009007204931e-01
2.710355295624704008e-01,6.551624080378370962e-01
-6.449397633970036514e-01,2.006576977798086581e-01
-7.446724259207826435e-01,6.172798836481837963e-03
4.923162879817978843e-01,-5.371079566460131849e-01
-8.273484755365627663e-01,-5.690727904439686624e-02
4.546596902225490400e-01,-2.344523952518711707e-01
4.497116773160300118e-01,7.295686094440767544e-01
-4.530653287936839413e-01,-2.831511031519483579e-01
8.321271545077109089e-01,-2.087647365976219235e-02
-7.588861358750993436e-01,5.956638833073572836e-02
-6.994814909637956379e-01,-1.575335828551883421e-01
-6.757974859844732007e-01,9.548419539291740088e-02
4.206808371910431554e-01,5.494217363596232140e-01
-8.807652621032679985e-01,-2.031121385487836412e-02
1.973545314878552837e-01,5.797901840110798455e-01
-8.719425758911291124e-01,8.048523821316007744e-04
-1.713092981925091671e-02,8.223171543392534533e-01
1.659152101420917624e-01,5.608135854181414137e-01
1.643653918256999802e-01,8.454330369785477695e-01
3.240640118249030199e-01,-7.289655313262648484e-01
-4.165564478015295613e-01,-7.293334379269733603e-02
2.872578896108779478e-01,-7.313793360632546703e-01
4.435090893349986629e-01,-4.708916925751196331e-02
4.578084378302008650e-01,-2.743655914256549200e-01
-9.086850615265064379e-02,-6.207193651444123939e-01
-4.151675549712727231e-01,-2.966774380345197359e-01
-5.393547370591713630e-01,-2.784698769768801374e-01
4.501091038766230623e-01,7.046538813200368123e-01
-7.079183052837091372e-01,-7.243923632124885104e-02
5.217467377544351415e-01,7.524690093618346953e-01
6.733657220189829262e-01,6.078498825021970697e-01
-7.299330176775674639e-01,2.129177494374285551e-01
-8.077825826263487219e-01,-2.410730296896040209e-02
-7.135156307870801351e-01,-3.012808825402963492e-03
2.055194054929699587e-01,4.570792927624522939e-01
7.647554989985032303e-02,1.745253108104313222e-01
2.978191064208735375e-02,4.593880782911247823e-02
4.548067307161528516e-01,7.264187030507293086e-01
-6.669662722437726954e-01,-2.977776062052031048e-01
4.197083185551596651e-01,-7.160454996249088211e-01
2.708251469262207278e-01,-7.082222201171302078e-01
-7.033160362835730872e-01,8.476234748704097877e-02
-2.063648123000575152e-01,-5.041203468496824325e-01
-8.561000576157294928e-01,1.084651925988219939e-01
-2.179845057846883580e-02,-3.811757400683955521e-01
1.424264192483661873e-01,-6.262327359041079677e-02
-7.949601568420843201e-01,-1.378106712020901459e-01
5.943194686357211598e-01,-5.847091669305425343e-01
-2.019824627210213275e-01,-5.647586647024341877e-01
1.085287836245941995e-01,-7.350530543239317538e-01
3.117742241902285993e-01,6.003267710532151913e-01
