4.033931655378836245e-01,6.078265201128706385e-01
-5.039227386098907857e-01,-4.856001662362918053e-02
2.766991764061437209e-01,-6.390364494582635446e-01
-6.113587384124254953e-01,-4.655396902818931260e-01
3.834550225200551443e-01,-5.409566384395370076e-01
-5.809447854820594115e-01,-3.721219658117355111e-01
2.834395374930864242e-01,-9.238452479519630722e-02
5.683900635012053559e-01,1.993528129695743001e-01
6.361243426070585516e-02,-2.052519941432638662e-01
4.749669242871429331e-01,-3.642047402377597831e-01
4.351936915404069350e-01,-2.763397665257305014e-01
-1.836065096327100521e-01,6.299095154015476039e-01
-4.375696806069239719e-01,-3.543842439933314048e-01
-1.701430794832306248e-01,2.764200949521483097e-01
3.548424666217591117e-01,-4.923807706910976467e-01
3.597793712253602449e-01,5.113554836555093130e-01
9.403237658277303901e-02,-5.124434886467196248e-01
4.175084836984689352e-01,-4.934202860926577561e-01
5.754908875480202468e-01,-4.569418703273237514e-01
5.896830214552502974e-02,2.261023688565921008e-01
2.199055535704801112e-01,-8.706450211244487480e-02
-5.747284143912652354e-02,4.480791493556280924e-01
1.339721343417672739e-01,3.739415985675523801e-01
-3.373554045153016878e-02,3.763428940047285343e-01
-5.286760530644721845e-01,-7.769989153490845790e-02
-6.158366054472476092e-01,-1.493042971316082546e-01
3.980872323328666917e-01,-2.422534135987122750e-01
-1.678359575625303635e-01,3.907404020183823379e-01
-2.643738534961042608e-01,6.420504676992956350e-01
2.273938291907443010e-01,-4.569212994586864807e-01
3.670104247749189641e-01,-4.190889341475602103e-01
1.121382148352672720e-01,-3.930279865317662935e-01
2.848383406656225803e-01,-1.051423478262823036e-01
2.651283180189961119e-01,-2.033390063019155647e-01
-2.988503099626717008e-01,1.663114528377833690e-01
7.619592989411397843e-01,-4.496801940521418794e-01
3.728720135676206748e-01,-7.030047115413105008e-01
2.256085956685711935e-01,-8.707394433263992983e-02
-6.189522348467972890e-01,-9.222599108926554656e-02
3.405700211195632487e-01,-6.753016623014104769e-02
3.315974870278297626e-01,-5.802519461906239240e-01
-4.173920412207466346e-01,-2.352610023744155232e-01
3.875042722889736335e-02,8.124619312072217658e-01
-5.910376792469572427e-02,5.055680047022577117e-01
1.970924454279109617e-01,-7.984891466371725199e-01
-3.982048712547491265e-01,-1.286502254628602293e-01
1.722910190373003469e-01,-2.653810502769515245e-01
3.535782902865461930e-01,-2.729188463341488124e-01
-5.951122911303786435e-03,3.443104366619869627e-01
4.803963946008666386e-01,-3.971071099384796410e-01
-1.123760564589521144e-01,2.070591830927872301e-01
-6.231023523803839170e-01,-2.494186805276337737e-01
2.869266021340405870e-01,-2.575242165733880595e-02
-4.260502935438590377e-01,6.285935459443683371e-01
2.948817215758376964e-01,-4.606873577934655350e-01
3.764987458191748626e-01,-1.833796888126866531e-01
2.263401129144082258e-01,-3.279165018243297980e-01
-4.608049286852178850e-01,-1.102126076249751452e-01
4.781923424442098280e-01,-5.014319449287324426e-01
-2.968684349922249832e-01,2.640050094227729474e-02
4.884404566866094033e-01,-5.046813733794865975e-01
-2.652207682715526094e-01,-2.922075080638215083e-01
-2.852491379685449524e-01,-5.277886240595962980e-02
-4.389100352000568916e-01,-2.932657351341225738e-01
3.455979135536778046e-01,5.462084194349212662e-01
1.313415771716112679e-01,-8.305795820279726627e-02
1.876635388320062880e-01,4.166777050466602961e-01
-1.366123328582750374e-01,2.055508009781503997e-01
-7.829704300729836697e-02,5.151314977682560636e-01
2.983874308099200290e-01,2.106690494749956788e-01
2.890530570899760288e-01,3.052401994591525877e-02
3.286948917377724433e-01,-1.187376359665387598e-01
-6.277015219725696760e-01,-2.525084266447681913e-01
3.883109307494253537e-01,-2.603987780192876800e-01
-7.294887481412098973e-01,-4.529093562580252530e-02
-7.286112961578838920e-01,-8.771828478046842306e-03
2.308536948064129624e-01,-3.690581821779101435e-01
4.667122646204999725e-01,-4.399296631389425505e-01
3.360351632458055127e-01,-3.412083849213572995e-01
-2.391882327672254505e-01,1.094079213537932534e-02
-1.567457986150028182e-01,1.746830462866156286e-01
-1.021701619552026069e-01,2.547245616523491907e-01
-6.255077861401796557e-01,-1.868441019316507412e-01
4.657480842388327380e-01,-8.805752748568460020e-02
2.491016064177502543e-01,6.069083169559932323e-01
2.642236161535096439e-01,4.923948126346266996e-01
3.354905277812900155e-01,-2.630576663360960077e-01
3.890345134763987245e-01,2.267353152084191081e-01
4.827433421596115104e-01,-5.064921808597169228e-01
1.909659092463233676e-01,2.027458195286074849e-01
-4.891980881194862157e-02,2.400569673674595450e-01
4.822591580436173531e-01,-2.996250983060141371e-01
8.027751271170902037e-02,6.921906908648871593e-01
3.052546711273776414e-01,2.167533124435377656e-01
3.563306060995196090e-01,4.165713493052479732e-01
-5.033118253248863860e-01,-2.178356231897986550e-01
-5.796156139369338378e-01,6.683612114305081953e-02
-1.555019900727863391e-01,1.991268332580420075e-01
4.460559629632819822e-01,-2.105813879043735570e-01
1.459526672102023914e-01,-6.702959912440504819e-01
-3.779387954607731359e-01,-2.220775589406855377e-01
5.678087588693361276e-01,-6.207082567085384639e-01
-5.143634568187809286e-01,3.245472687130263739e-02
-4.887393318927396590e-01,-8.051609673239212839e-02
6.717587808242365677e-01,-1.487414282721875869e-02
4.816960832298010087e-01,2.041931507486543784e-01
7.015291178418080476e-01,-1.978246394823024168e-01
3.838531198064261685e-01,1.001733643437156818e-01
2.939745151287439517e-01,-5.065993066745275719e-01
-4.795709811468037431e-01,-5.620601262880546567e-02
-1.187884461958858412e-01,2.018310774772375804e-01
7.047398478212704154e-01,-2.363129177810170400e-01
3.111003920205493434e-01,5.144383161324270759e-01
2.865083131988017118e-01,-3.924678730679966310e-01
3.319988699835549339e-02,1.217209491186382886e-01
2.848614962859741251e-01,5.524420437821062624e-01
3.760396764689251659e-01,-4.449004452672170595e-01
-7.602750325073849291e-01,-2.808581214724031883e-02
-3.312355130030971151e-01,7.691361833861971586e-01
-9.608449031930353657e-02,3.239087059427158133e-01
1.186551912207885195e-01,-2.246436489535816594e-01
2.397275634346278106e-01,8.253110386784370811e-02
6.411386671978885898e-01,-2.682078104591535395e-01
4.304092943035072172e-01,-2.214021739395700961e-01
4.543581350945040676e-01,-2.885136242434375720e-01
