4.214242960783059488e-01,5.903168422533930926e-01
-5.101184977966434220e-01,-8.422379964726581236e-02
2.845782977929426916e-01,-6.739209292491723513e-01
-6.179476104800940561e-01,-4.793968694023242882e-01
3.996885987362539527e-01,-5.396290168393983455e-01
-5.821798889225276996e-01,-3.933371654876307577e-01
2.626145013009861806e-01,-1.388236197893148449e-01
6.207708569134140486e-01,1.501846738036652362e-01
9.043950587452690912e-03,-3.185685916524603201e-01
4.839009431312477072e-01,-4.249699282205321449e-01
4.408312810536573756e-01,-3.035643831094225198e-01
-1.706837363695473675e-01,6.398410882954376211e-01
-4.561020286873532781e-01,-3.786757956111346246e-01
-1.781755169774238978e-01,1.985769466603499456e-01
3.768568853454941081e-01,-5.055296774801547599e-01
3.660012323609699303e-01,4.857917328965462578e-01
8.927978353955762225e-02,-5.337399730023462130e-01
4.225443600613305040e-01,-5.288924223576652039e-01
6.302238925240805090e-01,-4.379791430958160370e-01
7.370367952285016011e-02,1.912375246672856077e-01
2.388122392499993640e-01,-6.311111194017600401e-02
-4.885473717047603831e-02,4.005424842751588166e-01
1.537025632743535541e-01,3.320050031735928830e-01
-2.926433436762205728e-02,3.829413130265911236e-01
-5.283397943992352852e-01,-9.713710774242882706e-02
-6.227625045453274444e-01,-2.192889937231403963e-01
4.066010274426538063e-01,-2.740886029738483498e-01
-1.398896382859262100e-01,3.105697435118204286e-01
-2.416547586324372388e-01,6.525229413825544000e-01
2.405579485636803461e-01,-4.864834178425935796e-01
3.958857368589733250e-01,-4.433880106159082124e-01
8.770700684776493172e-02,-4.745396675351439275e-01
2.958152123718099658e-01,-1.168586017638974794e-01
2.813198833025952750e-01,-2.737299385009964725e-01
-2.942645927824977248e-01,8.446726620209707437e-02
7.819747734404020045e-01,-4.439434723444430908e-01
3.949502907327810397e-01,-7.111005249967577990e-01
2.453071916981357514e-01,-1.018131670255020133e-01
-6.331171926688820006e-01,-1.246994823139337405e-01
3.586205625814904430e-01,-9.781756799307571304e-02
3.473405868738811408e-01,-6.114150189962045401e-01
-4.146664492523108869e-01,-2.482296310980617593e-01
7.924644840471872786e-02,8.258704196375351581e-01
-1.887513483837235592e-02,4.527963641687484109e-01
2.206282738304831403e-01,-7.866187865604100660e-01
-4.122298519558202368e-01,-1.714655728614715158e-01
1.580761044386455594e-01,-3.072375454542025652e-01
3.709994398135653126e-01,-3.206077759256732440e-01
5.690821599499221867e-02,3.816039159495150379e-01
5.014194088354047008e-01,-4.287254101580291188e-01
-9.061844920407051418e-02,2.012027712266260815e-01
-6.165057086935036290e-01,-3.189087971257853482e-01
3.002797829140075869e-01,-4.200438436519912666e-02
-3.858732865016561431e-01,6.325848654601251564e-01
3.458371137601577439e-01,-4.728009096008322643e-01
4.349903947248953129e-01,-1.984309264228956149e-01
2.347738730921590522e-01,-3.648348304916722018e-01
-4.637236007412529615e-01,-1.463999136499664344e-01
5.102241582528069808e-01,-5.115227378288031979e-01
-2.934037568388579986e-01,-1.433306436090163970e-02
5.172904681763486057e-01,-5.143471921522693169e-01
-2.907109448199607371e-01,-3.118956960051968985e-01
-2.986799874536475441e-01,-1.098745101241640487e-01
-4.615602582135816534e-01,-3.208043610130972834e-01
3.559690423054133190e-01,5.361442994101403015e-01
1.761642235756061547e-01,-3.578284310323463779e-02
1.949064540672544310e-01,4.303575178875199136e-01
-1.582961434421637781e-01,1.540166608698033957e-01
-7.031163351563378405e-02,4.776944723348885424e-01
3.177293297278716566e-01,1.687798757138351535e-01
2.959334594482171954e-01,-1.610539051604654298e-02
3.515065341127984744e-01,-1.389357434245072909e-01
-6.321516453429498750e-01,-2.764709283986911958e-01
4.117005677092137050e-01,-3.168344141831874183e-01
-7.229232996087064933e-01,-8.940759380831714287e-02
-7.212834641108610834e-01,-4.165568898756821098e-02
