4.210428129111550843e-01,6.965715443279398844e-01
-8.101878737844521172e-01,-1.249710552342819803e-01
4.228496944645961375e-01,-8.231187645451096824e-01
-8.506394004419631782e-01,-3.785778366452179911e-01
5.341682456663476852e-01,-7.336413101592882402e-01
-7.349892812615232973e-01,-1.061696456530883959e-01
3.474336877595306516e-01,-5.848199242083214067e-01
7.286095394666746161e-01,1.872562626101201000e-01
4.368138377678617429e-02,-6.564550984379207144e-01
6.403108258844081302e-01,-6.252780222972753599e-01
6.071622561584704147e-01,-6.068070234402010987e-01
-1.707114895435485058e-01,7.723698388313569030e-01
-6.758198976364570010e-01,-3.151269412496623956e-01
-3.473718909622734441e-01,1.235122362050872363e-01
5.139816676287415342e-01,-7.226470530455774144e-01
3.521780336540037970e-01,6.836899155220631519e-01
2.354458468239660207e-01,-8.397156195771690035e-01
5.703362481615115165e-01,-6.897873826127267627e-01
7.380741605132796757e-01,-5.718257825708209507e-01
2.197811059185587612e-01,2.663926056548194810e-01
5.103890511173559963e-01,-3.408388301161723311e-01
-7.226174210733156411e-02,2.355301464256143729e-01
3.798672743239610572e-01,5.465513827500303456e-01
5.369127187011507596e-02,6.450927226311551355e-01
-7.330826284281172223e-01,5.683988346051718765e-02
-8.647583462280366007e-01,-1.477605270248915637e-01
5.750313339410684232e-01,-5.739675887590671710e-01
-2.400405919834396884e-01,1.562103788493330037e-01
-2.967972276407564447e-01,7.705223635647587832e-01
3.834050052108894380e-01,-7.934167164759620139e-01
5.427275520981712509e-01,-7.007047817747100726e-01
2.095079208352667310e-01,-8.130041635862451654e-01
5.151613332430730052e-01,-5.248163582733051946e-01
4.386309969341170567e-01,-6.657944812562380799e-01
-4.405200037341561181e-01,-3.687815302696162423e-02
7.877575086997957721e-01,-5.299904330307613209e-01
5.356317520933477905e-01,-7.716739167007873323e-01
3.284818756360032843e-01,-5.999956434025032204e-01
-8.242022613972627143e-01,-1.138228676791674943e-01
5.087701681500287343e-01,-4.717496908236420428e-01
4.797239371487267978e-01,-7.774749981276070088e-01
-7.023547055153430696e-01,-3.239822006235219543e-01
-1.830971383859482382e-01,8.846988900823996582e-01
-2.393114162058184585e-02,5.470190947588958741e-01
4.042663669607213794e-01,-8.377330780737430871e-01
-6.831308039993951864e-01,-2.961777686114088204e-01
2.654131308977322190e-01,-7.169606691454253333e-01
5.572857096200942717e-01,-6.459928775625818353e-01
2.026416797564884464e-01,6.988463299898406422e-01
6.728180091243939343e-01,-6.062314368963922506e-01
-1.575057866715038613e-01,6.129705648567826959e-01
-8.400523983341258161e-01,-1.484295534278846918e-01
5.198549891058105166e-01,-3.440546258936126867e-01
-3.691906676129033671e-01,7.410219778613392760e-01
5.232517288484516138e-01,-6.984928420058779119e-01
5.951929322464721839e-01,-5.662674872005138971e-01
4.180265472270335292e-01,-6.774497206727405629e-01
-6.820169025244683381e-01,-1.429242681143639282e-01
6.479189260116399174e-01,-6.668064100163252350e-01
-5.883046297697022142e-01,-2.505596796770835355e-01
6.309457960236810603e-01,-6.829913147567253651e-01
-6.526697774685134013e-01,-5.794859568472855438e-01
-5.151022038447762297e-01,-3.241487720843491682e-01
-7.600760957917914729e-01,-4.153180074986549952e-01
5.010610831868415049e-01,6.033601992095252164e-01
4.241383541251262934e-01,-3.163875483958556445e-01
2.200556929306559106e-01,7.715107487863605007e-01
-3.187583427391074697e-01,4.016551442639398894e-01
-8.702190744968534009e-02,4.202558859347358400e-01
5.771199643777166211e-01,2.181407036867983873e-01
4.806828055381520692e-01,-4.060986710452320625e-01
5.503922224897004334e-01,-4.845962533728067623e-01
-8.428397287458396780e-01,-1.181421630215858248e-01
5.318340378623037656e-01,-6.432722493623171944e-01
-9.122113185495338561e-01,-3.723360326814961069e-02
-8.884613184367787797e-01,8.623566667769122507e-02
3.807576726841540582e-01,-7.510991384931935411e-01
6.301464416591689988e-01,-6.146593042020863651e-01
4.730647261296182515e-01,-6.373624782556239765e-01
-5.003319736396271145e-01,-2.296603158724232208e-01
-1.657001692326745823e-01,-1.623969566457441061e-01
-6.990641813370636337e-02,-2.239573990778775600e-02
-8.520102313104692682e-01,-5.505693930842704698e-02
6.041586608897993038e-01,-4.809802565176366507e-01
3.603623880547580094e-01,7.328168745803438355e-01
4.424078719905876200e-01,6.309520789717102396e-01
4.094395245971457764e-01,-6.813526850114621780e-01
5.335772618633600750e-01,-9.687900520756040357e-02
5.803460016789685483e-01,-7.249313285677594365e-01
3.410624322440637957e-01,5.111423992459007692e-02
-1.018192208279696150e-02,9.851659430052563116e-02
6.761703476113198885e-01,-5.838874255445751782e-01
5.443355432170975811e-02,7.686293180865365615e-01
5.750847218993502263e-01,1.215675009656833894e-01
4.550219875540585379e-01,5.353696744186187129e-01
-6.488257182597535477e-01,-1.529783725456473620e-01
-8.305734332613838866e-01,4.805265658837946235e-02
-1.844679397947904254e-01,6.011996230761612603e-01
6.757039010277214874e-01,-4.836181227771433333e-01
3.932595493467092584e-01,-8.225215759132283866e-01
-7.470696303574034802e-01,-3.927618153121226752e-01
6.739802633926335051e-01,-6.910252925932994783e-01
-7.465100416309330411e-01,-1.104213174213252747e-02
-8.232921462851056082e-01,-1.727015116940329442e-01
7.677026518008104317e-01,-3.549913007709752377e-01
6.005845288058903053e-01,-1.730136061746588572e-02
8.176823964103329123e-01,-4.266865179059647351e-01
6.690957369838325119e-01,-8.574534919353142548e-02
4.687102439003941745e-01,-7.637775613458903656e-01
-7.702121180179403170e-01,-1.446789302884125272e-01
-1.490301017346629397e-01,4.428800374176915522e-01
8.223527411423244837e-01,-4.466884979376548603e-01
3.603673250363684244e-01,6.710099225558315839e-01
4.680938457710310252e-01,-6.879093088477938878e-01
1.020074974043412575e-01,-7.888129923340166105e-02
4.952872469638485708e-01,6.076925022241923546e-01
5.798675768997251234e-01,-6.621410209760242305e-01
-9.020064375983893878e-01,9.938999368718447192e-02
-2.921663933463525265e-01,8.768301942374258084e-01
-4.018016906320819037e-02,4.702446522097405990e-01
1.904822972759143418e-01,-6.662891907450722018e-01
5.600890204584296761e-01,-8.231004049755499818e-02
8.027731728732444560e-01,-4.213635808112408676e-01
6.219798282805264478e-01,-5.677701217133294120e-01
5.921002350811062076e-01,-5.582769594587065898e-01
5.948175709096897856e-01,-6.174744614370228923e-01
7.267854029223909107e-01,-3.038695189361357851e-01
-7.277828456194789242e-01,-1.650191564321957516e-01
4.781062243311097748e-01,-5.322944512876575107e-01
-7.075511379123904376e-01,-1.738088875766289898e-01
3.728834296801526449e-01,-6.980863206671722443e-01
6.397308660306574302e-01,-6.068503334928803117e-01
-8.364158886628637601e-01,2.867186358437874283e-01
7.106728190281113022e-01,-6.058854709087970747e-01
-3.283317855203841673e-01,5.864406663008563392e-01
-8.031540173975868502e-01,2.675287311816835767e-01
8.425829323108073865e-01,-3.432193505119190413e-01
5.098425002981024079e-01,-7.444257297841946341e-01
3.739286489277516279e-01,-8.035601256836927275e-01
-6.374113206660446673e-01,1.003014686963645506e-02
5.858244198548376858e-01,-5.260148757372603567e-01
-9.098923091294413013e-01,1.834951291736743872e-01
-6.491457549391558279e-01,2.582607590513871093e-02
-6.580846126853623357e-01,2.962912891154577677e-01
-6.155311130911199635e-01,-4.412154327139828913e-01
5.526034391954032232e-01,-6.941709268850513315e-01
-6.608605109656380261e-01,-2.127744575806901628e-02
5.380623501125028074e-01,5.851987238229349186e-01
-5.750874708907836030e-01,-7.892728512207465574e-02
-4.194425428281110535e-01,4.638292932743908747e-01
7.553225415535518295e-01,3.447334790135696964e-02
-3.569351715253318846e-01,2.998570034277517338e-01
-7.934968347337384431e-01,3.952846584810291997e-02
-6.853307844666950421e-01,-9.883638715221416959e-02
-8.928993256585987526e-01,5.823060450254466391e-02
-6.309151224602879693e-02,7.739500529009025742e-01
1.130819630463079511e-01,8.278047939686975498e-01
7.514220977844459082e-01,9.243430073222158594e-02
-8.475856270334629627e-01,1.909385229017650509e-01
7.987006870142139281e-01,-3.038440436082968099e-01
-8.101297457775025190e-01,1.405745067166040974e-01
-6.840793783352575597e-01,7.429080730125373067e-02
-3.320023869712351861e-01,-3.909676311658889097e-02
-8.900253358839138595e-01,1.803258203816341387e-01
4.392394104080529216e-01,5.969516939092632812e-01
4.773170056106238457e-01,5.337858818664568128e-01
-6.674619968517941926e-01,-3.377641949493964679e-01
3.562297609268457177e-01,6.253894740055656598e-01
7.103697034205425087e-01,-5.202493434102075653e-01
-6.982534950568387577e-01,-1.622445059415988100e-01
-4.393395027886416448e-01,4.241411169963770766e-01
5.114362075940412922e-01,-6.409227557653321972e-01
6.985704328176929323e-01,-2.765594729642830152e-01
-6.598461915853238713e-01,1.722268144736927853e-01
-6.435882078538984752e-01,3.239797191406570409e-01
2.946075436199594999e-01,6.506362240315634038e-01
6.068659414945473118e-01,4.364714861847054372e-01
6.614202871268947126e-01,-2.180168848862251152e-01
-7.162962571133741907e-01,-1.195498529085503928e-02
4.713568905040591006e-01,-7.965607847717733891e-01
3.218442764285594504e-01,-5.830879120244665259e-01
-7.999184581172998909e-01,-1.888780759590245051e-01
7.519547367214070022e-01,-3.087278776477508924e-01
-7.739931581207440958e-01,-7.300333188502121373e-02
-8.334629558743966715e-01,1.484332620422255944e-02
2.909552560649403818e-01,7.232577608971045846e-01
5.890918578432905450e-01,-7.254517937832186680e-01
-6.781933759621645574e-01,-4.916874773252027375e-01
1.229830136068686824e-01,8.520947105726015547e-01
-5.326335613906099109e-01,-4.916681692333852438e-01
4.284265319836025876e-01,-8.128689749850300794e-01
5.318619993276809677e-01,-1.603555983915500305e-01
-6.886443573491602965e-01,4.190323241063256821e-01
-7.998430588790282902e-01,-4.758624249191713007e-01
-7.030554164147023721e-01,-2.459043724885017213e-01
5.677092610853720078e-01,-5.891570208953508248e-01
3.797676426356920709e-01,-8.020163474337584919e-01
-3.845568059160273111e-01,3.909750025526104872e-02
1.337355275539913457e-01,7.155221341387104639e-01
3.068996336144259596e-01,7.426145187715120777e-01
3.275949227809545894e-01,7.171808405699297007e-01
5.846762972114232237e-01,-2.149123775461758701e-01
6.487188045934444425e-01,-6.288821773657057301e-01
5.128815683049385843e-01,-7.987499868613665566e-01
4.580171822231799972e-01,-8.110290903650404504e-01
-8.315139438410378281e-01,-1.949232157536504306e-01
-7.381172300443453183e-02,-7.807849045140485833e-01
3.339319386248640886e-01,-7.433037185674122860e-01
3.308355415950141043e-01,-6.862888405504071754e-01
4.555415402378400480e-01,6.338743716354950930e-01
6.390577170637613547e-01,-5.230790287524090809e-01
5.893914009137346532e-01,-6.667463257591207393e-01
-6.909220364277227633e-01,-4.327381979278061008e-01
3.611099497275631620e-01,-7.553117959221923305e-01
-7.895385365679528089e-01,-4.570738138210904689e-01
-6.932121364989557444e-01,-4.638401480344929717e-01
5.911116735242939457e-01,5.828952123960970955e-01
-8.564313291071251610e-01,2.244558605113105079e-02
