4.594030536230225836e-01,6.108604553252501290e-01
-7.498916808586728600e-01,-1.203410171246250826e-01
3.884055059553372935e-01,-8.046618640234513009e-01
-8.199361691904991645e-01,-4.132970419288259922e-01
4.860280051594052519e-01,-7.350564848161749154e-01
-7.457977457772756447e-01,-2.933053856087110001e-01
3.615978463332769621e-01,-4.553869364253440577e-01
7.453749054421617837e-01,7.580711180067156718e-02
-2.767065630543617469e-02,-6.405030126049578998e-01
6.292808966374506818e-01,-6.213612506819639059e-01
5.705947299464173561e-01,-5.579384525731406752e-01
-2.252102301360259795e-01,7.242344999903829184e-01
-6.342467322574040223e-01,-3.918759458032010090e-01
-2.936889736946372009e-01,1.147396179572464647e-01
4.932564793665031866e-01,-6.856788976063873386e-01
5.009045244769452232e-01,5.531552442613282272e-01
2.010385326509480375e-01,-7.807356673406270486e-01
5.297705208612869532e-01,-6.962513215589839488e-01
7.110372202074796144e-01,-5.907312554621294565e-01
1.541810422191520480e-01,2.437633080927117668e-01
4.331775323569909686e-01,-2.416031813422107322e-01
-4.467953906897067368e-02,3.037413123218901667e-01
3.473164593553643709e-01,4.967121566826797063e-01
5.053180429432130999e-02,5.377101774480357310e-01
-7.502806455811655839e-01,-1.036439624103040608e-01
-8.227267078495045238e-01,-1.817106128121804276e-01
5.330773463962222847e-01,-5.124164221369915673e-01
-2.021310050537731828e-01,1.522036211101992775e-01
-2.881893097321062136e-01,6.880383249887565000e-01
3.433535377776593123e-01,-7.418804342989284706e-01
5.266294390380849011e-01,-6.461409139514854294e-01
1.919356666749861551e-01,-7.209824286517801939e-01
4.994431405684190972e-01,-3.764055421371504950e-01
4.013444681986553242e-01,-5.552844902415904338e-01
-4.275439571169915576e-01,4.961896672708149963e-03
7.607308192408669401e-01,-5.786592968495432032e-01
5.089360193261761589e-01,-7.882351545492876088e-01
3.007968265937596697e-01,-4.576037336548987589e-01
-8.077996923011467878e-01,-1.819445473920725809e-01
4.370034429554335298e-01,-4.246900423011306658e-01
4.585686838495497963e-01,-7.607197232766345074e-01
-6.396168876738990150e-01,-2.932758469602450568e-01
-1.194380544712958236e-01,8.803510062939901015e-01
-6.106231763701312418e-03,5.469325792914474516e-01
3.587448290764518877e-01,-8.262237324274215311e-01
-6.196145137931907687e-01,-2.971825780408151041e-01
2.767303657690526886e-01,-6.373547121397391546e-01
5.340665749462222278e-01,-5.595222343814643118e-01
1.790041733057005091e-01,6.453889324003367900e-01
6.406270527666740877e-01,-6.176717368471486003e-01
-1.038760331867498582e-01,5.117982373693359399e-01
-7.825169306980372941e-01,-2.071030513808802542e-01
5.480667430939540896e-01,-1.639065500945577347e-01
-4.345778245430810816e-01,6.340289940663195178e-01
4.648782028936225275e-01,-6.900303017837726705e-01
5.890625245400579191e-01,-4.234145632658727343e-01
3.573909930890560305e-01,-5.904478223992301045e-01
-6.457390340392364925e-01,-1.246078965536959737e-01
6.285163779786104854e-01,-6.641537089590738852e-01
-4.874932804990209090e-01,-2.445887015688494037e-01
6.021086833397470972e-01,-6.840480947717842986e-01
-5.428724406365487143e-01,-5.567222710021503262e-01
-5.123616567130195865e-01,-2.579928438915394806e-01
-6.889462337977606543e-01,-4.298198197673105958e-01
5.126850855236234628e-01,5.432088767333754786e-01
3.871602986909648547e-01,-7.072933620786298059e-02
3.155924063129709189e-01,6.695255664983668087e-01
-3.448340654263686855e-01,2.434638151925893890e-01
-8.313292109997937052e-02,5.207799819385536821e-01
5.304276319947387464e-01,1.724208069204454241e-01
4.037911528052408050e-01,-2.949471552065240365e-01
4.984276211188926609e-01,-3.892833795401403063e-01
