7.398661546789606080e-02,-7.135327353174903964e-01
3.311626795753472297e-01,4.411832427061594952e-01
-5.724879400347717695e-01,4.158929004932784834e-01
2.503433917569269918e-01,7.539214287049688101e-01
-6.186609510864481409e-01,2.352378630513338176e-01
2.710497514149485254e-01,6.277928890106219129e-01
-3.623264165766172940e-01,-3.952447702834853416e-02
-4.607746519067469348e-01,-4.168632474917551289e-01
-2.615162486425425259e-01,1.788258921821388181e-01
-6.393279425534775795e-01,5.243917975340026821e-02
-5.629037521155895174e-01,-2.605494848726430321e-02
5.533384988882549260e-01,-3.410808121307339347e-01
1.297110402432339049e-01,5.779009389283862319e-01
1.507288346352171626e-01,1.560632855980096344e-02
-6.089551378118593927e-01,1.820835500028042120e-01
6.179196675334480693e-02,-6.377502922146713882e-01
-4.581011822118235544e-01,3.284118321926774997e-01
-6.222224909408852200e-01,1.895620662684429636e-01
-7.703442752246847380e-01,4.694547487700099250e-04
3.813336949767395095e-02,-1.889559686200134869e-01
-2.869349663173039744e-01,-7.692145047727728946e-02
1.534529093225752427e-01,-1.676141462989748920e-01
7.252691943333318403e-02,-3.468127892776274868e-01
2.316432855878266528e-01,-2.522871805582777571e-01
3.775852456874077001e-01,4.441377853057527081e-01
3.703208024735458181e-01,5.772193197822602651e-01
-5.184838044083994735e-01,-3.742740657501356788e-02
5.654515983317771194e-02,6.686126203097389475e-02
5.415738822825527654e-01,-3.461990076823718288e-01
-5.143679782366319397e-01,2.579279168283056256e-01
-5.954431497885194213e-01,1.082989253540101587e-01
-4.153753872972032468e-01,2.846760956691046229e-01
-3.783195857135397966e-01,-7.186317525441360266e-02
-4.416146092643983834e-01,6.294020045360366501e-03
2.512330049719397329e-01,1.476287878761366190e-01
-8.661983484544801826e-01,-1.943896047328532925e-02
-6.583441198292333540e-01,4.352690259634985903e-01
-3.125516280784025880e-01,-7.655649127728661463e-02
3.969800439151546789e-01,5.610188261243633789e-01
-3.866691365947825809e-01,-1.316500504542880423e-01
-6.053517282497080654e-01,3.183726945840761879e-01
1.443104329775815875e-01,4.586518838567457679e-01
5.359603247497959355e-01,-6.685387202591611677e-01
2.672470675761771108e-01,-2.906277678511141049e-01
-5.625847388605585975e-01,4.924059894971374862e-01
1.745184147764787252e-01,4.704170807206041194e-01
-3.820428564704733132e-01,1.386927672657686794e-01
-5.250986617947894786e-01,-3.810323308336778427e-03
2.051205497149193036e-01,-3.141041877869095722e-01
-6.464529055215354481e-01,5.489682084679081003e-02
1.349713261743690496e-01,-4.956972650071373582e-02
3.412111106454281950e-01,5.951483518061195799e-01
-3.126286795647470473e-01,-9.525412117797001088e-02
6.926874884205894700e-01,-1.729702459866503395e-01
-5.716181801304132115e-01,1.847634600260374960e-01
-5.022839315334290955e-01,-1.151169221747590510e-01
-4.480304674340487292e-01,1.476370148453997611e-01
2.487521972468580977e-01,4.229688611212741312e-01
-6.864944716220183762e-01,1.417355797794311867e-01
1.764864542743545262e-01,2.431443398487517504e-01
-6.785482243902387633e-01,1.366438591783169509e-01
-2.594246451297190642e-02,5.391711678574542255e-01
1.070002516937429565e-01,3.032003757988741000e-01
1.348553306435842092e-01,6.026403035412406517e-01
9.826344673500291005e-02,-5.733483573901859698e-01
-2.473479089009056886e-01,2.820447537075771241e-02
1.486470437698703961e-01,-4.715240808866215105e-01
1.728514705554738407e-01,-4.389887241538051148e-03
3.187574615910353515e-01,-2.740491242478210743e-01
-1.551555812767707043e-01,-2.739209921706744488e-01
-2.751881907108300052e-01,-1.435986933209044136e-01
-4.123174055704080798e-01,-6.800181382669054364e-02
3.647211301957134499e-01,6.139207870587399807e-01
-5.379328171085883126e-01,-9.824005180460674419e-03
5.417369249919203877e-01,5.375318627600145227e-01
5.687250178259005695e-01,5.112437335278233741e-01
-4.845320446729102226e-01,1.958474645407093928e-01
-6.526278252087975851e-01,1.255494059321069777e-01
-5.316565910092134750e-01,1.015019444814133365e-01
1.280704707357484262e-01,2.126179677780835886e-01
1.173800472724143840e-01,4.643125604756267316e-02
1.364668378949075167e-01,-3.419863525535807303e-02
3.807990615868950268e-01,5.604514081354955435e-01
-4.926406485772293897e-01,-2.050564142033531601e-01
1.862547053986073342e-01,-5.616089754980853055e-01
9.987311252749013490e-02,-5.475024640123671293e-01
-4.879861596297838666e-01,1.721047406689684908e-02
-1.967310206223955305e-01,-4.229495735039734972e-01
-6.816866746222298712e-01,2.058135575080787261e-01
-6.373780203151342694e-02,-2.403078567663294585e-01
9.001683188483870779e-02,-7.290627358327023133e-02
-6.277816362732818734e-01,-5.451448487307881952e-02
3.923943181129591062e-01,-5.765985873693878494e-01
-1.344498881448860650e-01,-3.445712893358501283e-01
6.046892575719471120e-04,-5.499613803710433624e-01
2.762598053191472336e-01,2.878811341723354622e-01
4.800309146567190433e-01,3.626642263134248756e-01
2.104333213659127233e-01,-1.496780264222376949e-02
-5.506407837194360333e-01,-8.886393297643004063e-02
-5.408369475309612318e-01,4.284214133201612595e-01
9.958685449814147495e-02,5.182895674344093484e-01
-7.830746228761698013e-01,2.731839272631512716e-01
3.949327490904042670e-01,3.278497700569177331e-01
2.766947036468573318e-01,5.082433332513651703e-01
-6.014027737885454528e-01,-3.987404499701327487e-01
-2.749851753267163468e-01,-4.217272438165249326e-01
-7.285964690042791014e-01,-2.838430680821724672e-01
-2.894040390998749435e-01,-3.785605817079911728e-01
-5.759160780711204408e-01,2.326223858940176803e-01
2.952472150067105838e-01,4.198744407371153842e-01
1.729798001734721147e-01,-4.656816922100103645e-02
-7.486413351982469377e-01,-2.426461599119001666e-01
1.182769516472839400e-01,-6.279672029614440376e-01
-5.234163667663743746e-01,1.648928028205674523e-01
-4.817232554566888009e-02,-5.135172971861179381e-02
1.207335565880076483e-01,-6.549906188998620982e-01
-5.918063769609970270e-01,1.597356167177095554e-01
5.771593197289411892e-01,5.353271788003226561e-01
8.019835644716036827e-01,-3.173641113033149885e-01
2.128363671806638990e-01,-1.094828006118524211e-01
-3.258432044562636909e-01,1.308276605033560913e-01
-2.122371915421729094e-01,-1.479335287600921367e-01
-7.136697437116789056e-01,-2.257440178696620559e-01
-5.593240505803801499e-01,-7.430399152992427092e-02
-5.847698754991372816e-01,4.496940469335799877e-03
-6.147893167516829127e-01,6.324404727804638915e-02
-4.933019655335915132e-01,-3.873550322240457144e-01
2.303417706706968882e-01,3.619870060673657797e-01
-3.853820780691111780e-01,-7.799761532695413668e-02
2.931407666852785532e-01,3.730150659654597467e-01
-4.284425517868409305e-01,1.381992580948864513e-01
-6.395442083828540847e-01,-3.192494000100601359e-02
7.007058245504534932e-01,2.060332942346227159e-01
-7.265827885810437481e-01,7.853011070976665536e-03
4.346028140905619508e-01,1.383187532768252390e-03
6.648389360368625045e-01,2.819982671920217565e-01
-6.906742816134443519e-01,-4.095497182384220114e-01
-6.203141254189566967e-01,2.471835542180719214e-01
-5.282447125100803165e-01,2.782779502301064301e-01
3.268581051607396537e-01,2.530055156672992300e-01
-5.379211556149254836e-01,-1.252177833348952218e-01
7.092274472694859444e-01,5.263212436803870187e-01
3.458533372162871378e-01,2.621280937099371711e-01
5.157875702197614043e-01,2.988761657963160540e-02
4.426739511279229045e-02,4.478347690858078822e-01
-6.036954453314726798e-01,1.268746057011186645e-01
3.206852283032817219e-01,3.773631996619213336e-01
-8.759368846887188864e-03,-5.526994297757639174e-01
2.100054833293424905e-01,-3.690846641859151650e-02
4.231754916342288508e-01,-2.924413535355282340e-02
-4.523050359559522837e-01,-6.495318004961291303e-01
4.185044211854809793e-01,-6.252545173389614797e-02
4.366049311312085179e-01,4.688665041982894022e-01
3.019513400633700440e-01,3.947896927331509542e-01
5.512481207197278410e-01,5.105736589347132925e-01
2.479960446193799073e-01,-2.272764415362240054e-01
2.513531334350465052e-01,-5.880376851746176303e-01
-3.741479562045230689e-01,-6.563483579404923995e-01
6.869374199681619331e-01,2.527326491893666649e-01
-5.853198890468571669e-01,-4.883838699104114389e-01
5.057236456638228850e-01,3.943172247186145229e-01
3.392213940136387662e-01,4.906775675998175101e-01
1.767841944241123064e-01,2.348710381145590123e-02
6.441563906285496799e-01,5.302831757963247794e-01
5.383496813580534307e-02,-3.500192633603668169e-01
-1.677135698059487867e-01,-3.695392372058254327e-01
1.767170601956021825e-01,4.058444978334268538e-01
1.579739804038852446e-01,-4.329525547162784149e-01
-6.349217151253832014e-01,-1.035394829314976138e-02
1.983384169356562365e-01,4.070733799543232445e-01
2.822733866775463119e-01,2.838993540215957734e-01
-5.196138500519692505e-01,5.940942260545525183e-02
-4.650589364525488656e-01,-2.981485887035565385e-01
5.075448323015475660e-01,1.237169497715037980e-01
5.525658388775572805e-01,7.719513694624943745e-02
8.924868698763099850e-02,-2.745264113415503138e-01
