1.015360324035012030e-01,-7.719966795943622451e-01
4.382600542433296442e-01,5.387371225536065067e-01
-7.057835193536401430e-01,3.665934853151165962e-01
3.105665626323519946e-01,8.304277117277688580e-01
-7.371644951273452762e-01,2.578193895108171207e-01
3.431048061273146987e-01,6.966365903010515170e-01
-4.677393332297055673e-01,2.019765749345226943e-02
-4.159102319303843442e-01,-5.891165093981378664e-01
-3.920681816540682596e-01,3.966637498403092210e-01
-7.554279856734772425e-01,2.253591701449691315e-02
-7.016737411520574952e-01,-5.197282200705175687e-02
6.267141869891688089e-01,-3.813120713824010855e-01
2.021041719869393904e-01,6.213010792367043011e-01
2.500831699774511696e-01,7.326340130384319249e-02
-7.178657377542315698e-01,1.715452881084179870e-01
1.777928009126674980e-01,-7.058157402103460987e-01
-5.817454634152898763e-01,3.742720027909617331e-01
-7.372948133525526471e-01,1.767952318155772973e-01
-8.583503367498347414e-01,-4.777669590433645391e-02
8.712032308579660544e-02,-2.152219272446150300e-01
-3.645814437380948680e-01,-1.514839325572512330e-01
1.999347420022961896e-01,-1.499333808234964427e-01
1.326114246233397742e-01,-4.683258082886367912e-01
3.392074098077520472e-01,-4.574476116205259402e-01
4.875705431441508808e-01,4.997150944958345664e-01
4.249140707684936347e-01,6.635018068860025764e-01
-6.374573848485478589e-01,-2.996401604889250073e-02
1.735463730292765017e-01,5.026497357281889400e-02
6.403273258844305316e-01,-3.222379688221088667e-01
-6.488884778913381890e-01,2.966495625167890893e-01
-7.157793830039892446e-01,7.877907702454121919e-02
-5.346060952162350333e-01,3.243227132741428598e-01
-5.157509240437286868e-01,-6.029410775664114513e-02
-5.590950669059158162e-01,4.697728353529827955e-02
3.558845610344374966e-01,1.909656800945485067e-01
-9.156018163017466405e-01,-1.053251593232317346e-01
-7.963781745819222824e-01,3.104946150237400393e-01
-4.472682344790842035e-01,6.530003506615178477e-02
4.588949012914227410e-01,6.510164819927707347e-01
-4.818862624825288044e-01,-1.083411898013881686e-01
-7.199712811681336921e-01,3.317392107769381870e-01
1.995085038333717642e-01,6.010611294187255815e-01
6.284263815698106770e-01,-6.101891745693072133e-01
3.828105903046777336e-01,-3.617217859853997797e-01
-6.891708796526431202e-01,4.329857935619959020e-01
2.525781682673605144e-01,5.687747322465858124e-01
-5.137580080744051925e-01,2.046379133089178404e-01
-6.558286165753670627e-01,4.745891827537781354e-02
4.176933157953973685e-01,-4.722404594082470486e-01
-7.630822237697235666e-01,2.402788185600638129e-02
3.114145242279723891e-01,-1.297112660254922112e-01
4.355775284148727944e-01,6.727367450630377110e-01
-3.960936880581816255e-01,-1.678402053512301484e-01
7.763775380770961965e-01,-1.798195395034062061e-01
-6.856961677773487640e-01,1.561622526021804735e-01
-6.172731595469749255e-01,-1.368625851828276785e-01
-5.680442982014771713e-01,1.470822063003925095e-01
3.578011032424318061e-01,5.002591004451184542e-01
-8.098265685813804682e-01,8.915882499029104125e-02
2.083385346054429099e-01,4.284747519293899409e-01
-7.985335579711972942e-01,8.668513527737736757e-02
-1.985184974161218266e-02,7.501628487221519981e-01
1.841352539374261077e-01,4.534726037943228039e-01
1.710792789981596118e-01,7.571175764299025168e-01
1.367656335419697444e-01,-7.114927244700702813e-01
-3.054350009605621974e-01,-1.327162499374370808e-02
2.425266354134759661e-01,-6.443788201949541827e-01
3.342085533383463702e-01,-9.941464735917313750e-03
3.996476279983018909e-01,-3.197386003327044035e-01
-9.346083392242368615e-02,-4.636266398284545898e-01
-3.691580647373646773e-01,-1.374539214794985864e-01
-5.022604757076928328e-01,-1.175335980085924076e-01
4.450829739063534296e-01,6.726448235576815149e-01
-6.498149767449551417e-01,-1.244539205960885908e-02
5.462266820709277271e-01,6.652589672983121316e-01
6.268817741452947789e-01,5.946487042453122429e-01
