6.861685748777594795e-02,-7.294102077583310972e-01
3.287666674974978331e-01,4.448892604818404650e-01
-5.745803295820903767e-01,4.028172589152929084e-01
2.621904042275258195e-01,7.466787295520859180e-01
-6.088274308637764420e-01,2.073709227999294968e-01
2.746981366586754847e-01,6.199816687478999500e-01
-3.604474045180834918e-01,-7.213172435767659096e-02
-4.731161715832575831e-01,-4.338416056311368285e-01
-2.320521361150851003e-01,1.169313905911072149e-01
-6.403869928196775918e-01,2.970545175372040977e-02
-5.488834278825374113e-01,-3.148954983656258172e-02
5.223260598768216800e-01,-3.616829025894693905e-01
1.142598114880380850e-01,5.912682134458735472e-01
1.345431806663733298e-01,1.947979873990264219e-02
-5.938025160142583747e-01,1.734966959843962098e-01
4.607772922005240468e-02,-6.321699957734074893e-01
-4.485104963508579901e-01,3.317297748475193653e-01
-6.253746647693716465e-01,1.690041884873265676e-01
-7.568619301548838996e-01,1.622897711615605906e-02
3.679955118086099264e-02,-1.957896283295827988e-01
-2.910710637271371470e-01,-9.194032236523624890e-02
1.323120013944142914e-01,-1.971465367238713073e-01
6.038065504042225418e-02,-3.576988650224613986e-01
2.021199491806512372e-01,-2.561717988782467037e-01
3.536751225637156937e-01,4.379669844194544748e-01
3.752116308175437731e-01,5.745711416448301412e-01
-5.199182871504294257e-01,-5.366138966713261682e-02
2.505020163470318695e-02,5.272070602346997509e-02
5.305907657470789740e-01,-3.210687218836386636e-01
-5.009389550691607518e-01,2.256409279593299955e-01
-5.804752856870870614e-01,8.747078357222488887e-02
-4.021609586478177567e-01,2.450656955593917274e-01
-3.987747988178312886e-01,-1.244925873173527986e-01
-4.311814071137365367e-01,-2.041791254752590642e-02
2.592005126221937350e-01,1.424685406883441918e-01
-8.546960210746955555e-01,-1.232249150469399458e-03
-6.387585417499530571e-01,4.331203576220571394e-01
-3.045865722110938090e-01,-1.065033177836724326e-01
3.894383632215911439e-01,5.585800553648134770e-01
-3.774950385807812059e-01,-1.314608649408683938e-01
-5.954888362276943292e-01,3.078521244099171605e-01
1.448208259973897960e-01,4.662180522312245889e-01
5.123871340138204111e-01,-6.938180434795876428e-01
2.519500377135157621e-01,-2.981044170945937877e-01
-5.486139402331300374e-01,4.894225055773068211e-01
1.832524938702429218e-01,4.576959225454622637e-01
-3.795075664942060834e-01,1.289914556876751439e-01
-5.203896031582878612e-01,3.670361150450222182e-03
