8.779379368920889326e-02,-7.220193951501289176e-01
3.795447663059149934e-01,4.658827980684090986e-01
-6.308647417969813764e-01,3.717178643175700348e-01
2.615899139726272082e-01,7.945392076420937366e-01
-6.636022902612962460e-01,2.363884528243778149e-01
3.069357297202198742e-01,6.689380397431228253e-01
-4.013865368457110727e-01,-1.078911774838655843e-02
-4.290729156816330825e-01,-4.828313329482093463e-01
-3.161717029206895235e-01,2.224768631463583668e-01
-6.673900692278913471e-01,3.263745227325443032e-02
-6.091623636445568923e-01,-2.403483233404252531e-02
5.620724447465724749e-01,-3.718779979329601693e-01
1.483329536017810313e-01,6.129169457786030062e-01
1.682234611121482815e-01,6.609471654149934317e-02
-6.358654706275671531e-01,1.629289806036361699e-01
1.334465374756310108e-01,-6.368178667598080045e-01
-5.135803565604289966e-01,3.297137328167704662e-01
-6.588953312343031055e-01,1.622083067561972680e-01
-7.956135048707934088e-01,-2.580373940534645694e-02
2.289440316678085716e-02,-2.005402641370695738e-01
-3.134589337234198192e-01,-1.072162541186563456e-01
1.565052237834765325e-01,-1.561765237901534820e-01
1.058952347239443953e-01,-4.167679955365328204e-01
2.536737606461517691e-01,-3.112958499670461787e-01
4.258295910583327903e-01,4.620759713005059832e-01
4.006067254867738958e-01,6.093551409092924365e-01
-5.741795535788660754e-01,-4.087121017558038166e-02
1.044742475699719508e-01,6.310914219221187837e-02
5.552022231473819902e-01,-3.261724199285525039e-01
-5.686074306971361514e-01,2.405128844689453649e-01
-6.348548946024037409e-01,8.037857505481356413e-02
-4.591871593174622346e-01,2.879276443501376792e-01
-4.381029699817514667e-01,-4.567770771164542803e-02
-4.754368621717363075e-01,-4.505939319328682025e-03
3.004515119824570091e-01,1.706835778871133302e-01
-8.824950487245069031e-01,-3.865778320303998872e-02
-7.015590863400792410e-01,3.948276831453521041e-01
-3.638187058031216448e-01,-4.986710887763753236e-02
4.227699711038572228e-01,5.971283263502011884e-01
-4.121213682325966521e-01,-1.185792584570239810e-01
-6.571957123178007176e-01,3.299064891837784619e-01
1.729340782105141527e-01,5.119547116923779395e-01
5.785527443331544006e-01,-6.390945704877568634e-01
3.038514147210383265e-01,-3.225718837286402629e-01
-6.125536290508558634e-01,4.450722610729631601e-01
2.027577993942994983e-01,5.101266608204622077e-01
-4.349223039179676564e-01,1.447584964369148797e-01
-5.817461060561929242e-01,-8.459554353916124911e-03
2.756146719822252233e-01,-4.235880225969749224e-01
-6.872640923173156668e-01,2.915693252589875509e-02
2.095013203904417809e-01,-8.052328351715340449e-02
3.902609937134763896e-01,6.396199437710652358e-01
-3.235469549666816214e-01,-1.522335886006306871e-01
7.090587733019620975e-01,-1.595016354325648200e-01
-6.167823299709241924e-01,1.459223730609071346e-01
-5.411659297525363010e-01,-1.401371793017041345e-01
-4.929474944680842796e-01,1.355830651079130422e-01
2.896044929595459339e-01,4.614078485028146881e-01
-7.357062638214875161e-01,9.399346985320254644e-02
1.927593606511884550e-01,3.367352222641305515e-01
-7.247427221566533628e-01,1.195930701671333030e-01
-1.714296997661009236e-02,6.094859528778125979e-01
1.446756636835998255e-01,3.791688351599426521e-01
1.445489515360807442e-01,6.683882503391301855e-01
1.294092154687290774e-01,-6.376855693085982102e-01
-2.914390420943224758e-01,4.580774130367067098e-04
1.599331510678051738e-01,-5.344230641029474871e-01
2.246326053386790700e-01,2.502550400439461364e-02
3.286166994884744397e-01,-2.722139756546655409e-01
-1.561801160569955826e-01,-3.867273308345900995e-01
-3.100080110712516990e-01,-1.546387169390995853e-01
-4.538994320904695123e-01,-8.464368754047194021e-02
4.104439021243356245e-01,6.399564660666963167e-01
-5.877950386104432434e-01,-3.819967182960363333e-02
5.387986379086098232e-01,5.892360300889885050e-01
5.791639604048751666e-01,5.585857589256306710e-01
-5.488933424155095775e-01,1.860001882664632233e-01
-6.786959327443359280e-01,9.938630542736083540e-02
-5.726811318199181988e-01,1.025149955848555644e-01
1.480542474828392130e-01,3.104346828576021733e-01
1.144435547343508330e-01,6.917190295472419592e-02
9.562075773866761386e-02,-2.295475982177352936e-02
4.002480966083042935e-01,6.106135831721762885e-01
-5.417108699437732655e-01,-2.210120437701631468e-01
2.017607868548038086e-01,-6.052264721396031222e-01
9.815673851549473750e-02,-6.007506641430586658e-01
-5.280666889747834825e-01,3.568589892189451968e-02
-1.906155292027482406e-01,-4.634644998166413399e-01
-7.235086499792453552e-01,1.940034265181852235e-01
-6.170338531036373420e-02,-1.980242427077332223e-01
9.520228651439796574e-02,-5.158113643691813327e-02
-6.651308226680484603e-01,-6.211951305614717839e-02
4.274102888147927604e-01,-6.027951109804332575e-01
-1.431235828682810018e-01,-3.843931349783683560e-01
4.273485412990805921e-02,-5.952154458138697590e-01
2.940609824352770074e-01,3.802993274204950480e-01
5.128336917082126911e-01,4.378855157842202472e-01
3.166282916262716518e-01,-8.296482712450108099e-02
-5.896910321158682633e-01,-1.009176198100472516e-01
-5.931837026519026779e-01,3.860390300085511650e-01
1.193953938457101155e-01,5.916044885565049372e-01
-8.125080894712722879e-01,2.509317137177941026e-01
4.186493120890342201e-01,3.562355347568995634e-01
3.062940035555888341e-01,5.777443014773648855e-01
-6.176531226944294017e-01,-4.203427901919580822e-01
-2.707978598615902732e-01,-5.230027750797572317e-01
-7.565768282660648714e-01,-2.582014563728736167e-01
-3.118709344979056497e-01,-4.179625377513582762e-01
-6.183384547984143165e-01,2.221556899304168997e-01
3.113352899421285014e-01,4.659769074073483175e-01
2.645792746411840257e-01,-5.326024083300184148e-02
-7.730443730359184418e-01,-2.580122070727791650e-01
1.222998252317724494e-01,-6.491244802338868025e-01
-5.737105197792180533e-01,1.559991853109410354e-01
-5.178157785163779031e-02,-6.613532413146333555e-02
1.114258474059120346e-01,-6.852603793008188449e-01
-6.422906048012090308e-01,8.973323623595218235e-02
