4.607558813914244822e-01,-7.070665870065785397e-01
4.336622201690497058e-01,7.301726598457474182e-01
-8.434905850240598246e-01,1.681992096302727391e-01
1.955250183264558017e-01,8.883471674912309934e-01
-8.578706560491610178e-01,2.441863869984719701e-02
3.258618890669341406e-01,7.140499876440173921e-01
-5.874977625155680672e-01,5.121398522317285179e-02
1.293056671412106118e-01,-7.861330761831468728e-01
-5.060702279014689386e-01,2.927452790016469852e-01
-8.079385880935818776e-01,-2.292772964519742274e-01
-7.844104004513259287e-01,-1.097492124129919172e-01
6.710758480576651808e-01,-2.071670555061387864e-01
2.543267246772271117e-01,6.797497648928932934e-01
4.541859142015088890e-01,1.707449651065506280e-01
-8.188856614537226575e-01,-5.836356222501217633e-02
5.467461545308784920e-01,-6.434669010718107041e-01
-7.395022732041643954e-01,3.824368829396110336e-01
-8.372250740003062131e-01,-1.068522089657469171e-01
-8.166871160658762951e-01,-3.620894709193337446e-01
9.680377835330875036e-02,-2.220809221288765900e-01
-3.750276215346995401e-01,-3.460626913365369428e-01
3.333462425988171218e-01,1.238772073548191632e-01
2.894842056548799225e-01,-6.172320670242121832e-01
5.409537144426781463e-01,-5.193217426480450927e-01
5.800960398597276857e-01,5.201255229490526766e-01
4.248230322565754724e-01,7.898817785383023260e-01
-7.116608788579932288e-01,-1.660896093290731845e-01
4.076018210499511296e-01,2.877205294731696728e-01
7.758479993360227756e-01,-1.903822472300391866e-01
-7.735764130109330505e-01,2.424314892138607902e-01
-8.168408930318832306e-01,-6.529229903845919225e-02
-7.005157523533164232e-01,3.231385864978315592e-01
-5.257673368684140369e-01,-2.883292973467257436e-01
-6.784854904402169984e-01,-1.362693141366282936e-03
4.539935348306328722e-01,1.761873451608303165e-01
-7.933358610153664614e-01,-4.502606261280036049e-01
-8.922307940824342198e-01,-2.002139872141418114e-02
-5.881686790420315170e-01,-1.087163032268336285e-02
4.635772829027098307e-01,6.953688388513373786e-01
-5.698249586512394993e-01,-2.962353052316619162e-01
-8.246105370226307629e-01,1.013075686905723777e-01
1.705840345241900202e-01,7.710982362198236517e-01
7.753091647849666979e-01,-4.726787875228347646e-01
4.803010309618739870e-01,-1.750852607807600603e-01
-8.390431778349181080e-01,2.392208168509121213e-01
2.617536704055397068e-01,6.863072352991822500e-01
-6.605374140737566568e-01,1.722045849079959778e-01
-7.794456730669210298e-01,-7.711462642076738483e-02
5.829043882554664213e-01,-5.233579513363926239e-01
-8.202137971982272902e-01,-2.032498499211277676e-01
5.185641426204690152e-01,-3.911556047873379627e-02
3.885530214354950829e-01,7.899043272971075780e-01
-4.124550699421782318e-01,-3.352821065720588134e-01
8.272390908979259105e-01,2.134761678365033628e-03
-7.932342839509716192e-01,-2.233039106397188486e-02
-6.995732900636175700e-01,-1.651128223172469434e-01
-7.255712206235837014e-01,-7.660086912297605494e-03
3.735837489134409828e-01,6.282581625315141194e-01
-8.529898891655064430e-01,-2.081759934801509504e-01
2.470228352058362054e-01,6.055913065351002933e-01
-8.537640535042005929e-01,-1.991597475636218695e-01
-9.339043799347274133e-02,8.136732938585082842e-01
1.392333654346444294e-01,6.379733182958075011e-01
1.136124726648343880e-01,8.492422282346525630e-01
4.989153061930438615e-01,-6.875913590829838551e-01
-4.296889705871373422e-01,-5.204913185925175156e-02
4.465569567546371355e-01,-6.959137697366740705e-01
5.228595553683628161e-01,1.533711827525803262e-01
4.408212067827089742e-01,-1.413864600710077468e-01
-4.356484237080598954e-02,-5.825026466151294047e-01
-3.802414971031824464e-01,-2.835299723151303297e-01
-4.090698719004474682e-01,-4.595362197965163764e-01
3.859786566801833851e-01,7.678112100584887356e-01
-7.292812811974279663e-01,-1.504578828888462061e-01
4.787858232213116350e-01,7.934259740189841814e-01
6.153745354808628498e-01,6.911949190258572795e-01
-7.664238046390048353e-01,2.272918256009902049e-01
-7.572170421047257349e-01,-2.485490157948358203e-01
-7.310015380898020609e-01,-3.029018085139066271e-02
2.088285862130676851e-01,5.079780952156880414e-01
1.638991671897130631e-01,2.669597938740829179e-01
1.388496124113013652e-01,4.083016108705175146e-02
4.658156558721128770e-01,7.288837089596421626e-01
-6.445485629488765245e-01,-2.891212684535120481e-01
5.454138440665516896e-01,-6.701477205079016120e-01
3.780668751001312611e-01,-6.877705098107819159e-01
-7.428074016527703716e-01,1.010465277406639023e-01
-1.822566194611753843e-01,-4.765657056172244999e-01
-8.546213343709314625e-01,-4.134999597901511947e-02
4.128974934180502238e-02,-4.146778590055086866e-01
2.165055386474469268e-01,-8.252222029637701350e-02
-7.844270495932615939e-01,-2.450692938142396693e-01
6.385842756552313482e-01,-5.838573111895051237e-01
-1.223120926684407028e-01,-6.555503971356299031e-01
3.452386193344829102e-01,-7.276791443582705243e-01
3.443091033791156330e-01,6.487410176411887441e-01
5.710987233381905614e-01,6.214506926082526972e-01
6.325863437611342066e-01,2.578466094831505673e-03
-7.073283008783874948e-01,-3.183560564742758947e-01
-8.329127406223241215e-01,2.469489455886681728e-01
1.693404484794873155e-01,8.222177230051193053e-01
-9.117621824399735342e-01,-1.796950355312274816e-01
4.950809487168732481e-01,6.492161541049090712e-01
3.413639075195216144e-01,7.855557366938358266e-01
-6.590466748519457907e-01,-4.761813487784095633e-01
-1.285203014692654772e-02,-6.988338252626205005e-01
-7.091176993959382724e-01,-5.239102830876093408e-01
-2.521192589265938699e-01,-6.917957246383915626e-01
-8.324442725580095681e-01,1.163228030313559341e-01
