8.878639296789671287e-02,-7.318610287059902353e-01
4.228339611763342054e-01,4.989601883480069278e-01
-6.715693573727207211e-01,3.804744635681074350e-01
3.078127325033779838e-01,8.117737555218664802e-01
-7.017175286064653017e-01,2.820855455893696018e-01
3.242646294322403810e-01,6.976462097291564746e-01
-4.382664248500269810e-01,6.404483030937934383e-03
-4.470385103817525185e-01,-5.622143111439675822e-01
-3.480639021127476251e-01,3.374174603644963244e-01
-7.263948569323128712e-01,2.993960084701005955e-02
-6.512056485136055173e-01,-2.054620346857318619e-02
6.095883269504367430e-01,-3.620936122302053084e-01
1.742841677795793909e-01,6.246069177406265993e-01
2.040928567910340607e-01,6.988937265482067507e-02
-6.850261816419526140e-01,1.878693904085125266e-01
1.231124501271194382e-01,-6.549109659558669527e-01
-5.411964413415799591e-01,3.760777793484083031e-01
-6.969251289904754287e-01,2.205211859170889688e-01
-8.371521671570559819e-01,-9.628771303454845831e-03
4.323992799337130627e-02,-2.178929708524005582e-01
-3.338964808650088933e-01,-1.505399601096678863e-01
1.613368871138994298e-01,-1.419395825537615452e-01
1.198872356875845674e-01,-4.459654695964478388e-01
2.506203796981656406e-01,-3.454411045022496851e-01
4.486374537621811154e-01,4.990591960744615863e-01
4.149439963009025623e-01,6.487484543527803904e-01
-6.075597650591965104e-01,-1.585373233979120791e-02
1.158075031156341195e-01,4.667715887112057482e-02
6.058344472170640316e-01,-3.538388449211769538e-01
-6.176513958089847600e-01,2.932831767932380651e-01
-6.713526758820730356e-01,7.877761810634763273e-02
-5.100909189752340644e-01,3.222902227182239954e-01
-4.630070776655595965e-01,-5.913897848761725390e-02
-5.284415417347972932e-01,4.061588112602779188e-02
3.322641711017466082e-01,1.626347207514955429e-01
-9.016535175882740560e-01,-7.289627687278169010e-02
-7.713078783750848544e-01,3.405243175279834555e-01
-4.093634142562499467e-01,4.505432365918329851e-02
4.607172160428315566e-01,6.282445651826239486e-01
-4.795320019858685945e-01,-9.712071621825626999e-02
-6.769187489533950997e-01,3.507377997733990838e-01
1.850365139024593153e-01,5.535268522107540390e-01
6.073283949927658076e-01,-5.982313163468115924e-01
3.201176119618489579e-01,-3.314331511739815328e-01
-6.554419925098319277e-01,4.565831281665608810e-01
2.337041428117689057e-01,5.270964358678069672e-01
-4.804628549955118344e-01,1.986337223316415324e-01
-6.234051343749861251e-01,3.272866690021783431e-02
3.376115331101809391e-01,-4.112596412560034498e-01
-7.265399781491882480e-01,1.973052870242712753e-02
2.458554392954894474e-01,-1.084818024395025199e-01
4.264861092414979904e-01,6.271326727333770279e-01
-3.764809812887935925e-01,-1.366094031821616095e-01
7.620133572044368586e-01,-1.939434894602755088e-01
-6.469622169681944479e-01,1.809548199051470851e-01
-5.749854753471554947e-01,-1.377637824421050761e-01
-5.279144302957948787e-01,1.594604534929827122e-01
3.291513641564441373e-01,4.746152822593527887e-01
-7.762546486181409744e-01,1.016139989858822479e-01
2.037378147174302434e-01,3.950969505489480560e-01
-7.584260092393497743e-01,1.258458277192338881e-01
-3.803055404882622198e-02,7.057048845309833451e-01
1.472592680308506541e-01,4.011282788145021372e-01
1.531023683846519934e-01,7.215883846930148948e-01
1.142266252520302283e-01,-6.672539012211525788e-01
-2.953864841980835543e-01,-3.579354545189562808e-02
1.808070017784001726e-01,-5.909353655136736494e-01
2.887403004360836745e-01,-6.096244960169767274e-03
3.537223106048113519e-01,-3.052089307615395986e-01
-1.165001471330455313e-01,-3.834100973199207063e-01
-3.384829801506760716e-01,-1.516264998951961374e-01
-4.763999483169737981e-01,-1.082779279883368251e-01
4.502192606467723124e-01,6.462285249085562011e-01
-6.174955217883417724e-01,-1.912407222975037735e-02
5.639569677987017471e-01,6.219004231144302786e-01
6.222809981649157773e-01,5.668832978382291055e-01
-5.964387350106429286e-01,2.226079982066124507e-01
-7.218314440807389598e-01,1.134713391360126361e-01
-6.169261461744176556e-01,7.584641226278356074e-02
1.519786112413008539e-01,3.165565891448301472e-01
7.262445149753797569e-02,8.960958745870033215e-02
7.560163445264847515e-02,1.570567656230870135e-02
4.116930094888434088e-01,6.522922683169393165e-01
-5.772429745416365332e-01,-2.562429051023098481e-01
2.347065160482084412e-01,-6.514694586750349181e-01
1.027148915237522664e-01,-6.168393133043867937e-01
-5.721005002836067055e-01,6.626608414810135350e-02
-2.152344533936170201e-01,-4.363725099253561446e-01
-7.621346750228692457e-01,2.021185485452483277e-01
-7.109002311877545000e-02,-2.340004951368104547e-01
8.911225777940973147e-02,-5.872533650627328322e-02
-6.993540965731801506e-01,-6.104270297257464312e-02
4.677833244208025598e-01,-5.857399816222921274e-01
-1.450555845205998839e-01,-4.212946411123238977e-01
-8.837835667925330110e-03,-6.169240990531108526e-01
3.119949998016924853e-01,4.327988491000995253e-01
5.346034660012035644e-01,4.940502153722135525e-01
4.189089741025766034e-01,-1.650739969868754431e-01
-6.291915964014630491e-01,-1.071784441331556093e-01
-6.358041954899907866e-01,4.071193077423822526e-01
1.371899535102786005e-01,6.451087527206014194e-01
-8.446399831076596421e-01,2.504669674575394356e-01
4.639757217253276389e-01,3.701399267516500835e-01
3.430876691502633968e-01,6.114640134965720897e-01
-6.464918807505551923e-01,-4.269502142887942053e-01
