3.822080772254810715e-02,-7.567547654629931397e-01
3.272064951216105966e-01,3.899017232986308756e-01
-4.770092107165578299e-01,4.872019704381316818e-01
2.457175804709099964e-01,7.307871448339827714e-01
-5.300166510256354435e-01,3.027221087760247342e-01
2.736259529175408822e-01,5.913685692924469661e-01
-3.170759138681607525e-01,-2.635853868089180208e-02
-4.236872108530341796e-01,-3.907952448696319636e-01
-1.976919562501515681e-01,1.635186671022957616e-01
-5.706256105670511891e-01,8.344020626014070352e-02
-5.002591862037247816e-01,2.725648845518892707e-02
5.297879037961247262e-01,-3.587589705636037851e-01
1.430117085023246137e-01,5.549139183578045698e-01
1.646094207664110520e-01,-5.331429487439254961e-02
-4.923390838221500809e-01,2.562468306675831364e-01
1.938962763852517500e-03,-6.739471117747219964e-01
-3.617618616157158296e-01,4.007694603602356964e-01
-5.374540758030192933e-01,2.771892889434440232e-01
-6.916160664066596242e-01,1.353380497219051903e-01
2.582952884305165370e-02,-2.411181271474902299e-01
-2.546882672037284467e-01,-5.189458920957071286e-02
2.303386064451342086e-01,-2.833602181195517544e-01
6.451560636651848535e-02,-4.046876193542062738e-01
1.932017431589597989e-01,-2.747013468754397336e-01
3.236834449795408797e-01,4.078006735793149873e-01
3.668466206836862864e-01,5.239387811993448940e-01
-4.626322340778530329e-01,2.720234126742785297e-03
-1.033831562579645442e-03,1.410222659592980654e-01
5.505350618078999059e-01,-4.018287358884206073e-01
-4.268060349007517518e-01,3.001130073405660625e-01
-5.119730193802259910e-01,1.825648668424422749e-01
-3.161283070071778112e-01,2.725109876149797716e-01
-3.320048758321388904e-01,-9.502028135371562434e-02
-3.697973568025212376e-01,4.863011858112199076e-02
2.519464817762236408e-01,5.586071251817877059e-02
-8.213342577121612864e-01,7.717095222740089078e-02
-5.269245229679341280e-01,5.483311187239705564e-01
-2.674478095449487336e-01,-4.161181084014006076e-02
4.366971237899712199e-01,4.595355455792743959e-01
-3.421034339699965954e-01,-1.011369675484263819e-01
-4.906209552497732829e-01,4.136837421410533566e-01
1.477913172673809838e-01,4.514955299588123139e-01
4.344823074872449231e-01,-7.294323749540063684e-01
3.279214327866096790e-01,-3.567155944164757120e-01
-4.216196357072940493e-01,6.284815225812161454e-01
1.813848922712485434e-01,4.310535661032842136e-01
-3.198646230010432912e-01,1.535701038851196298e-01
-4.567465729479678882e-01,6.566438794445904337e-02
1.141862148292716733e-01,-2.545255242715257493e-01
-5.667330451605633312e-01,1.303655222068731689e-01
1.279811754745973640e-01,-9.505496891700802864e-02
3.319417757336479147e-01,5.925443162991054225e-01
-2.875937688679108817e-01,-6.979607184657050933e-02
6.646551165822284224e-01,-2.317007001798663535e-01
-4.848537921864929379e-01,2.770041921387551564e-01
-4.451236477346761089e-01,-7.474510969450880171e-02
-3.696618833986821673e-01,1.742041235548928979e-01
2.567817369447571996e-01,3.889796040081932027e-01
-5.875056433454696192e-01,2.566613047286115945e-01
2.034053390806339900e-01,1.653762149346298671e-01
-5.901316468523283287e-01,2.429113511861361596e-01
1.291871944886596388e-02,4.397196823960851098e-01
1.274373145900632442e-01,2.145495943653291104e-01
1.384144084795550511e-01,5.513397024244517386e-01
4.150398337997740494e-02,-6.122060596117231412e-01
-2.002661141555830415e-01,6.698940689428195538e-02
7.912126396388502458e-02,-4.827302228036993159e-01
1.587113052111576716e-01,-6.202901430805119604e-02
3.115994372936077283e-01,-3.172678622443840801e-01
-1.743025064630579490e-01,-2.708236891538017277e-01
-2.435742921102175551e-01,-1.440370829291545418e-01
-3.464343147378576293e-01,-1.021584574887297453e-01
3.436417090403116603e-01,5.910902542164306883e-01
-4.696573984886966424e-01,1.735327673366264534e-02
5.535374941732875698e-01,4.810638088473041529e-01
5.706848370073621668e-01,4.674730840217528050e-01
-4.053434935330972877e-01,2.199505159759092554e-01
-5.809400315904189593e-01,1.476577433447754939e-01
-4.586132245606441837e-01,1.234749495337377906e-01
1.622897540207802192e-01,1.339917406776131026e-01
1.331202571496402087e-01,-2.915416074979038791e-02
1.658430258589345396e-01,-1.318884624628167412e-01
3.887709764824180403e-01,5.085820578798084801e-01
-4.593573385382605512e-01,-1.734646086242518093e-01
1.612765680796578449e-01,-5.977262832118409586e-01
9.750744016128856662e-02,-5.605337389943205739e-01
-4.324098119008217278e-01,7.130023722726330782e-02
-1.936079420757507441e-01,-4.138427085170123254e-01
-5.935570794371155534e-01,2.758800846626936476e-01
-9.197025647953452343e-02,-2.681808892661650123e-01
1.220293686311913345e-01,-1.487315322448080901e-01
