5.439826786304566980e-02,-7.020581735346668184e-01
3.501325578276645034e-01,4.576362717770697808e-01
-6.220091987857826465e-01,3.879171480189863574e-01
2.574928233921499054e-01,7.822144223888555237e-01
-6.615208697481331779e-01,2.504246006426736892e-01
3.003359158407898355e-01,6.649696258997569442e-01
-3.845263831581936520e-01,-2.281754107436414006e-02
-4.717471803928627860e-01,-4.750158876531209162e-01
-3.065228344694035933e-01,2.329426397997124698e-01
-6.798074326963993164e-01,4.922206932948297586e-02
-6.021638285346194719e-01,-2.792687749456060353e-02
5.483254435222214562e-01,-3.390908468691785083e-01
1.294470555729530514e-01,6.082629511806023626e-01
1.565535410030208241e-01,6.023770398698344991e-02
-6.367713500154320583e-01,1.725456977508006973e-01
1.061883659214045567e-01,-6.452077584895186124e-01
-5.013508349885940074e-01,3.468025952010922452e-01
-6.621367756867475585e-01,1.803622546578030894e-01
-8.023613038649702878e-01,-4.263923633113174926e-03
4.902456465212332026e-02,-2.233354229003440827e-01
-2.947500504903828311e-01,-1.096259560667115496e-01
1.388608496134422776e-01,-1.615033788176698515e-01
7.851908126640344543e-02,-3.782341227862426880e-01
2.274803540879160035e-01,-2.824969178244725043e-01
3.815189885451629181e-01,4.843723583597588922e-01
3.775908796306144954e-01,6.214281019390932581e-01
-5.564970355712071104e-01,-4.604794559298123341e-02
8.048672372257215102e-02,4.175114908613445502e-02
5.377275569652830711e-01,-3.145520838325234769e-01
-5.598965603725039042e-01,2.465293274920125066e-01
-6.289181941368676698e-01,6.937045589307913596e-02
-4.446382617047762720e-01,2.587555884375677961e-01
-4.250815555352813191e-01,-6.650390771699388193e-02
-4.714855669136898686e-01,-1.464811595159359187e-03
2.733272781128006090e-01,1.387925683497327478e-01
-8.889531347460609689e-01,-1.054786177791876799e-02
-6.966834167231243935e-01,4.030211139765697559e-01
-3.490048260067610264e-01,-4.965731300289223660e-02
3.994647747498520363e-01,5.960448350162167452e-01
-4.095844128249208627e-01,-1.333550743704160213e-01
-6.566365522750726713e-01,3.343225720328665274e-01
1.569809627823108567e-01,5.039433244223986419e-01
5.539867504109247109e-01,-6.456302806778633219e-01
2.631617704755692677e-01,-2.807695409586518642e-01
-6.026870042010147310e-01,4.765161689525413413e-01
1.952084591607384789e-01,4.993976139606955411e-01
-4.302633079192305643e-01,1.540557352324050944e-01
-5.568554691798091039e-01,-2.065914037377395568e-02
2.541783232734242670e-01,-3.867649060220926249e-01
-6.867715525383673025e-01,6.067492927115993029e-02
1.798912784170380585e-01,-7.418232069991211042e-02
3.636229291497140581e-01,6.223800122177994831e-01
-3.257212003828549585e-01,-1.253568569110135589e-01
6.755323610161990677e-01,-1.875008005704940361e-01
-6.142283817728951822e-01,1.677500854725285095e-01
-5.408007053445424983e-01,-1.450724282369758311e-01
-4.727017183043477622e-01,1.339560691877243470e-01
2.768044936042292625e-01,4.508742623863714605e-01
-7.313157143084556555e-01,1.180778877050371600e-01
1.825452108366847626e-01,3.113011574692587935e-01
-7.283206543394969978e-01,1.326425437014925046e-01
-3.101292714382369170e-02,5.913215537288668555e-01
1.236313542946804456e-01,3.481501828472226001e-01
1.445984157925850611e-01,6.401434919704592774e-01
8.735107784828037569e-02,-6.048219715308054134e-01
-2.738210009366682796e-01,2.931990480640571731e-02
1.395080720163880961e-01,-5.167102014607194427e-01
2.210077361832764320e-01,7.369608622065046757e-03
3.178020118701696539e-01,-2.960735638630584421e-01
-1.520544530359359270e-01,-3.637322663206867257e-01
-2.888773202177396526e-01,-1.564528683511511864e-01
-4.505536131226151042e-01,-1.059591129154211359e-01
3.800886890163677201e-01,6.530205111481232061e-01
-5.799093012641912681e-01,-4.186485993138023415e-02
5.354937693254081532e-01,5.845689758948494630e-01
5.653949403274564078e-01,5.597520419727801677e-01
-5.355014992344488967e-01,2.028525895427526204e-01
-6.766390202858350023e-01,1.176049099671215709e-01
-5.748877535731751198e-01,7.698775983611497176e-02
1.368759478263365525e-01,2.702394760570446253e-01
1.138427536507200938e-01,5.808614299924483998e-02
1.168623649567018669e-01,-4.355196118094895041e-02
3.635373545240146442e-01,6.192208178140041763e-01
-5.335687758785815360e-01,-2.226450287590179267e-01
1.776359243672911425e-01,-5.894194066672365784e-01
7.074489161726828235e-02,-5.632168208570798029e-01
-5.196272125953540488e-01,9.048744655561930320e-03
-1.920561665269965024e-01,-4.601082324949594127e-01
-7.328202170270983196e-01,1.962730812858416996e-01
-6.509783227860835297e-02,-2.023138195891794888e-01
8.596501945804088662e-02,-4.767703784056247923e-02
-6.595081811476418698e-01,-7.059866116823865223e-02
3.969987855303098723e-01,-5.894108114480826055e-01
-1.423040286981002156e-01,-3.786830689675514949e-01
-1.520640320824403514e-02,-5.798536494506569827e-01
2.832323063802967278e-01,3.708852471865457523e-01
4.797433543514857401e-01,4.500930857146659969e-01
2.982307371433527976e-01,-7.753448633680835866e-02
-5.770428363693117513e-01,-1.093018369188527433e-01
-5.899450002948247729e-01,4.069668582304752369e-01
1.212474572863907335e-01,5.694582093609069640e-01
-8.222787336458012852e-01,2.648580274725180761e-01
4.097554769893931859e-01,3.401508899447794332e-01
2.952967485306235984e-01,5.690248725213911118e-01
-6.166644502199648548e-01,-4.234119439914613148e-01
-2.845961243540745533e-01,-4.968440549895957736e-01
-7.497897492726622870e-01,-2.741073360556903760e-01
-3.022659595777965613e-01,-4.343319197223318717e-01
-6.107712618896112833e-01,2.205776679539597218e-01
2.996932807938964549e-01,4.652608114101655090e-01
2.276562360127513118e-01,-6.272113980294184710e-02
-7.781395808407296499e-01,-2.540268925876086326e-01
1.174511399859091698e-01,-6.471770328086517976e-01
-5.671873504791259402e-01,1.489800879060390326e-01
-4.560619454519954791e-02,-8.450579078079488438e-02
1.021122006354049649e-01,-6.816664125137243957e-01
-6.470635099747436003e-01,1.165528964238070758e-01
5.892229566702260612e-01,5.797311029743564825e-01
8.193227772105486917e-01,-3.372463544594084817e-01
2.092938430398107452e-01,-9.602424190556919925e-02
-3.530047681947670046e-01,1.553054380640759013e-01
-2.373852492323253183e-01,-1.791118208720515748e-01
-7.326398937373391762e-01,-2.384685382702481093e-01
-5.997257833156564022e-01,-1.004000497168263811e-01
-6.439155853078286640e-01,4.080070092880712374e-02
-6.497939784685546893e-01,2.960797231434238869e-02
-5.283958635866182751e-01,-4.133140987485061646e-01
2.714396699916790667e-01,3.765226381432572600e-01
-4.240349724565109502e-01,-4.586514538118369178e-02
2.933839307896400350e-01,4.112211118318986336e-01
-4.649968287338760442e-01,1.786253383920360649e-01
-6.700787525445986992e-01,-3.237055225462798225e-02
7.229478927273855771e-01,3.032900956110471391e-01
-7.587139648105244438e-01,3.027680529125514192e-02
4.619609653344918243e-01,-2.775507981079721256e-02
6.858832283415593478e-01,3.321483028187603437e-01
-7.016108481213579884e-01,-4.325214659356158564e-01
-6.688209363459012291e-01,2.297853455369013309e-01
-5.709617441477013999e-01,2.856553890361605563e-01
3.531628157257526435e-01,2.831000866257535886e-01
-5.748968081035705779e-01,-1.448097248858578046e-01
6.708789652868648590e-01,6.166176227924391462e-01
3.730735295616302016e-01,3.008998672488403248e-01
5.471440145142674183e-01,8.981204725742890360e-02
5.249947630499662843e-02,4.867205588155082419e-01
-6.323826571618639258e-01,1.365077098833806790e-01
3.440894560229108556e-01,3.545846859061954626e-01
7.642450514215684207e-03,-6.296137112875250796e-01
2.224379487197581939e-01,2.848001143421197145e-02
4.154924233719611282e-01,-8.613821809291948364e-03
-4.500382546460710564e-01,-6.624641942236731973e-01
4.007756951462778106e-01,-1.576258314548738965e-02
4.432237050837906089e-01,4.811404265837834204e-01
3.039506386756792855e-01,4.075841807652901272e-01
5.591981216750355754e-01,5.453969968729626139e-01
2.766327822134572179e-01,-2.558738425058359467e-01
2.087653416740729018e-01,-6.006315993872094472e-01
-3.735620433325777534e-01,-6.786573747930113587e-01
6.855418325443738414e-01,3.192953642051125085e-01
