-3.008377052378628791e-02,-5.130221456455121842e-01
6.026715659077612752e-01,7.292169723605401721e-01
-8.630073822171067111e-01,-3.819824657685311209e-01
6.632020515423894258e-01,7.015810294535324010e-01
-8.605939168481240298e-01,-4.054249076614889202e-01
6.695507061036279906e-01,5.774623135851268962e-01
-6.162443509689395915e-01,-3.899718682095869027e-01
-4.109742244723739724e-01,-2.921535201352848388e-01
-3.650146142891224632e-01,-3.194005158752219464e-01
-8.198675041273669750e-01,-4.372361187768618040e-01
-8.012946383472330236e-01,-4.488745772793414912e-01
6.261260747796603132e-01,-3.593593754540207463e-01
5.954636357881125663e-01,5.675245653539411350e-01
5.030853516286247773e-01,1.773219125752632241e-01
-8.316383899264276902e-01,-4.010661785165448023e-01
-5.208898039930747598e-02,-4.116536666631565033e-01
-8.445030661204439015e-01,-3.198818908948294348e-01
-8.345194888570405256e-01,-4.133321776441171713e-01
-8.605563955657307140e-01,-4.424136475626579967e-01
1.894112544554468480e-01,-8.997588883684008998e-01
-3.905238745384694843e-01,-5.126078037728613035e-01
5.092165051863899450e-01,2.873881213429791553e-02
1.169648583848450635e-01,-6.830632432406048560e-01
2.692768222227887587e-01,-2.804523191275790084e-01
5.947122035435179477e-01,6.721848855655951915e-01
6.500597564262733385e-01,6.922606585856109218e-01
-7.368169301965077356e-01,-4.212006024799949122e-01
5.516845846323177316e-01,1.430657125077737235e-01
5.105040238225989624e-01,-2.847674019462340667e-01
-8.383641696367450935e-01,-3.544930191689485421e-01
-8.306781998084538099e-01,-4.050481242910516366e-01
-7.928976619048438979e-01,-2.711605082382246290e-01
-6.065065604888657536e-01,-4.047770688528951055e-01
-7.059240819637851994e-01,-3.488760160436594204e-01
3.185551048857255818e-01,5.010192320002866406e-01
-8.748271627987755927e-01,-4.489963352812531006e-01
-8.654067729542211929e-01,-4.077521536062748142e-01
-5.360281235101749253e-01,-3.553160127436886251e-01
6.514508798803418932e-01,6.857221347422950419e-01
-6.005321839471025047e-01,-4.221217373710467458e-01
-8.454914245011541096e-01,-3.842979603789321574e-01
5.266385295243428688e-01,7.004761993616849258e-01
8.067587165237501967e-01,-4.710367913822684494e-01
5.045986885975325409e-01,-3.783383838346179306e-01
-8.678636034141767874e-01,-3.857334087349705842e-01
5.139083216070204907e-01,7.507770278555888632e-01
-7.090952174045085377e-01,-2.922790806729753110e-01
-8.021725427963024568e-01,-4.140081117667386845e-01
6.825116196837124338e-01,-3.962584209858587836e-01
-8.373422702469304202e-01,-4.300803564881656160e-01
5.672207915204138251e-01,9.264684279078669316e-02
6.622022662861821729e-01,6.766406762691291599e-01
-5.051661511153081596e-01,-4.283235563120284528e-01
8.056361773878157884e-01,5.229011913139478551e-01
-7.938132566609850116e-01,-3.621468005648981192e-01
-7.673261946029782399e-01,-4.751742578295181652e-01
-7.716808731452570180e-01,-3.013115907380180536e-01
5.822858256303490299e-01,7.302065973788918196e-01
-8.577363956393854183e-01,-4.261660662457179560e-01
4.030479168653253175e-01,6.892791255199917089e-01
-8.583637732635791551e-01,-4.271651767216944617e-01
4.490697562330578374e-01,7.564735999567389069e-01
3.980107282876683694e-01,6.465217199876414078e-01
5.878614425371980756e-01,7.226502159574228479e-01
4.746331507417794054e-02,-6.557750309858880744e-01
-3.331491710180287669e-01,-4.443159371867713703e-01
1.066344311198973438e-01,-7.013207147496478555e-01
8.038697112882094986e-01,1.257485103469106746e-02
