-4.546071065336804856e-02,-5.272271615741708217e-01
6.123401431634784009e-01,7.247489018271230377e-01
-8.675852959589406277e-01,-3.638828480775571084e-01
6.577508845224050438e-01,7.031548868020325305e-01
-8.631929930517744376e-01,-3.883061924266262288e-01
6.388505346582125100e-01,5.937278338660837429e-01
-6.125950077221401502e-01,-3.490677359458633777e-01
-4.364215500557108718e-01,-2.583163174597848388e-01
-4.014744126951054204e-01,-2.998599149225958382e-01
-8.314172194061093535e-01,-4.181663459030078300e-01
-8.065372777089702128e-01,-4.308160783393482074e-01
6.181355737384417459e-01,-3.133916436986575738e-01
5.846480757335060785e-01,5.778479267574012646e-01
4.691358282986806127e-01,1.864494567834935335e-01
-8.381857038106428348e-01,-3.889748910272139981e-01
-1.158791060446562604e-01,-3.461947649447562059e-01
-8.460535567261210366e-01,-3.029742031403410696e-01
-8.385728123442305337e-01,-3.970430249328738559e-01
-8.633181067348838500e-01,-4.306678234277638295e-01
2.063980426559283154e-01,-8.867686326520732853e-01
-3.876893989720860412e-01,-5.001695078266402694e-01
4.673516696973405438e-01,2.937785919367135248e-02
1.123938301158471237e-01,-6.659468821587670728e-01
2.496335816393844831e-01,-3.383487963345398475e-01
5.887461555892646858e-01,6.653494425759652886e-01
6.465253236949919380e-01,6.989706199282129662e-01
-7.188822476223586388e-01,-4.113451857796280864e-01
5.172540124211645329e-01,2.002495589919828234e-01
4.756953370359315314e-01,-2.808545099781834531e-01
-8.430600998975199545e-01,-3.375520701108822297e-01
-8.334912362489202975e-01,-3.864040516719892127e-01
-7.973709461018674283e-01,-2.545373378635461536e-01
-6.271944546394978559e-01,-4.013099838266624420e-01
-7.155184253898494440e-01,-3.352070431888997670e-01
3.051804109782083052e-01,5.256232684281861856e-01
-8.802962664483351407e-01,-4.380620584332045042e-01
-8.740937972082784002e-01,-3.906209552939964857e-01
-5.400134025025565832e-01,-3.725850402379911053e-01
6.457111310449541453e-01,6.906902688596646689e-01
-6.085014158601910195e-01,-4.169659126432821439e-01
-8.500820476767235734e-01,-3.746736666995901244e-01
5.202590524984501696e-01,7.056241665462662516e-01
7.860877785400792739e-01,-4.915000896015812026e-01
4.781046327239488747e-01,-3.967509373034688314e-01
-8.792242044966803727e-01,-3.589734127883412174e-01
5.117059193937854022e-01,7.481465397851636556e-01
-6.985725307147255814e-01,-2.862358607344782646e-01
-8.024580162020341634e-01,-4.031383691141897652e-01
6.709131226512085044e-01,-3.993049943822438164e-01
-8.442738254601216408e-01,-4.165695250605212507e-01
5.507776124409080598e-01,9.322456664023652528e-02
6.593579765009243143e-01,6.777490556456464699e-01
-4.944125986044135002e-01,-4.222089220512694752e-01
7.957037795426361582e-01,5.320189724196390246e-01
-8.088792386343878205e-01,-3.535300262361166790e-01
-7.584101455398211122e-01,-4.647902809529064760e-01
-7.750356715304947963e-01,-3.028071656792309385e-01
5.840369785804867542e-01,7.277535456670274350e-01
-8.626121973265686860e-01,-4.118020997403362138e-01
4.023584006344524955e-01,6.948568345916801281e-01
-8.627732449464028397e-01,-4.124764114314931618e-01
4.674105779839747843e-01,7.587442053568703715e-01
4.081231292419562617e-01,6.532381270956275632e-01
5.878709166559252797e-01,7.220753991079655876e-01
3.661720664493483407e-02,-6.559824155383440214e-01
-3.485022394099755449e-01,-4.210025920372121311e-01
1.184722236823698288e-01,-7.012768658649191078e-01
7.568539194013705895e-01,5.233834049790790643e-02
5.180003840068073684e-01,-3.263849978351529013e-01
-2.226436737524428167e-01,-5.891223785272823310e-01
-4.057704989404225526e-01,-5.443276170873129205e-01
-6.109714056335728838e-01,-4.554042127510733451e-01
6.608061176788125879e-01,6.657607188698908551e-01
-7.765184282890582601e-01,-4.056324379234861888e-01
6.616053292024999255e-01,7.167924696399201601e-01
6.623996840268699948e-01,7.196478780853465818e-01
-8.271115191054353444e-01,-3.336737655173103723e-01
-8.345803045835095135e-01,-4.106167140115271619e-01
-7.546818570299930196e-01,-3.897173607136564799e-01
3.419018152171288683e-01,6.172477595774013004e-01
3.989228711241146197e-01,1.899591600077808751e-01
3.312960586906754101e-01,3.855394514056465632e-02
6.572392696353226427e-01,6.866564638995747982e-01
-7.400942907278850180e-01,-4.861267531078458659e-01
-3.082654410895224305e-03,-6.615239928270344461e-01
-8.952286824403930809e-02,-3.975253476573136768e-01
-7.531642836887074699e-01,-3.746355386712378333e-01
-3.353319223990163245e-01,-6.778965708041315708e-01
-8.612805851584406369e-01,-3.989624560609860704e-01
-5.617504281593336396e-02,-4.402644684377424178e-01
3.183249300607642329e-01,-1.640825566445398287e-01
-8.320722599514294160e-01,-4.281401107449125942e-01
4.906765365595870398e-01,-6.009085196888369618e-01
-2.091150037144680340e-01,-6.394511219977774275e-01
-1.223040429050042122e-01,-4.971494595964477403e-01
6.081300576371228006e-01,6.172301345339528122e-01
6.446510947983734585e-01,7.157672993018804330e-01
6.401032183575992018e-01,1.266784234391404584e-01
