-8.232744590924244432e-02,-4.773539442399556965e-01
6.072225204940129295e-01,7.226692452905237873e-01
-8.599151980927802752e-01,-3.920810120395610832e-01
6.638273011509084887e-01,7.003511321422017932e-01
-8.562463102106643298e-01,-4.133238427980691632e-01
6.628885770528182286e-01,5.684313426560239080e-01
-6.041634665162760598e-01,-3.982513775195280492e-01
-3.723353918720221367e-01,-2.260782816951424912e-01
-3.895676432826243873e-01,-3.690889678973991450e-01
-8.223984528349911338e-01,-4.403277702899853208e-01
-8.047408130712284668e-01,-4.543145882880444408e-01
6.104086597419882132e-01,-3.723094918011108367e-01
6.059095809756886997e-01,5.340638555500997198e-01
4.774577341766785277e-01,1.361514745290036132e-01
-8.323832033022455779e-01,-4.088571202417277117e-01
-8.302479884123251108e-02,-3.481054103962774593e-01
-8.436076701435741843e-01,-3.348210716810964271e-01
-8.321667662241776231e-01,-4.136604252565710960e-01
-8.579585236367023304e-01,-4.482757499614606345e-01
1.828494302752232126e-01,-9.088478835690317892e-01
-3.844247296587574025e-01,-5.274479481273911530e-01
4.722142494383231304e-01,-1.815478224464874696e-02
9.162161710141543403e-02,-7.072588396969065050e-01
2.404755901811976015e-01,-3.815487799334930652e-01
5.998569623444119925e-01,6.608470823545288253e-01
6.483184849900225366e-01,6.956642235880257097e-01
-7.263648969538033517e-01,-4.304446273289833091e-01
5.326046956819671108e-01,1.367173056435040390e-01
5.066315398605546472e-01,-2.877670730157906309e-01
-8.369612367190261137e-01,-3.623415888730645573e-01
-8.294739437151280592e-01,-4.102557215918939959e-01
-7.921160453303176530e-01,-2.855119839285052419e-01
-5.896645738278452065e-01,-3.960258620434851107e-01
-7.102510026963009260e-01,-3.492506181503700069e-01
3.061392062351027121e-01,4.806028689534218579e-01
-8.721690736282700085e-01,-4.551829855529724300e-01
-8.640338843773787136e-01,-4.161131543819890366e-01
-5.342922591083395512e-01,-3.660360492629887719e-01
6.527575398177011268e-01,6.805843491134973000e-01
-6.079342154056788239e-01,-4.211097178234864402e-01
-8.423408950008915985e-01,-3.946464766327144602e-01
5.316065314239987183e-01,6.936869029522844121e-01
7.966008585483628224e-01,-4.974365886485840327e-01
4.847692969037237232e-01,-3.957778167826648819e-01
-8.680201821695000541e-01,-3.922749953248609867e-01
5.164873306015850263e-01,7.465958219124166906e-01
-7.061621586615923762e-01,-2.941203547718241329e-01
-7.961333799177930937e-01,-4.229906453374498998e-01
6.988538527228675967e-01,-4.287341702176377112e-01
-8.389306090707505659e-01,-4.375227326455966570e-01
5.752117465135604402e-01,5.742699508404130321e-02
6.615781845925455817e-01,6.768222445202447535e-01
-4.978713124747626839e-01,-4.366407633957647416e-01
8.066461187198095129e-01,5.225592911487735304e-01
-8.029240243565580748e-01,-3.734403862885291026e-01
-7.621374416516512040e-01,-4.767296315919839489e-01
-7.688035850934348270e-01,-3.228426514706380090e-01
5.900011464816069529e-01,7.250687776060464884e-01
-8.561859947548754457e-01,-4.340231305787912164e-01
3.969904649875758418e-01,6.759009655491329260e-01
-8.559368438746643992e-01,-4.344694815306865965e-01
4.790906236601190638e-01,7.512260295044129732e-01
4.111232242507613099e-01,6.152258027245276484e-01
5.911629457802985987e-01,7.186934796780078960e-01
3.495594492454065505e-02,-6.369647640115191356e-01
-3.510183339729117669e-01,-4.074650832920453380e-01
1.152583993260360012e-01,-7.125139100119908253e-01
8.034840140597924174e-01,-2.199516069110615465e-02
5.164579766566653740e-01,-3.480617139963977369e-01
-2.218385956816339155e-01,-6.019838429155536241e-01
-3.926710100940464798e-01,-5.649402364532248866e-01
-6.032006229478202863e-01,-4.672836701179404750e-01
6.656116496210615630e-01,6.584415396032259338e-01
-7.685942741122118171e-01,-4.355135810161249177e-01
6.632666836460192616e-01,7.163050340675586325e-01
6.648055505506087481e-01,7.183945658695715109e-01
-8.202868912779206489e-01,-3.565234476470394709e-01
-8.306230112749521943e-01,-4.280964901195283279e-01
-7.458292244657476200e-01,-4.008084494219618099e-01
3.403445723147837110e-01,5.786799471769787928e-01
4.314567939168794108e-01,1.149488124589923832e-01
3.374521874876950656e-01,-2.688805724744965792e-02
6.629479939753964990e-01,6.805901954804886023e-01
-7.398717708878417287e-01,-5.005324916305041727e-01
6.170360392969454454e-03,-6.626867754030506541e-01
-7.181505399324263073e-02,-3.404998637849857013e-01
-7.421034047115049326e-01,-3.994077150708767454e-01
-3.517478203246042767e-01,-6.918312849947392262e-01
-8.569200138546601009e-01,-4.234879494936384381e-01
-5.475493956698974235e-02,-4.389260062264722095e-01
3.374009853126313518e-01,-1.564980877671761639e-01
-8.265726387630576433e-01,-4.459886263910767812e-01
5.041255925245362590e-01,-5.799294300022806992e-01
-2.106576405638511673e-01,-6.558108209663475741e-01
-7.512394897650023773e-02,-4.955382366869764410e-01
6.195110298633305090e-01,6.019489465716076904e-01
6.469167481756405991e-01,7.134108417312421402e-01
6.425836702975135095e-01,1.067467817066886232e-01
-7.660401176177191740e-01,-4.640800009204454901e-01
-8.640839864565326156e-01,-3.874008111819821631e-01
5.119409322103893878e-01,7.429605859290009384e-01
-8.704092511310426161e-01,-4.547422349700107058e-01
6.034485755579632738e-01,7.149855775803248825e-01
6.160287737736374059e-01,7.189368655003748332e-01
-8.089329267610276819e-01,-4.965920708981294007e-01
-4.638977260548401427e-01,-5.425909356805641570e-01
-8.407422134330896357e-01,-4.671823649849438098e-01
-5.502094154621269828e-01,-5.622045163762261488e-01
-8.572191083488995833e-01,-3.886070642937820563e-01
5.768032590521663394e-01,6.876197408389371768e-01
5.533160482865607799e-01,1.229323137407235672e-01
-8.553083132773818820e-01,-4.585306414904261607e-01
3.363557138665259072e-01,-5.076407263478416310e-01
-7.860821431765153688e-01,-3.491358830801619684e-01
1.732352230239898316e-01,-3.131067431126721146e-01
-5.482697277901552035e-02,-7.172976845233679510e-01
-8.136173059327237445e-01,-3.998631354477181210e-01
6.653477296602252622e-01,7.113224955026388185e-01
9.413249401469937494e-01,2.155617172084680899e-01
3.887524525847824708e-01,-1.230198076456098383e-01
-5.243596114229596150e-01,-2.928969993227005797e-01
-2.998189297277208398e-01,-4.858722443127218571e-01
-8.131545090830282208e-01,-4.849495029374096822e-01
-7.873870711067678663e-01,-4.538998445080342781e-01
-7.131608845086658821e-01,-4.257223946343735022e-01
-7.967842141775244302e-01,-4.333319906980264702e-01
-7.391627021524908026e-01,-5.256354568984094033e-01
5.166487932502000779e-01,7.145712117067283264e-01
-6.483228666426682496e-01,-3.770924756587819004e-01
5.820506721973781605e-01,7.100438529176715807e-01
-7.336345837752688004e-01,-3.016766651065028171e-01
-7.969349846362567824e-01,-4.459735373629701294e-01
6.645529362810608243e-01,7.058890027128689182e-01
-8.561012546835025105e-01,-4.456924102067370552e-01
3.672600917780404761e-01,2.543315126612297750e-01
6.509665695522998119e-01,7.008727911045482539e-01
-8.331772215489217093e-01,-4.765483683341015242e-01
-8.547985094280033946e-01,-4.095863498676785008e-01
-8.328188507220976033e-01,-3.413727309520191433e-01
5.405213215293629414e-01,7.304978577190476274e-01
-7.174679466634774627e-01,-4.860431864333045193e-01
6.643170266632173471e-01,7.212652490765224522e-01
5.254655316468258563e-01,6.512723254981913623e-01
5.941298460518769087e-01,5.085909777616403060e-01
4.738972032316370320e-01,7.617845351240472018e-01
-8.310318258047756368e-01,-4.097783486948438636e-01
5.704099400608841908e-01,6.435471708777140698e-01
-8.216954540058861445e-02,-6.348651807856762197e-01
6.205606333392837959e-01,4.473366384006810526e-01
3.908079534384410469e-01,2.309404636606480210e-01
-6.854877379838563156e-01,-5.552265187813437697e-01
6.236814394231648961e-01,4.061071514651194980e-01
6.447684090238920973e-01,6.688179255953449198e-01
5.895668152145427943e-01,7.029690375259166624e-01
6.616578543421172132e-01,7.169390113721684221e-01
4.336555044613171761e-01,-1.302924957107794712e-01
2.005705590365594315e-01,-5.070363855676545128e-01
-6.465769064563717805e-01,-5.727098806142477683e-01
6.609539324356934475e-01,7.168154300363335230e-01
-7.816757077716104396e-01,-5.073424668871888699e-01
6.576262952604835510e-01,6.931611388378565719e-01
6.246572665945432368e-01,5.924024274614035912e-01
4.532579763982896304e-01,1.571667288490909420e-01
