-5.832903759404180211e-02,-5.235346419269504281e-01
6.052303359212124478e-01,7.225477715140946611e-01
-8.695701813602139119e-01,-3.575417241902301702e-01
6.633281343432041455e-01,6.956736572363672044e-01
-8.665030530566149025e-01,-3.796013317985790225e-01
6.462946436360159641e-01,5.694320456296183552e-01
-6.107292845229613798e-01,-3.798237440392374653e-01
-4.485686673835517779e-01,-2.572540265742082055e-01
-3.903279868578282685e-01,-2.951264584437360283e-01
-8.379227118371026517e-01,-4.161174724723639140e-01
-8.077617791336871855e-01,-4.294421049507344823e-01
6.053409552455162324e-01,-3.434525216146218085e-01
5.745796348665463960e-01,5.562356148075251472e-01
4.523519671570501721e-01,1.596490024889171688e-01
-8.382465411737873850e-01,-3.746538130444582171e-01
-9.343111487697274009e-02,-3.877639011549960379e-01
-8.406902061018186600e-01,-2.940345095405103026e-01
-8.411880517790280010e-01,-3.857294128569774272e-01
-8.689132297298238772e-01,-4.211580135595027752e-01
2.153159608926631663e-01,-8.863947291764157077e-01
-3.947546283099618303e-01,-4.895125140403106534e-01
4.632206643539233948e-01,6.254240585688172760e-03
9.804684457914501772e-02,-6.957216699651630476e-01
2.424092650606450017e-01,-3.010862200869950378e-01
5.875252893997900960e-01,6.606567662409421615e-01
6.473769356437970579e-01,6.898042270470319259e-01
-7.419122510093428824e-01,-4.144972438738322440e-01
5.068948217175931470e-01,1.771938263924823787e-01
5.048257736902352910e-01,-2.620988035793543336e-01
-8.383789525780750429e-01,-3.254925520738092271e-01
-8.368733759889508406e-01,-3.774877852500235220e-01
-7.820915472227286669e-01,-2.526190688220910086e-01
-6.296222514026486028e-01,-4.010277337012972954e-01
-7.173014891704477813e-01,-3.165911443302748540e-01
2.916434634131405690e-01,5.159041011888233497e-01
-8.832700685956478281e-01,-4.286179497839573416e-01
-8.744257280851336356e-01,-3.863315621119772225e-01
-5.345053810150517393e-01,-3.834003055987039166e-01
6.495238752014170780e-01,6.792170002670150364e-01
-5.983333472460559133e-01,-4.123974925503225419e-01
-8.501786017751102875e-01,-3.650920025337965336e-01
5.161468090823687627e-01,7.040844651448290303e-01
8.160850700569021177e-01,-4.393549974176853556e-01
5.029365796320705018e-01,-3.433079944355454383e-01
-8.782971225550523231e-01,-3.520835717673214682e-01
5.140238383632691477e-01,7.491244107298141719e-01
-6.848905365004497314e-01,-2.813164694316582226e-01
-7.885567979288310436e-01,-4.013537119882500948e-01
6.878720666159966468e-01,-3.968841267663636430e-01
-8.455449288758509763e-01,-4.088768968016565086e-01
5.234335687893574285e-01,8.861492200965002952e-02
6.617928037370847116e-01,6.697519418254411772e-01
-4.819169493316481367e-01,-4.286449155761117291e-01
7.872493288939240719e-01,5.124031422466626129e-01
