-4.466952488391152942e-02,-4.981574011706015881e-01
6.056554490592713780e-01,7.260275879051469872e-01
-8.640956530144329184e-01,-3.702104502374545247e-01
6.598798972382502459e-01,7.035755609881716444e-01
-8.624218947527649837e-01,-3.937834038157214112e-01
6.562141587352278149e-01,5.655700727003941664e-01
-6.163217719960040197e-01,-3.552941695497736085e-01
-4.258923690908928417e-01,-3.023976056688248426e-01
-3.904111004982918631e-01,-3.207683873736382751e-01
-8.280206243454392157e-01,-4.231495515649651429e-01
-8.052298324593455403e-01,-4.414110668108708335e-01
6.292826740235549776e-01,-3.444898146300403030e-01
5.976856313688240219e-01,5.602500220986221802e-01
4.711377228289327923e-01,1.613569873978095148e-01
-8.355090842531935902e-01,-3.899854837251093276e-01
-7.539108283306968084e-02,-3.925579856924220623e-01
-8.429555813494674643e-01,-3.140083946635143786e-01
-8.371947351263930859e-01,-3.976397782170693618e-01
-8.622207932016313636e-01,-4.313363218087626905e-01
2.065510699954187235e-01,-8.978452895200598194e-01
-3.933260624374620984e-01,-4.953149631700539124e-01
5.187571545866859202e-01,-2.536605809899316472e-02
1.077777386525113901e-01,-7.000640942921240173e-01
2.610815430427624873e-01,-3.654706919902291351e-01
5.949014154667953136e-01,6.695846565586713872e-01
6.453349248100572755e-01,6.964903912440996159e-01
-7.308786219884771951e-01,-4.163102873290641104e-01
5.356572699302493135e-01,1.401988893598687391e-01
4.806452540952061425e-01,-3.274161491934641233e-01
-8.376351308143092922e-01,-3.440021241420598286e-01
-8.309737658532112548e-01,-3.946191082138312822e-01
-7.925689899462990962e-01,-2.667844044734314912e-01
-6.236955804892778676e-01,-3.912271963350492099e-01
-7.160274977034509769e-01,-3.493796082401779968e-01
2.981577493807072710e-01,4.911671535927874532e-01
-8.798624566670933955e-01,-4.400491487690693093e-01
-8.678036158242569131e-01,-3.979026116280782177e-01
-5.300942439809855911e-01,-3.690865341932052512e-01
6.477670130572548146e-01,6.867067570934372034e-01
-5.995090311954729412e-01,-4.299955972182338271e-01
-8.458573170359234839e-01,-3.794312839819557470e-01
5.212104589479658046e-01,6.981389376952625847e-01
8.206753552447459965e-01,-4.435488167188375574e-01
5.057935615014543806e-01,-3.791958579219087966e-01
-8.698733473915787329e-01,-3.708438166547592396e-01
5.125139667138671751e-01,7.474069673314983620e-01
-7.082428469691480766e-01,-2.923917002705023194e-01
-7.989274056471414864e-01,-4.067922396690507592e-01
7.382792098875304854e-01,-3.528306514070125299e-01
-8.424977228935567330e-01,-4.175980844432582439e-01
5.855436473824943144e-01,6.589924240632705210e-02
6.596725609022129344e-01,6.775783491717488616e-01
-4.892306743950128878e-01,-4.498588249029232822e-01
8.041580128068199773e-01,5.236452049727176039e-01
-8.004865633482102227e-01,-3.592389126762133844e-01
-7.713870098949002774e-01,-4.597965160438718391e-01
-7.740841186858288259e-01,-3.152091067850519290e-01
5.762299771830068362e-01,7.270928019427942424e-01
-8.610081880222592021e-01,-4.157555073610787466e-01
3.867282412456796159e-01,6.842679663818120872e-01
-8.607739166913692674e-01,-4.158821913130525960e-01
4.526022975597750464e-01,7.549285085221858482e-01
4.034458925130849916e-01,6.397356790501784740e-01
5.794716650362292665e-01,7.248466328146206950e-01
4.242208809391401908e-02,-6.363712623616202269e-01
-3.463543362664898151e-01,-4.389703397350753211e-01
1.284484462977979469e-01,-7.076459357760250812e-01
8.061473748136599449e-01,1.909117508961660770e-02
5.476014611758081019e-01,-3.316379193636536660e-01
-2.343861420188396438e-01,-5.889172584014643608e-01
-4.024469047392870702e-01,-5.413080579790917612e-01
-6.245022548595959844e-01,-4.628912189465939075e-01
6.658833558959166288e-01,6.619890615138392942e-01
-7.723203067789773391e-01,-4.089816530039973586e-01
6.614592663554936802e-01,7.164324238090523655e-01
6.631447580720377655e-01,7.190339739484845616e-01
-8.220318906902797096e-01,-3.448565721772014481e-01
-8.346225839099827848e-01,-4.096869835033321583e-01
-7.408619407911555266e-01,-3.862807413377233323e-01
3.219613577283061412e-01,5.952769316390980059e-01
4.183439324775207746e-01,1.529684583085764715e-01
3.430237474053953184e-01,1.372560441540082547e-02
6.596775652265436385e-01,6.816579828545890063e-01
-7.382816322666354569e-01,-4.925927997533584568e-01
1.615775414362659659e-02,-6.613086217991005489e-01
-4.022953006871025916e-02,-3.870985716940937293e-01
-7.483648733408049258e-01,-3.827595488823095637e-01
-3.771514093210637797e-01,-6.643467079782836571e-01
-8.588426806928238788e-01,-4.008233474318576572e-01
-2.896562034811744207e-02,-4.833952206160616050e-01
3.723012831614060936e-01,-1.694148072983735209e-01
-8.316063816732797154e-01,-4.320217169632269982e-01
5.705618384188687608e-01,-5.755484587219331649e-01
-1.854496083473926304e-01,-6.536261470610469360e-01
-8.443557750970138998e-02,-4.826239880544236915e-01
6.205801323892887744e-01,5.955254201423380023e-01
6.439738953417734058e-01,7.158710591210919461e-01
6.374577575659777784e-01,1.026797357994257975e-01
-7.641130676940435240e-01,-4.537334285966612701e-01
-8.662711023041702596e-01,-3.642465187883741073e-01
5.020529503805586380e-01,7.470843448309766321e-01
-8.760669391642109671e-01,-4.383517966614443595e-01
5.952232925562253030e-01,7.206086728139996511e-01
6.085492438257055214e-01,7.220958253177373054e-01
-8.098154813278227726e-01,-4.850010323725202355e-01
-4.624752773362024172e-01,-5.343671630156830998e-01
-8.462165519299982286e-01,-4.525472789674190310e-01
-5.558281489593447366e-01,-5.553476601732145745e-01
-8.595561262882843723e-01,-3.712279735131527869e-01
5.684951844334262816e-01,6.854634828856421835e-01
5.565285359030195389e-01,1.307598968040035448e-01
-8.606997512552284624e-01,-4.450117175456273499e-01
3.704220335611630999e-01,-4.888249511848705153e-01
-7.855599437058377044e-01,-3.438847779892846290e-01
1.847107786931004858e-01,-3.134557292238205894e-01
-3.625335913722323167e-02,-7.127384897376064510e-01
-8.176056264236570836e-01,-3.871657053870604659e-01
6.627186342802203756e-01,7.136170015830676228e-01
9.413319329864748841e-01,2.210968411656399346e-01
4.155770347679291765e-01,-1.120866632712426980e-01
-5.242400190471544486e-01,-2.617283016532935269e-01
-2.764616701147677991e-01,-5.116128003272264468e-01
-8.147683652463986181e-01,-4.681778773163710605e-01
-7.882874874529202103e-01,-4.437722196604815816e-01
-7.223481183029899499e-01,-4.110604292621810041e-01
-7.989367557483657567e-01,-4.192386144174222729e-01
-7.464099156657270084e-01,-5.115957045363829225e-01
5.176749744147078891e-01,7.207717951568403114e-01
-6.624989280140466397e-01,-4.046938330419563856e-01
5.734533919502796673e-01,7.116272465713309181e-01
-7.317569353770874141e-01,-3.086693952533540175e-01
-8.105076750620879844e-01,-4.337929236534926458e-01
6.628206703539859523e-01,7.073233120021350517e-01
-8.601958194006598113e-01,-4.306834669141231808e-01
3.783555108784008580e-01,2.391906937171024150e-01
6.520389621491202714e-01,7.011272283423292118e-01
-8.385319375547463094e-01,-4.573252789801013352e-01
-8.593239877767728796e-01,-3.913783206717979524e-01
-8.328009079384590674e-01,-3.257683879144533945e-01
5.303849451342022014e-01,7.306831548673563548e-01
-7.280491334034864259e-01,-4.649218357225237130e-01
6.637225401452165885e-01,7.208221635027579621e-01
5.154520076733460909e-01,6.600307797518354391e-01
5.866769098474677868e-01,5.289232940385981685e-01
4.559686496911958264e-01,7.628375706058155847e-01
-8.289111799345371123e-01,-3.943732897970707030e-01
5.642606121982676193e-01,6.666878945662726430e-01
-4.311183717651061870e-02,-6.402920915654168876e-01
6.209305356334644532e-01,4.253323043193171227e-01
3.574901245684947715e-01,2.314481527692167917e-01
-6.820992301410550018e-01,-5.346067234483703468e-01
6.440133952739791612e-01,4.157715116759904683e-01
6.344602458750938645e-01,6.750739213999998878e-01
5.781080965025249263e-01,7.155147071991728724e-01
6.610607744541047159e-01,7.163350772266710020e-01
4.528693042904888277e-01,-1.644096892064387250e-01
2.265784783333749108e-01,-5.157581975222739201e-01
-6.304647677385226689e-01,-5.585214406681021648e-01
6.592369640981573520e-01,7.167614960511408118e-01
-7.822352092301561033e-01,-4.942418865419057061e-01
6.561430996541335325e-01,6.955537226493387903e-01
6.157478791545673014e-01,6.027663476606061055e-01
4.525408122970072111e-01,1.815813830110846461e-01
6.619676388368319619e-01,7.173358463939768503e-01
1.582528594339532579e-01,-7.744440066390947397e-01
-1.383953510817894639e-01,-4.359076403919265874e-01
5.080696361663965543e-01,6.577048053578156139e-01
9.462362176242528067e-02,-6.898236040496324994e-01
-7.949401513275351494e-01,-4.389190241572107909e-01
4.895341720430830268e-01,7.274164446952062768e-01
3.424179481456998686e-01,6.377836769036183684e-01
