-5.520081110467438268e-02,-5.488285767770937351e-01
6.092592610196162495e-01,7.235245839659781852e-01
-8.705434645254548354e-01,-3.500287062844519848e-01
6.634267536638547291e-01,7.016920148144579761e-01
-8.663886716937044818e-01,-3.694857172420117908e-01
6.571855674423602300e-01,5.759762661426025554e-01
-6.264674734480950580e-01,-3.772949157112311935e-01
-4.828321378661147856e-01,-2.499367255137465438e-01
-3.789504915081415293e-01,-3.252584012279600700e-01
-8.393359465394768515e-01,-4.116436972447276577e-01
-8.122669082593169110e-01,-4.239002699926217588e-01
6.351940700564568942e-01,-3.110300169841584972e-01
5.840366540476761292e-01,5.643267049655564804e-01
4.439354780240593601e-01,1.836339116134950988e-01
-8.323743315860092640e-01,-3.775378786878683113e-01
-6.237126220619208794e-02,-4.062618794076633955e-01
-8.371607649548299390e-01,-2.827867262877510890e-01
-8.416463846463235754e-01,-3.756394968503202203e-01
-8.732724960349740329e-01,-4.108508079147692449e-01
2.332502446936127738e-01,-8.737075560252612894e-01
-4.152180854342099603e-01,-4.754677097598538626e-01
4.566211215807384205e-01,-1.037666693206783404e-02
1.210393784487231866e-01,-6.595770171083061850e-01
2.602036290737789193e-01,-2.948245433991983910e-01
5.907174923811522316e-01,6.722096486242379321e-01
6.508690411523542219e-01,6.946767810907155116e-01
-7.417030465728836619e-01,-4.027470013664782855e-01
4.892507829671691733e-01,1.593560601001213217e-01
5.313595256442280590e-01,-1.734996560768284901e-01
-8.380970226430566328e-01,-3.183841804012317867e-01
-8.400095892393354413e-01,-3.681017856358179130e-01
-7.822122920559291259e-01,-2.407531471900234143e-01
-6.229252322613606507e-01,-3.769937545221620501e-01
-7.209900667590857237e-01,-3.253214546307689470e-01
3.310228186185431021e-01,4.613026206832556708e-01
-8.898257404192557729e-01,-4.164730296622379258e-01
-8.732785371579653289e-01,-3.740221775078372834e-01
-5.233640923693654301e-01,-3.675137262015722994e-01
6.473911592803818227e-01,6.848377078984175803e-01
-6.139579428969065278e-01,-4.024119817415610645e-01
-8.487418757740680109e-01,-3.504598226895667135e-01
5.254847672184272955e-01,7.082634396668829879e-01
8.197121737156901622e-01,-4.310179812355341977e-01
4.773763552828046430e-01,-3.601983854976658628e-01
-8.741344634130668867e-01,-3.461313461559605287e-01
5.148624591291983688e-01,7.476682280173586603e-01
-6.881025735160879453e-01,-2.877290921250985622e-01
-8.011992172913739996e-01,-3.895797521231935123e-01
7.096494872223993999e-01,-3.280961518462968129e-01
-8.480675143386212644e-01,-3.977900282006257004e-01
5.146874578568966241e-01,1.055779955036829643e-01
6.633634668653326516e-01,6.753486401346522339e-01
-4.905247555037252072e-01,-4.556800082381518568e-01
7.875930399149133621e-01,5.083718086131804315e-01
-8.119165333985204347e-01,-3.505363848108303815e-01
-7.762010633255616021e-01,-4.454231316822451769e-01
-7.685608420403022834e-01,-2.840707952887489562e-01
5.839794613169515536e-01,7.263531502707317733e-01
-8.699607739752018842e-01,-3.946954273265785296e-01
3.842103245202616035e-01,6.783122464229839332e-01
-8.690157909946030212e-01,-3.966014234224251034e-01
4.729706039733211353e-01,7.446362523274718814e-01
4.013450602298265224e-01,6.435732449828329704e-01
5.874852356920791108e-01,7.191918972439013125e-01
1.633664154408712849e-02,-6.380669722341062444e-01
-3.285824954764728356e-01,-4.194387555837553738e-01
1.075749765689517773e-01,-6.874548265362119270e-01
7.572550333438526904e-01,6.133561104432137118e-02
5.322708213137588018e-01,-3.124177254830017847e-01
-1.807106310302124819e-01,-5.972422700741586432e-01
-3.956401552315192971e-01,-5.388458117774889145e-01
-6.205155407092035613e-01,-4.435308170745783096e-01
6.776429178788592189e-01,6.442235585927539310e-01
-7.892279256285900102e-01,-3.955489289952343057e-01
6.650114331993834949e-01,7.145657744228367525e-01
6.650047912321841448e-01,7.160198443986437455e-01
-8.206218464125073497e-01,-3.204589185185535150e-01
-8.389533070845318630e-01,-3.897355603280737157e-01
-7.656971012040030278e-01,-3.834894081390335385e-01
3.318085924197354264e-01,6.034167527763084626e-01
3.829417575790874939e-01,1.673560532882645557e-01
3.518981849109560356e-01,3.808999292061625297e-02
6.625130247509668502e-01,6.776721101089968613e-01
-7.550118541633068503e-01,-4.683361034607834150e-01
-5.056852663200114319e-03,-6.358801349597880126e-01
-6.716422426751376962e-02,-3.691358495605702728e-01
-7.625263941459373696e-01,-3.744778710270350586e-01
-3.335219516946972274e-01,-6.479326341592186456e-01
-8.659159712239258289e-01,-3.829101005177686368e-01
-1.736384926199373985e-02,-4.417627969328672966e-01
3.306816670493897825e-01,-1.323414463520298512e-01
-8.391582265539920815e-01,-4.110825385651745711e-01
5.078720644756372637e-01,-5.763791542648132316e-01
-1.802385861489414487e-01,-6.111818213102813147e-01
-9.113106098599126070e-02,-4.850887781328370174e-01
6.052115589124429373e-01,6.259018151243398442e-01
6.471037017025602633e-01,7.137286284940701497e-01
6.055909078891829056e-01,1.445650701342815481e-01
-7.831726808989549760e-01,-4.328829709294408357e-01
-8.693649976341262242e-01,-3.375877372136134591e-01
5.119411587137011610e-01,7.410822353136092833e-01
-8.868152336269520264e-01,-4.160605295417039717e-01
5.900303454506150569e-01,7.168985355296831896e-01
6.127145452799189762e-01,7.221857548459212905e-01
-8.138688175066135511e-01,-4.688468984893817693e-01
-4.512706931044557779e-01,-4.945420329503121271e-01
-8.534017519635881399e-01,-4.388920221908436115e-01
-5.616388346568444989e-01,-5.303569787672177682e-01
-8.625332385322228568e-01,-3.488103180971172668e-01
5.676156953281530360e-01,6.985313270367529137e-01
4.918280679033525393e-01,1.618255737235112235e-01
-8.678939786256366640e-01,-4.252049602832043695e-01
2.808704072424393350e-01,-4.731026477861952073e-01
-7.783032139365362312e-01,-3.061506006792474865e-01
