-3.828003563899994022e-02,-5.519314471318162996e-01
6.089426777485036357e-01,7.206785885205775344e-01
-8.708703200252561061e-01,-3.378808458191015496e-01
6.669157641692409211e-01,6.938331271565824077e-01
-8.698100330161762095e-01,-3.704520150641819609e-01
6.524652710175447012e-01,5.790451418367268399e-01
-6.167945241540424561e-01,-3.459837494638437483e-01
-4.520538000583687044e-01,-2.808500475551202191e-01
-3.919947172712490158e-01,-2.493840377927852014e-01
-8.437985460742309929e-01,-4.033809362399342069e-01
-8.140763988133697948e-01,-4.122963439962259447e-01
6.129682300676528861e-01,-3.299376168405367959e-01
5.929209303254532326e-01,5.479196106491686091e-01
4.782114631303757690e-01,1.500826435179225815e-01
-8.411207427825019289e-01,-3.652483815766903730e-01
-8.528138318199107726e-02,-4.126750425417209378e-01
-8.368097324276421167e-01,-2.654842018704973161e-01
-8.465818828573471455e-01,-3.722693938617491205e-01
-8.738026527392801501e-01,-4.041371408496953199e-01
2.354078854676940613e-01,-8.719984722649899433e-01
-3.700170437030187998e-01,-4.701846591590895241e-01
4.784550338573551054e-01,1.611274962600515309e-02
1.586117071870246087e-01,-6.783788743131947685e-01
2.639447576941900686e-01,-3.119818160156657139e-01
5.932457369108938838e-01,6.492006039143445317e-01
6.513711616074253641e-01,6.899649006142442031e-01
-7.531487182403602265e-01,-4.021100005628436280e-01
4.906490051232684224e-01,1.271951281585531612e-01
5.399399660324708528e-01,-2.338957012488848131e-01
-8.414545977799097187e-01,-3.183651024284271380e-01
-8.425613767814318367e-01,-3.722253411139921364e-01
-7.886911347931460092e-01,-2.380669265774731647e-01
-6.390152138196603104e-01,-3.974330902716937675e-01
-7.151568529412516417e-01,-3.356396176042806268e-01
3.354015427863448751e-01,4.658423319557798425e-01
-8.907596353526711086e-01,-4.116743855974945299e-01
-8.795189997147875305e-01,-3.661255707880619603e-01
-5.209879485899268081e-01,-3.672003685367661308e-01
6.508262793540599001e-01,6.788405440073833619e-01
-6.016996112529735541e-01,-4.266786152526240161e-01
-8.566196239708473437e-01,-3.454350465681347293e-01
5.274946952523864585e-01,7.036189343568534094e-01
7.994780456931210866e-01,-4.388164710605019780e-01
4.941866218983851922e-01,-3.759008102314255750e-01
-8.800071560210742661e-01,-3.370709677954577543e-01
5.091935396108598910e-01,7.457075181475804060e-01
-6.913542013250242313e-01,-2.710194430683289801e-01
-8.079437655918522143e-01,-3.857733147071769064e-01
6.990074854172521057e-01,-3.906129962167996239e-01
-8.539394807385465302e-01,-3.971095120831300562e-01
5.373724141078135563e-01,6.725237443219145295e-02
6.644885749364541905e-01,6.636141912580484359e-01
-4.923637458690144353e-01,-4.591057849725578288e-01
7.889215234307419555e-01,5.150599232507083736e-01
-8.149446361253283033e-01,-3.410676315510066114e-01
-7.757146359686859505e-01,-4.420094106315054505e-01
-7.855382211290694583e-01,-2.908460258617026617e-01
5.837697991844000844e-01,7.246745006686402535e-01
-8.713212002042075577e-01,-3.895380091886180840e-01
3.941978652366462388e-01,6.732316648450268337e-01
-8.704524060977102407e-01,-3.902151214156144854e-01
4.655144637745121661e-01,7.439838006701628981e-01
3.906232037319397055e-01,6.376739839749105965e-01
5.886490419255469009e-01,7.183841782260231845e-01
5.247608229993550727e-02,-6.590155955532129850e-01
-3.529745494288943908e-01,-3.928278033012900239e-01
1.364688672129960034e-01,-7.134111788823725986e-01
7.525357925986948526e-01,3.633619808786961447e-02
5.201577248888239469e-01,-3.525196791943530084e-01
-2.292175729412923579e-01,-6.069897556537670047e-01
-3.910278393356519389e-01,-5.269400797132773873e-01
-6.212042665221993998e-01,-4.412450246440726143e-01
6.689461883764085126e-01,6.520823078186509525e-01
-7.858243048333296565e-01,-3.911428104186676080e-01
6.656187522989330807e-01,7.097807885927893690e-01
6.664049031058927319e-01,7.127139228276268001e-01
-8.242015007095084833e-01,-3.171464040336532397e-01
-8.451318298483458946e-01,-3.856419651215552413e-01
-7.681231147025897599e-01,-3.640640912392648643e-01
3.264835007796260125e-01,5.773440393417204053e-01
