-4.244259365567704112e-02,-5.205500575017957265e-01
6.046380458146866088e-01,7.320054678379904756e-01
-8.644698971639781515e-01,-3.900505460589182016e-01
6.577768465002832299e-01,7.083529519502970162e-01
-8.613535119281758856e-01,-4.089011193570172842e-01
6.650490077975920178e-01,5.794261002342935285e-01
-6.120814013119265651e-01,-3.967456030432955361e-01
-4.091717400407036132e-01,-2.863580830492628571e-01
-3.904226105657752077e-01,-3.413319295503743911e-01
-8.228634890292655379e-01,-4.426416348149925795e-01
-8.018736179465880687e-01,-4.523728533848968558e-01
6.247831497321995053e-01,-3.371540811599454401e-01
5.997412022710203461e-01,5.780615437199566609e-01
5.051376455922534925e-01,1.831872238937943820e-01
-8.316819929295662384e-01,-4.073113158638692055e-01
-6.841414185918777424e-02,-4.175412394128877325e-01
-8.488030001387869561e-01,-3.288280897742204556e-01
-8.366680976977746154e-01,-4.187817384087355599e-01
-8.585770243117678557e-01,-4.483870424483687445e-01
1.927641929100642471e-01,-8.963943372774086926e-01
-3.884458245605267868e-01,-5.261471270225508423e-01
4.899837176657648175e-01,-4.083027689077320735e-03
1.055883320454082119e-01,-6.862454555321243488e-01
2.601030511392286582e-01,-3.054426580823497717e-01
5.882638449391257573e-01,6.775058807403092631e-01
6.450527856804180171e-01,7.021780906871435413e-01
-7.379485831342609270e-01,-4.315180767888908142e-01
5.430748077206047908e-01,1.373215046855992549e-01
4.968932948824312246e-01,-2.782805470084493416e-01
-8.425445185024574846e-01,-3.660228285269014892e-01
-8.312478308782361713e-01,-4.089976452625158077e-01
-8.028618813294444712e-01,-2.897251247383353379e-01
-6.050649200103007663e-01,-4.093862642058383461e-01
-7.209606453671068005e-01,-3.527617856957388498e-01
3.031279661481146581e-01,5.209470019234548888e-01
-8.728687340722555144e-01,-4.531435951508696047e-01
-8.657555615914970248e-01,-4.131513929547921404e-01
-5.392161627089244735e-01,-3.929225462513961653e-01
6.447014087909191948e-01,6.911761230229364061e-01
-6.054400005706908061e-01,-4.332960022337918327e-01
-8.477574911874068420e-01,-3.892660048091347580e-01
5.365841404077257293e-01,7.102679624613954523e-01
7.984572246080277047e-01,-4.753853633479884766e-01
5.064529161736387453e-01,-3.592550966901560394e-01
-8.700359881138542972e-01,-3.904472784527069917e-01
5.164492077332216713e-01,7.513529658479520812e-01
-7.127699264073524832e-01,-3.038042604652927414e-01
-8.026899112112146906e-01,-4.186434617704152816e-01
6.947311649190017757e-01,-4.050144447128470881e-01
-8.387853252676095162e-01,-4.357122412541606371e-01
5.726713164054737515e-01,8.766995562011933862e-02
6.582998209129382605e-01,6.886792744739327343e-01
-4.864268876815324161e-01,-4.370528598215450145e-01
8.059515868647557646e-01,5.281721302946699170e-01
-7.977055251431255378e-01,-3.732209234931288533e-01
