-5.345119047128064210e-02,-5.249948561823639670e-01
6.060832825022843817e-01,7.281870665420244748e-01
-8.643912295806250867e-01,-3.819504291023237963e-01
6.616817613545115107e-01,7.057882508819821599e-01
-8.584733952958240044e-01,-4.076375435074145459e-01
6.465686948941457013e-01,5.904385364906634681e-01
-6.115086816433477068e-01,-3.847509038611486853e-01
-4.400113982431194115e-01,-2.904999241946771837e-01
-3.940158278425782701e-01,-3.716143039315277785e-01
-8.222203754548300658e-01,-4.393426219703026048e-01
-7.990480467633284123e-01,-4.550016525662973210e-01
5.959901875481204980e-01,-3.717185018745765568e-01
5.853689363407575952e-01,5.806039411006930218e-01
4.919655101613998327e-01,1.793672062603016704e-01
-8.340118473440778502e-01,-4.020369332417909614e-01
-5.804026301479155159e-02,-3.891232642786727203e-01
-8.405627278116842849e-01,-3.156182770107698321e-01
-8.327752583596733649e-01,-4.087791661257766385e-01
-8.592761193833148292e-01,-4.415453780478223456e-01
1.585104188161096661e-01,-9.112848563633740850e-01
-3.860054114309219297e-01,-5.210034762703549260e-01
4.887912520953934803e-01,4.386596903519463658e-03
1.030752047090430501e-01,-7.093612249779772672e-01
2.729593219847730179e-01,-3.298790405301181838e-01
5.917977154376576898e-01,6.765033775209698952e-01
6.492178688520409136e-01,7.012123118815096756e-01
-7.228421180162070137e-01,-4.310034638252810968e-01
5.192153371028386255e-01,1.567978553789408092e-01
4.947298123292723226e-01,-2.605193507060752922e-01
-8.379958148629608194e-01,-3.595969864149458073e-01
-8.289124418193227761e-01,-4.056320743418714847e-01
-7.876297595565370235e-01,-2.760713709787325221e-01
-6.183340447408277596e-01,-4.109779413616348465e-01
-7.098984895529893979e-01,-3.580360398083331508e-01
3.016627109682182284e-01,5.107867230750915422e-01
-8.741600580678797749e-01,-4.466833676425845390e-01
-8.672179615448958323e-01,-4.061878417562341803e-01
-5.302439809839055718e-01,-3.969409103892623802e-01
6.496469242138929179e-01,6.850615504953904145e-01
-5.870680946341836348e-01,-4.412816623698408991e-01
-8.442770019092348255e-01,-3.839603061624922709e-01
