-2.067040089541294368e-02,-4.905458001503160692e-01
5.983131352438348927e-01,7.287226479767008325e-01
-8.626960631352813547e-01,-3.804734184803969521e-01
6.572885098427491135e-01,7.072184668850429734e-01
-8.594900544060166681e-01,-4.036413771774355896e-01
6.509395641080533146e-01,5.870389269892959394e-01
-5.959954491763828077e-01,-3.829428775558922915e-01
-4.303296976328875867e-01,-3.009187470362866823e-01
-3.864643732311563440e-01,-2.755878724917639189e-01
-8.283083256087931945e-01,-4.399827155152059022e-01
-7.962893616861470569e-01,-4.525293968011238066e-01
6.161356439772345261e-01,-3.484261871389193188e-01
5.923115684822707339e-01,5.578656692962112862e-01
4.861826232673032711e-01,1.793790966534690723e-01
-8.366725405354646927e-01,-4.002687206734871772e-01
-4.803225935899680527e-02,-3.814716450784975121e-01
-8.422431851748471976e-01,-3.187692273953151023e-01
-8.341661262700353907e-01,-4.139587527905905784e-01
-8.583859554035090378e-01,-4.433743659884529786e-01
2.244945146865494900e-01,-8.896403559151245810e-01
-3.740731208974569233e-01,-5.110652604125059950e-01
5.089867557832704614e-01,2.244365739340923802e-02
1.564844424033779158e-01,-6.778559281265372771e-01
2.603264542567441109e-01,-3.595714177083672025e-01
5.873712464157588853e-01,6.662990563672716027e-01
6.466458405701916989e-01,6.990261826649655230e-01
-7.276347823899559364e-01,-4.256806390101387505e-01
5.183720821723840633e-01,1.637529267365437358e-01
5.101007913994286547e-01,-2.652234319590818235e-01
-8.365131959017230168e-01,-3.562943490986664741e-01
-8.287291825473450668e-01,-4.046323157933555681e-01
-7.830363199144880770e-01,-2.638133878393847387e-01
-6.334744390419357885e-01,-4.175180665399370605e-01
-7.160416692793166726e-01,-3.677486997369741051e-01
2.995018541326694428e-01,5.211274912602991138e-01
-8.754068070062123175e-01,-4.490739944835526187e-01
-8.697712219416759982e-01,-4.091109434036563353e-01
-5.366831516798031831e-01,-3.865128904929232556e-01
6.476434782180111593e-01,6.856408884358423661e-01
-6.009037559129130068e-01,-4.500259714401209643e-01
-8.438944074955393448e-01,-3.736145455431027496e-01
5.228390784217566978e-01,7.038626712070297220e-01
7.959910427313818815e-01,-4.758610943417521666e-01
5.238715055560496658e-01,-3.091538280551482942e-01
-8.684778688062330110e-01,-3.794750471958416860e-01
5.069686895415759231e-01,7.469614340021705212e-01
-6.990327206302135998e-01,-2.888985741947259767e-01
-8.013354504738861017e-01,-4.196041118920832980e-01
7.098222653800904114e-01,-3.991464184828136808e-01
-8.403022818985047548e-01,-4.341236209599633744e-01
5.577124516813871669e-01,8.754386620538409658e-02
6.623408752234865027e-01,6.747433396472981570e-01
-4.922985280824024867e-01,-4.375382004696473093e-01
7.971382025092453860e-01,5.331006916587691657e-01
-8.011055147387998732e-01,-3.698599914319433135e-01
-7.726258981982240259e-01,-4.692629791527525018e-01
-7.592196695694134467e-01,-3.073300137679194632e-01
5.771917360207923231e-01,7.299000550420963185e-01
-8.601865602278564449e-01,-4.274642886292147059e-01
3.859188832150448056e-01,6.785132070556177952e-01
-8.590076317063469746e-01,-4.270028380433261717e-01
4.586695328120149462e-01,7.566922349666975744e-01
3.985503730343711304e-01,6.446042162260795516e-01
5.811209886054531371e-01,7.249490734901316014e-01
8.945885428462656275e-02,-6.293949163665919500e-01
-3.134275815929762343e-01,-4.643541270039288071e-01
1.525487010141605981e-01,-6.868106986390069002e-01
8.228603252417395764e-01,1.108079679308548483e-02
5.523005375971069553e-01,-3.138116811036082421e-01
-1.796946625289525534e-01,-5.957551468546020690e-01
-3.787469488682191909e-01,-5.662637388274838202e-01
-6.022261476795239821e-01,-4.788179120545152934e-01
6.665885945774072674e-01,6.654298735277320853e-01
-7.736765667473710639e-01,-4.231169733553340473e-01
6.607857354102727454e-01,7.189953013582635055e-01
6.628207075779664059e-01,7.199087618381604381e-01
-8.216463857461878684e-01,-3.497469937242742577e-01
-8.319249944394842000e-01,-4.252231227056416651e-01
-7.490373514751186290e-01,-4.093390611204967278e-01
3.226127809022575343e-01,5.935866259602685657e-01
4.259132499631771429e-01,1.517029243215963497e-01
3.556757254646236155e-01,5.313510621184323879e-02
6.584468609157337893e-01,6.836449869591649797e-01
