4.787841130069767637e-01,2.852033563609086553e-01
-9.336072866101956524e-01,7.852957655667501535e-02
8.047403971222089059e-01,-5.028734655563266154e-01
-9.520972978026319700e-01,-2.030761797111489079e-03
8.194432042851276243e-01,-4.867726086275614983e-01
-7.718845929790046911e-01,-7.387684154058202224e-02
6.586429021368482850e-01,-3.064118036138919754e-01
4.408687350469173705e-01,-2.227723736492138173e-01
4.931840330592904276e-01,-9.425535571146825831e-02
8.236056596839608224e-01,-4.422522887475782705e-01
8.240229353240994259e-01,-4.153629866954094418e-01
1.117297492689828392e-01,7.746261768152968852e-01
-7.429658447439658753e-01,2.752378167304496762e-02
-4.208576263488187919e-01,4.433218729751305931e-01
8.049391432125645451e-01,-4.684251995664447388e-01
3.421343884436996996e-01,1.208808293108196014e-01
7.458363804551887410e-01,-5.149120597466817495e-01
8.127710290328495901e-01,-4.607079498982375454e-01
8.519894815724484705e-01,-4.651162477104860415e-01
6.561377480649387417e-01,6.511663351737252414e-01
6.517671247517020650e-01,-3.804847345453943319e-02
-2.394120284276512745e-01,4.854377753774247739e-01
5.230496140673093208e-01,4.862782800171463471e-01
1.457853717130027094e-01,4.082259067299374156e-01
-8.715049326941015639e-01,6.013976777154601827e-02
-9.284300346921330327e-01,8.229666587872547581e-03
7.670995863324714392e-01,-3.760988166667877941e-01
-3.934590465956451233e-01,4.406927322002530123e-01
4.119839105693612336e-02,6.148103396646731333e-01
7.669262839000789977e-01,-4.990441634706576646e-01
8.053819141167181117e-01,-4.627710024352761908e-01
6.643348934973264397e-01,-5.048041131067778631e-01
6.970940130534751811e-01,-2.974666682887041613e-01
7.101332059276351805e-01,-4.082230700367197596e-01
-6.817833031159177271e-01,3.754183894953345146e-01
8.643189825230538359e-01,-4.733204969455842015e-01
8.277465115107709437e-01,-4.888379910565199271e-01
5.961650089412608988e-01,-2.613005606978038298e-01
-9.163900055746975193e-01,4.400882448741526851e-04
6.863796837562387010e-01,-2.572115285840186893e-01
8.002273400701508388e-01,-4.834780689439477364e-01
-8.657833518890671876e-01,1.431390216248163150e-01
-2.646659386376895573e-01,8.934465139233477293e-01
1.246143724195958591e-01,6.798625231896340271e-01
8.054166809838938512e-01,-5.059181170223761015e-01
-8.975921745301781440e-01,1.679831321420581502e-01
6.393118490210695226e-01,-4.292760555743230233e-01
7.958581438324668911e-01,-4.289469175483529018e-01
-2.288240803250410627e-01,8.101310732071835830e-01
8.275550625341713262e-01,-4.598055004220116260e-01
-4.588246727669129665e-01,5.664675637169395150e-01
-9.211241064375770282e-01,-1.419192035219041768e-02
6.464040740917447181e-01,-1.688421618301656213e-01
-8.647274713013852754e-01,4.430597683142442067e-01
7.628241252862059119e-01,-4.625068128767415021e-01
8.269934201277778785e-01,-3.750396773289246255e-01
6.839673341072347590e-01,-4.791999606574598447e-01
-9.205982265830595646e-01,9.525328409623039227e-02
8.380581588467158616e-01,-4.712370775992092420e-01
-7.974953479786321964e-01,2.553069639737376439e-01
8.370102408204329603e-01,-4.711223890956175997e-01
-8.835301382531227654e-01,2.137571161908724537e-01
-7.720763985358959358e-01,2.589134701596766952e-01
-9.145881582331113480e-01,9.468674834297075016e-02
