4.085903941074260359e-01,2.392648866742101421e-01
-9.325166947889881319e-01,8.798675491369191415e-02
7.959343174311355185e-01,-5.031662894990288626e-01
-9.532204126732912730e-01,1.767841160256070077e-02
8.162102562891648816e-01,-4.878012062045711805e-01
-7.981029809961001087e-01,-6.346423753465089967e-02
6.518323946055060158e-01,-3.035021861150923872e-01
4.165586075985354686e-01,-2.068071543110472643e-01
4.472521541289696256e-01,-1.561714621916738821e-01
8.227080788665928068e-01,-4.415573385262784312e-01
8.216500555887509272e-01,-4.066152060196954188e-01
7.695023158067021418e-02,7.713063914990250236e-01
-7.393867892508571016e-01,3.732189848096832685e-02
-4.394833517515606136e-01,4.549229654054689487e-01
7.973721286717990742e-01,-4.685241450143025621e-01
2.790689520258137213e-01,1.136186783739778633e-01
7.359929191629807077e-01,-5.158920459534830361e-01
8.059794351022846470e-01,-4.638772138246765597e-01
8.456065142492078524e-01,-4.668431955111149168e-01
6.425079258349243316e-01,6.622918553636854000e-01
6.330567951358329060e-01,-1.822389576239722211e-02
-2.509533349202606178e-01,4.795763181536485953e-01
5.155414284230425137e-01,4.890108776490365017e-01
1.430375548383458206e-01,4.291695887443725543e-01
-8.706405844503894986e-01,6.827042999981301763e-02
-9.329384868777638173e-01,2.244631379091804532e-02
7.603047756476509766e-01,-3.541642650719589169e-01
-3.979170863164743221e-01,4.166933504137771416e-01
-8.194710452567714742e-02,5.771819920659717607e-01
7.645715977394340612e-01,-4.940420410666450102e-01
8.015738399247620549e-01,-4.590616792768527077e-01
6.664872346017409743e-01,-5.048764781071038987e-01
6.621909237337433307e-01,-2.914464370045549146e-01
7.019324834260360912e-01,-3.823857920556029133e-01
-6.798663964959582584e-01,3.885284742745269138e-01
8.602478729445445227e-01,-4.755652461188734637e-01
8.232966609986094308e-01,-4.918417349629272683e-01
5.953962938162609131e-01,-2.422363698498242179e-01
-9.229809548041950640e-01,1.671710072270313555e-02
6.929067581287056132e-01,-2.656313292855501662e-01
7.960342585639714752e-01,-4.837814633475921444e-01
-8.683878165839548080e-01,1.490415600726242018e-01
-2.410311754744998980e-01,8.959501005377134009e-01
8.283505690016938761e-02,6.748135003498575424e-01
8.018095460872253222e-01,-5.083955713002131782e-01
-8.976569223407816489e-01,1.741642033474895823e-01
6.337848079645360677e-01,-4.206557027204239629e-01
7.927012514444490288e-01,-4.242105578349433803e-01
-2.055498064127347924e-01,7.944114278697901321e-01
8.266996093608967033e-01,-4.503212652508842284e-01
-4.692246018555933929e-01,5.632026405569392491e-01
-9.210303734727818270e-01,-4.553310818064532431e-03
6.527970726494589648e-01,-1.672442812098839382e-01
-8.572184435964184113e-01,4.563095512879513094e-01
7.538071163602091396e-01,-4.580018896351729651e-01
8.272261797200761713e-01,-3.741923619790334388e-01
6.960507380233870167e-01,-4.589765117029110941e-01
-9.191496477719308666e-01,1.057380437951791902e-01
8.351850372388546218e-01,-4.742782493711132363e-01
-8.047001066336925135e-01,2.540558467892538030e-01
8.331509678630404370e-01,-4.742956134947010072e-01
-8.824424452196115709e-01,2.084789341282892727e-01
-7.783204205641210960e-01,2.479040892044562239e-01
-9.164190435150982861e-01,1.035814428064766451e-01
4.897288199673919262e-01,4.197654430278897064e-01
5.268352605188073579e-01,-3.713166525351976888e-02
5.121812542734240914e-01,5.127645957205284599e-01
-4.817587868370972748e-01,7.194366991189476979e-01
4.273983721797174062e-02,6.826034562412288675e-01
6.001758338853487862e-01,1.708626558683613295e-01
6.902754925119158891e-01,-2.595169536687377126e-02
7.219881753584066475e-01,-2.392716152366426152e-01
-9.055417635005997834e-01,-2.823970649506699418e-02
7.828206992654987983e-01,-3.976465328725322101e-01
-9.677357779267888871e-01,2.450037861579369702e-02
-9.711868524806357428e-01,2.639548579078268911e-02
7.477309650386083639e-01,-4.823605428858566690e-01
8.118416857098310624e-01,-4.536233374855054845e-01
7.235910524850452941e-01,-3.886550511557995691e-01
-7.389829370731194613e-01,3.235672764592410489e-01
-4.218465571802439418e-01,4.568812832567428206e-01
-2.546582231086623183e-01,4.325082546755937285e-01
-9.281494214994037151e-01,-1.061555082658151468e-02
8.242303576307792312e-01,-3.421439599572377310e-01
5.406576357597819849e-01,3.644920057638434963e-01
3.629961812151157874e-01,1.508158389284450507e-01
7.415104755034663819e-01,-3.955368061687373760e-01
7.498143036456399457e-01,1.166759456811391898e-01
8.275583849579356555e-01,-4.783356487784288236e-01
3.630160582474034614e-01,2.165321413112158977e-01
-1.154144394530687290e-01,4.734526012029180997e-01
8.301481970402675437e-01,-4.379050363910144128e-01
2.148749097532994812e-01,7.287977698806428206e-01
6.384028823948206810e-01,2.024907176486661353e-01
4.673645612421440942e-01,1.675766085259493554e-01
-8.270593855475347755e-01,2.023782802806585110e-02
-9.526261688279498152e-01,4.686120593162024228e-02
-5.000695280275199162e-01,5.956288300275521808e-01
8.236246397394410002e-01,-3.725700885122999462e-01
7.910687748062811275e-01,-5.118749963387562163e-01
-8.905650864002699896e-01,1.879568858091906491e-01
8.587157512104937052e-01,-4.758084900312586352e-01
-9.250168046148877776e-01,9.081076887496246364e-02
-9.326594944902253381e-01,7.513218400741708547e-02
8.622338130956695990e-01,-3.935164202967688096e-01
7.047624932982624602e-01,-8.856644026563972871e-02
8.547012292199540617e-01,-4.403016769949877340e-01
7.647453662178504974e-01,-1.480209783352022523e-01
7.981419184899758434e-01,-4.963497620561397317e-01
-8.804489778435548031e-01,9.542807699352738593e-02
-5.098583460450818450e-01,5.431432524369385062e-01
8.558916867778151305e-01,-4.573424639412246862e-01
2.329614319334650241e-01,5.589769900342071995e-01
7.115022844943685865e-01,-4.508623563398970191e-01
1.232087548948374439e-01,3.691829846815834482e-01
5.942425313278938415e-01,3.605102487022405766e-01
7.835610260957809325e-01,-4.505884559215414531e-01
-9.640811233728993068e-01,2.208516909107167622e-02
-7.421784147063065218e-01,6.254040873910268195e-01
-1.651758331641754729e-01,4.800768148409906844e-01
5.151620039058901757e-01,-2.842879554883905868e-01
5.761740467450962022e-01,6.414346510441164273e-02
8.526433487567159908e-01,-4.114802227905986487e-01
8.155846417046044294e-01,-4.037840226161701351e-01
7.715389195450109705e-01,-3.642048122411848388e-01
8.063971344170325350e-01,-4.188336959124261960e-01
8.447860493093770629e-01,-3.103524512613640707e-01
-8.777764589167266207e-01,1.594283022025799190e-01
6.863998234356579742e-01,-3.189052352627950726e-01
-9.052687945284514370e-01,9.861643507049017154e-02
6.590752215075530440e-01,-4.509908827193189751e-01
8.190016644168095494e-01,-4.183941340876695114e-01
-9.571448051311504113e-01,1.385727815285517014e-02
8.436896131708562230e-01,-4.647193377077494802e-01
-4.392871684212414363e-01,2.744169351466848594e-01
-9.410580730450148756e-01,2.786298281887517395e-02
8.601534784164158731e-01,-4.248839760577339253e-01
8.110050492736934347e-01,-4.829309881193033505e-01
7.495361473819612819e-01,-5.041749358587308549e-01
-8.985033481001621913e-01,1.504099461314855057e-01
8.111718538656569333e-01,-3.179372941222554649e-01
-9.741112124331442468e-01,2.555502562375971606e-02
-8.179830931436310459e-01,1.324741699634961745e-01
-6.944705117178958664e-01,7.556754159537092119e-02
-8.844012998087957822e-01,2.257010007232237436e-01
8.022042756923901674e-01,-4.579549930346399900e-01
-8.500860162853786095e-01,1.010762059130441981e-01
5.513798181090742156e-01,3.182670911148819393e-01
-6.392957887870673872e-01,2.996083101866804307e-02
-3.698804099427318026e-01,2.065278359696416377e-01
8.344363014353707309e-01,-2.547152876676941902e-01
-5.006665527039410035e-01,5.699545796516274077e-02
-9.089866798376251555e-01,1.851573854637330110e-02
-9.025632197727557759e-01,1.009860639064177612e-01
-9.682601120825934382e-01,3.125702922283026680e-02
-1.690237869109935120e-01,5.369263947812760174e-01
2.853720329462724470e-01,4.786910192265226294e-01
8.354328468942094910e-01,-2.469835941912025823e-01
-9.663456475560232573e-01,2.966429012989765454e-02
8.509509786966308331e-01,-3.580977294794337462e-01
-9.389281308515176061e-01,1.708993645576479745e-02
-8.241917702659199430e-01,1.030054658035491760e-02
-4.542741759879044827e-01,4.072102919106094787e-01
-9.680023970211426576e-01,2.811893808737374670e-02
5.707390013627519076e-01,5.500766277986013364e-01
4.434308051396887440e-01,1.663473859278417344e-01
-8.213090683446780949e-01,1.659326978340358028e-01
4.695265216973972811e-01,4.751435037558220942e-01
8.168464290619646961e-01,-3.995349338056585764e-01
-8.697291686390582477e-01,1.854708871450664320e-01
-7.621743281138044779e-01,2.550142797442212506e-01
7.367808327253455580e-01,-3.795642446338029496e-01
8.398546435144208511e-01,-2.862619313208625282e-01
-8.318245539257735910e-01,4.838714625269966568e-02
-8.669156547182228501e-01,3.498834880567056743e-02
5.523539199829232693e-01,5.245227723160608146e-01
6.143771848213145370e-01,1.966872278778634409e-01
7.768226380730842706e-01,-2.347535764928835311e-01
-8.451614157916904624e-01,1.066272948212688421e-01
8.053857147220173651e-01,-4.882896639504936687e-01
6.000699866719152453e-01,-2.584137085900217734e-01
-9.284483406143961837e-01,4.443570044605237718e-02
8.470687917351049645e-01,-3.557836822556272871e-01
-8.899095206337214181e-01,1.051443741007669630e-01
-9.508521151859855580e-01,5.008568109749219482e-02
2.741791988426512949e-01,1.409017447331478712e-01
8.293623984941855820e-01,-4.831087382546444542e-01
-7.304908933164142582e-01,-3.504918265919164388e-02
2.927597670857010614e-01,8.171473806708924315e-01
-6.678152594759367844e-01,2.920754219973443686e-02
8.028203125100675797e-01,-5.053967807637278487e-01
6.679084510586377199e-01,-1.041187992211919794e-01
-9.199947103027820150e-01,-1.313494511336346302e-02
-8.753126960154200553e-01,-3.772268456769662520e-02
-8.899696913965841061e-01,1.901883166463176345e-01
7.802658310855722368e-01,-3.486243753410394053e-01
7.793215856757484961e-01,-5.096002629418938668e-01
-6.344283055833888074e-01,4.097478908110402385e-01
1.811710282015003837e-01,7.122028146953343075e-01
4.405890321968388146e-01,4.197632877828547104e-01
5.276312401279098507e-01,4.301035526816270882e-01
6.190318615617669273e-01,-2.472429720199723763e-02
8.083841246692642368e-01,-4.480139006100163912e-01
8.201269190874486137e-01,-4.973660558161267509e-01
7.981976983764614841e-01,-5.052949262103463290e-01
-9.116386258811580712e-01,8.632505860891097338e-02
3.177847454717255271e-01,-3.511417826598639547e-01
6.800215522861809969e-01,-4.767510735432585744e-01
6.624726781951305599e-01,-4.203250309453244182e-01
5.338181534698523967e-01,2.921406730616729619e-01
8.334792070823442423e-01,-3.980163150194921395e-01
8.101208428850632526e-01,-4.525441088066273210e-01
-8.360568138134849558e-01,8.594864372773153294e-02
7.082063977946296829e-01,-4.829939523834894666e-01
-8.931305430435005910e-01,3.709907525308100279e-02
-8.323799348243596796e-01,8.063034103731064883e-02
5.182913416732835010e-01,7.087039040141795976e-02
-9.426277202693454926e-01,1.998641661389409172e-02
6.765835550605329152e-01,-4.438688066077585148e-01
7.493151912862355823e-01,-4.155681044335584051e-01
-2.942345217645755961e-01,2.022373236351088510e-01
-9.314647958312269882e-01,5.431401747819718934e-02
7.700726707605203281e-01,-5.192852216846221003e-01
-9.185844347533713705e-01,4.667048047531999200e-02
-7.718954454008749577e-01,2.604184311241598548e-01
5.553220068478159632e-01,-3.607593329424636508e-01
-8.748777311581187321e-01,-3.815352836303148587e-02
-9.624912584390189485e-01,2.652888155064225470e-02
-8.617828042141735256e-01,2.183284668954632024e-01
-1.642406604349389843e-01,7.473637371042981536e-01
6.705899288992719365e-01,-4.794843419141330276e-01
7.005180420049273993e-01,-4.450891994829704323e-01
-7.666339343672174955e-01,2.147615975195558413e-01
8.359401768525205334e-01,-3.664971515168718441e-01
6.036539845156354556e-01,1.401991897342017013e-01
-9.748890939002849976e-01,2.689783098872719491e-02
-8.603955318174300038e-01,1.422195442961906309e-01
8.101257160584777184e-01,-4.916611408005807649e-01
1.101377598307107797e-01,8.924631758786866209e-01
-8.946892279949132387e-01,7.391855990625298412e-02
7.419449958873395312e-01,-2.950306372283579837e-01
8.001643878403549293e-01,-4.492908329694514924e-01
5.910525304466280883e-01,-6.990897780792085237e-02
-8.576554957766663323e-01,1.075590723751506800e-01
6.766082328686674474e-01,-5.040055216558229079e-01
-9.482822784994034970e-01,4.596440244582749440e-02
-9.072071010295816862e-01,1.832615135341018331e-01
-9.405373358308036780e-01,4.415477298974331694e-02
5.786608682962657291e-01,2.945654457613409716e-01
-6.135934081163914033e-01,3.827039061581499202e-01
-8.889358005245553418e-01,-4.033099503893854132e-02
-9.065192085201441152e-01,1.717009662814885929e-01
7.649235771155445951e-01,-5.204191236326121128e-01
8.012842051527232501e-01,-4.103828216044714816e-01
8.189820661268282231e-01,-4.638848047930372309e-01
-7.726134916898735883e-01,-4.274887213927616031e-02
8.351871772551570094e-01,-4.744669637209895652e-01
-4.872587301195117626e-01,-3.465407302369117454e-02
8.399354499190286871e-01,-4.485665480234618530e-01
7.322087763537759031e-01,-4.618184983721612125e-01
-2.161007958095287895e-01,3.537506648042555990e-01
4.413789678901999247e-01,5.356297923657669102e-01
8.429728004457047730e-01,-4.353773786872361384e-01
-2.179184417532374629e-01,5.061638642246597541e-01
8.032822529016655499e-01,-2.688212160811406792e-01
-8.126698803436211982e-01,2.938760081250862966e-01
7.372108659941206676e-01,-4.799010162736556673e-01
-2.444463126805765940e-01,5.232009077846785372e-01
-9.462870755141205015e-01,3.336283523939297113e-02
8.396531586159771132e-01,-4.368827007118404326e-01
-1.456042252848490648e-01,4.919155110537987707e-01
7.716276950894865871e-01,-3.251329073181358775e-01
8.224900208212586605e-01,-2.842024849018694455e-01
8.489311346469514685e-01,-4.406575396226218855e-01
-6.151450606256351206e-01,1.305199627264510831e-01
-5.457261990906195903e-01,4.179555663830871737e-01
8.290576818352830557e-01,-4.587739814734259625e-01
-8.425085818987415598e-01,7.497185045600686382e-02
-9.673526407563324270e-01,2.563520727541966984e-02
1.064087766251506639e-01,7.070879262565831214e-01
-7.647618093953451046e-01,1.519989905670069974e-01
-8.172035292013893892e-01,2.203782052264177116e-01
7.895108844960552208e-01,-4.675977363309687385e-01
-7.373244360541485465e-01,1.309508154303652694e-01
-6.079983854457348125e-01,3.959935615535861708e-01
-8.567214501168979313e-02,5.798797712880675581e-01
8.173523752718887536e-01,-2.792062731714066715e-01
4.752661943553884716e-01,6.204481634290570646e-01
-7.229761868451695106e-01,2.264415954852383728e-01
6.963347657738900853e-01,-3.164358690957713716e-01
-9.249882144344938606e-01,8.126888251970315613e-02
-7.420853314732430706e-01,6.258240595178395926e-01
6.836710147772930846e-01,-4.857694553562511564e-01
7.471203780492089441e-01,-4.173247324045685769e-01
7.721237803295905033e-01,-1.918448572719057554e-01
7.911393049719833703e-01,-3.613562469805393085e-01
7.962448640188820592e-01,-4.323731105422407572e-01
7.604290076041309021e-01,-2.409496045902798644e-01
8.575484859431119489e-01,-4.715511907065206842e-01
-9.702262864964906752e-01,2.788229657893125796e-02
-8.970756216333287680e-01,1.445652647475817454e-01
8.283761885115501489e-01,-4.183388985190493736e-01
7.833256023751320463e-01,-2.506559248991561684e-01
-9.469632088416994886e-01,2.633729171317659989e-02
7.872954314834782474e-01,-2.933245559760350174e-01
8.586245294094582148e-01,-3.800650810280918890e-01
7.530663271549956628e-01,-2.332521462746323382e-01
8.547872781945721199e-01,-4.659536375104073036e-01
4.716616750805163183e-01,3.453046458109039207e-01
8.489826034065469651e-01,-3.866379996218001769e-01
-8.933000251181967277e-01,-1.230494299711219590e-02
4.999893290544153435e-01,6.205731585686001806e-01
7.898517240290663377e-01,-3.930208790706977151e-01
-8.115618777712393372e-01,1.312097906239299283e-01
5.625151180653962246e-01,3.594655879158379364e-01
4.575784728715821537e-01,4.433341821718477238e-01
8.256847547142365240e-01,-4.840858727514523174e-01
8.445531982471636834e-01,-3.697353747097126275e-01
8.198048852719100887e-01,-3.527996441838119335e-01
3.940066025329643784e-01,5.165264168520471433e-01
8.367972940687546934e-01,-3.390576518890253133e-01
-8.544360684879620527e-01,4.592328885697782859e-01
8.149267589715384341e-01,-3.521544775586195608e-01
6.367103506843462268e-01,-2.963349924950793302e-01
-9.448598595973406455e-01,5.126891162682587627e-02
-4.753826587396129399e-01,2.713012037811268762e-01
8.504692209397132219e-01,-4.356528106001142375e-01
6.304090528461147036e-01,2.899499370551246111e-02
-6.834462706489443651e-01,1.013026204425828830e-01
8.528625233567391772e-01,-4.451246941722021844e-01
7.410844645298654276e-01,-3.180512660588891705e-01
2.182604660720784684e-01,7.145931548864069560e-01
5.157022836295463986e-01,4.119855335686194997e-01
9.606186539461120111e-02,8.895244271266753433e-01
-9.108622244397631684e-01,8.384044939934891250e-02
8.404233068440367660e-01,-3.913757894831663142e-01
8.083697406121230777e-01,-2.623487500780520842e-01
8.610537361342781582e-01,-4.310937611499912614e-01
-8.930933212759510909e-01,1.783749973205890904e-01
-8.048913261266295027e-01,2.769176496874396487e-01
-9.407543307334927940e-01,5.771790501706515475e-02
8.387373015848479385e-01,-4.168623659497600054e-01
-6.181461475992279242e-01,2.592435558610264312e-01
-9.676204492541063962e-01,2.914974273274094363e-02
7.564185989029336143e-01,-3.980817474790727117e-01
-8.791091834955002682e-01,2.168429421498989373e-01
-9.537610571253770653e-01,1.337988312963122456e-02
-9.012089294659774152e-01,6.206695546852019491e-02
-9.735624460635097233e-01,2.817020584311736783e-02
-9.061656601159143731e-01,1.648519206475304866e-01
6.343201433407185119e-01,6.684923201366081980e-01
-1.276855662301664696e-01,4.717568061484939679e-01
-9.006434186119681717e-01,7.805721215456118411e-02
8.516214257845773350e-01,-3.408498394682177857e-01
7.021569849765435523e-01,1.748605661822676960e-01
8.476454303559680659e-01,-4.067252674283772240e-01
-8.492925589336519643e-01,4.469122641367775928e-01
-8.882194743789136870e-01,2.124354665336613268e-01
