4.864707424522418111e-01,3.052847333197205026e-01
-9.266334708886221350e-01,9.955556960531083965e-02
7.955273204707116186e-01,-4.958934022015069609e-01
-9.435594977441056352e-01,1.090116239607921179e-02
8.116493373688921098e-01,-4.841362396089984310e-01
-7.871054923569177353e-01,-2.495061280242604276e-02
6.628871340687767511e-01,-2.773416800460891674e-01
4.217944992449316755e-01,-1.493594389308831871e-01
4.863819683382772374e-01,-1.094070924387339910e-01
8.205810371114619084e-01,-4.338112604560983021e-01
8.191795622729967086e-01,-4.037378968388515843e-01
7.822956348265144855e-02,7.632361282530646385e-01
-7.377462197464806914e-01,5.340924877817122829e-02
-4.341362659599891649e-01,4.705530525096334737e-01
7.959759344182986140e-01,-4.621291039320888916e-01
3.771730779168354641e-01,1.919743873201626705e-01
7.291057188403560207e-01,-5.088488374902292444e-01
8.020469063599683368e-01,-4.550522902192694064e-01
8.453724502624399006e-01,-4.587755350892309680e-01
6.316744628536272721e-01,6.685913316475141643e-01
6.180826102683625312e-01,-1.041511560169424214e-02
-2.216573160425775457e-01,4.890124359448625446e-01
5.018431352174150817e-01,5.002741215872317238e-01
1.617092261698354627e-01,4.649220252505985584e-01
-8.559957540259373054e-01,8.781119292673356114e-02
-9.315012628192053112e-01,2.928120567726091167e-02
7.503303070873830194e-01,-3.569315912313905104e-01
-3.907286193032436517e-01,4.472210839359107570e-01
-9.831063585245795530e-03,5.920499055231528418e-01
7.577685037031832715e-01,-4.894035120051717369e-01
7.979981241317034568e-01,-4.541492411226880077e-01
6.461429380263090660e-01,-5.053284924247103405e-01
6.942272503147087770e-01,-2.799726137225846956e-01
6.878556897218914834e-01,-3.768100701889807724e-01
-6.712470050826515600e-01,3.994679288181125498e-01
8.626097456908791150e-01,-4.691727957458807219e-01
8.192425019201573511e-01,-4.840489017952909756e-01
5.852618938990082897e-01,-1.995511601031947913e-01
-9.116026037780522451e-01,2.658660698268447420e-02
6.326612442875112485e-01,-2.102225143710442501e-01
7.950193025478150544e-01,-4.781105370453837544e-01
-8.686302118936247707e-01,1.687842156169024055e-01
-2.549765861569091574e-01,8.839461243912734023e-01
1.336499808873407302e-01,6.605759088139575574e-01
7.972194780074811638e-01,-5.062951270681862459e-01
-8.890135336104278974e-01,1.910824495050273963e-01
6.183069185218356134e-01,-4.096913882909846150e-01
