4.754247821623603931e-01,2.744818825257005490e-01
-9.363393152136681996e-01,7.296552472456163674e-02
8.053698962014127494e-01,-4.936516982072280957e-01
-9.545258259259719047e-01,-6.328341629581909523e-03
8.185204256038648429e-01,-4.779671884311206265e-01
-7.877469927912914560e-01,-6.710960002690684323e-02
6.508773698782853723e-01,-2.896984338883561994e-01
4.597667859858868833e-01,-1.492536788527472069e-01
4.920502448030030229e-01,-1.019706341235046276e-01
8.271829137384154595e-01,-4.327522829699410600e-01
8.225373835047192772e-01,-4.036488271710775844e-01
8.674123038938452712e-02,7.854315065915294936e-01
-7.472845070506527465e-01,3.637185972180194404e-02
-4.323447926096758986e-01,4.485360362045458515e-01
8.019554629273675239e-01,-4.584058710924207025e-01
3.428872330306451666e-01,1.618076770144667165e-01
7.352951292387732707e-01,-5.162291253622705023e-01
8.079052685081254959e-01,-4.559073881550884111e-01
8.510101553362997562e-01,-4.552031818763693227e-01
6.422256505999563991e-01,6.717559468229057362e-01
6.272704328468439172e-01,-8.712004544852897797e-03
-2.582924241244197172e-01,4.763985200202347503e-01
5.015055467510051157e-01,4.977677389625964621e-01
1.090879618902355352e-01,4.253059114244951977e-01
-8.685079307274986560e-01,4.950791440463245957e-02
-9.339614408251364353e-01,9.915345396152566368e-03
7.555499886260238496e-01,-3.446166737378717482e-01
-3.809290769887980210e-01,4.125395238974825518e-01
-9.242805193797836924e-03,5.982882746914821581e-01
7.573068664680995266e-01,-4.956700764918472446e-01
8.022307814463293107e-01,-4.569398108050176655e-01
6.663567328109378796e-01,-5.009315588726275248e-01
6.788357096810858637e-01,-2.721306383085487224e-01
6.893357226646062985e-01,-3.913122472614870562e-01
-6.790829495457428866e-01,3.620160143847691026e-01
8.672471828739199973e-01,-4.631811387852624584e-01
8.294795770862454232e-01,-4.828509170589852517e-01
5.941710729621352272e-01,-2.316367846845123202e-01
-9.253291687604353610e-01,-6.613824663360130633e-04
6.783736093686660862e-01,-2.396718720703339967e-01
7.940054304024093401e-01,-4.770057053133316960e-01
-8.653304173641509500e-01,1.364861362368283981e-01
-2.709549509374522547e-01,8.911365614042054961e-01
1.193196651562899724e-01,6.771777043328227608e-01
8.082370537405281219e-01,-4.985788729053156065e-01
-8.973587432641892958e-01,1.681453535151711809e-01
6.196271670401558573e-01,-4.223106527708446745e-01
7.913910909064357790e-01,-4.146382098233171165e-01
-2.318690017213489163e-01,8.015118386297581665e-01
8.280165041669323989e-01,-4.453846286233831830e-01
-4.442697498437431225e-01,5.626195727387589551e-01
-9.248389202629782035e-01,-2.339049042797619951e-02
6.321325585726366159e-01,-1.553953244997962890e-01
-8.732407593933017020e-01,4.341563209782011712e-01
7.546545215433746456e-01,-4.502643345858042268e-01
8.234198766207687648e-01,-3.579462846305109247e-01
6.755719192991946898e-01,-4.657765131902533162e-01
-9.208505246907396913e-01,9.405722101407079649e-02
8.373567126998457955e-01,-4.654622500300609200e-01
-8.091833889086075260e-01,2.409777279007034312e-01
8.395763502113636756e-01,-4.652075997811381813e-01
-8.813721411429111807e-01,2.102337194484290295e-01
-7.684744150055394796e-01,2.589919638369361787e-01
-9.180120829995387366e-01,8.879184640822529451e-02
4.960587706447760481e-01,4.254602176111957901e-01
5.303816026936356565e-01,-8.693965090160054449e-03
5.301180639031493058e-01,5.012670323992918231e-01
-4.878747310994308584e-01,7.108921752290117135e-01
5.311514806907491337e-02,6.852667692241690700e-01
5.843279895011016523e-01,1.862847445249009581e-01
6.834277361313052523e-01,3.529147814631374783e-03
7.161549359796675063e-01,-2.317856871577917699e-01
-9.082973814541317470e-01,-3.849925053500771049e-02
7.796666661813973498e-01,-3.994561545397532498e-01
-9.695856048842206310e-01,5.323494774955381779e-03
-9.723713991752818142e-01,6.483562927021707667e-03
7.448969523322488406e-01,-4.834523358328987608e-01
8.169831590707834490e-01,-4.435642515499306771e-01
7.407073247097479829e-01,-3.917218790191192013e-01
-7.287809058219469893e-01,3.301334587755936911e-01
-4.183908877513269897e-01,4.620957582810106268e-01
-2.504920714580716745e-01,4.359357586649469374e-01
-9.333809066456378867e-01,-2.230382969961569248e-02
8.237586226621843588e-01,-3.252673334980168418e-01
5.392971306019828104e-01,3.800798040781625531e-01
3.269596701782706005e-01,1.195632197029202481e-01
7.330931499854652644e-01,-3.966478164942569551e-01
