4.726569071795447829e-01,2.879053201906006665e-01
-9.381943340419377497e-01,7.997062352316007539e-02
8.005396010275872554e-01,-5.055660697718167285e-01
-9.508612477153294273e-01,4.045149351211320280e-04
8.164264639714818861e-01,-4.896299654874778362e-01
-7.765531975270308918e-01,-6.890059116829556907e-02
6.442724954811576143e-01,-3.168359544485199741e-01
4.732311788702442401e-01,-2.045672775032456592e-01
4.580133947031126973e-01,-1.791189656743920611e-01
8.215242786696208555e-01,-4.414824141214415687e-01
8.206254532095839105e-01,-4.163786493242438991e-01
5.731100411680511292e-02,7.710469186072700376e-01
-7.220087929973794116e-01,1.283359964610331777e-02
-4.218444365581164313e-01,4.412985479375966524e-01
8.002810109445476217e-01,-4.704420942653854687e-01
3.290180605201767361e-01,1.569724586325804971e-01
7.393566709513598179e-01,-5.261173519293814715e-01
8.040508568860841310e-01,-4.704505707788735891e-01
8.462007139785574505e-01,-4.657962467119219907e-01
6.460154834346785169e-01,6.654199159851877932e-01
6.303207188154815732e-01,-2.539545865282126849e-02
-2.218017154325902796e-01,4.507122557997808032e-01
5.032483279893191774e-01,4.876256106351934960e-01
1.361886313860536935e-01,4.257077358374133369e-01
-8.634953949184253075e-01,5.394733639875021886e-02
-9.370592439558667053e-01,1.388206796508681395e-02
7.607216127290277186e-01,-3.708541310056250317e-01
-3.549369909924084410e-01,4.318209292797832166e-01
1.600502512694360405e-02,6.030736714715456692e-01
7.671247202106931118e-01,-5.017100859201656382e-01
7.998730567025669203e-01,-4.641522878588869583e-01
6.752635514010081330e-01,-5.066873771048177044e-01
6.892100683069648515e-01,-2.860951847493376499e-01
7.006649901841255357e-01,-3.932546110231282532e-01
-6.809893474252838308e-01,3.761841427678499494e-01
8.632013248455633336e-01,-4.741394528040028256e-01
8.242136114559920346e-01,-4.922701907159382495e-01
6.047071596227182599e-01,-2.206896884539952253e-01
-9.257811031711704608e-01,6.364920093446253813e-03
7.048745262095619246e-01,-2.423361042926748810e-01
7.926028301782860330e-01,-4.905979771482988361e-01
-8.673372533736593004e-01,1.412348212017500160e-01
-2.761195675412483896e-01,8.938500014716900255e-01
1.170475259504593218e-01,6.623807778937895741e-01
8.054712358212926526e-01,-5.090235569809734573e-01
-8.971234563642939142e-01,1.715605468902447472e-01
6.358863670003807034e-01,-4.411106080784033545e-01
7.895126073677263268e-01,-4.305469217985557484e-01
-2.283378079065527810e-01,7.821558293287873553e-01
8.241039009408006599e-01,-4.570339820672781328e-01
-4.436348507855506496e-01,5.636009612530903379e-01
-9.181983408570302263e-01,-1.902585833313519964e-02
6.363035547854869467e-01,-1.536466594481808168e-01
-8.668899734889812247e-01,4.471185842502511387e-01
7.546189530595611705e-01,-4.603785419643349197e-01
8.256331431513638242e-01,-3.732135981954399218e-01
6.917029332806123865e-01,-4.751837397217403280e-01
-9.206324497577479393e-01,9.398366677579035600e-02
8.326316651529489521e-01,-4.750771333012380193e-01
-8.058995655857764673e-01,2.469144152248125834e-01
8.347315001548741842e-01,-4.739902254831680484e-01
-8.789181758763552343e-01,2.109533303823278305e-01
-7.711531736012824378e-01,2.394046447412170042e-01
-9.214615512626654903e-01,8.763852173582768745e-02
5.002297371353934263e-01,4.283182439058502711e-01
5.287291931285753588e-01,-4.811123316551367546e-02
5.267361381028694556e-01,5.175048693616931539e-01
-4.874484419228415910e-01,7.133786685035449215e-01
4.797638033527654861e-02,6.755668427955465738e-01
5.844044495249846038e-01,1.641950634460654923e-01
6.746379121713907967e-01,-1.108121283599277154e-02
7.197133419320731473e-01,-2.454850166930778177e-01
-9.105041409212046855e-01,-3.187457273141751368e-02
7.841658930411652406e-01,-4.094292804989126400e-01
-9.685938591905974837e-01,1.374247582531193911e-02
-9.720099026149314758e-01,1.499123916903852965e-02
7.450086837181223443e-01,-4.915365535013921927e-01
8.147193497299037857e-01,-4.544352506913194589e-01
7.441557978080598490e-01,-4.122039857608236768e-01
-7.305779618184089497e-01,3.280700553239252470e-01
-3.964121208720847722e-01,4.436170991419204901e-01
-2.109861332119374877e-01,4.023138744772301045e-01
-9.276822483521877105e-01,-1.749950727545868806e-02
8.274618821782618872e-01,-3.429059953069427680e-01
5.635621867033602239e-01,3.858070251588129329e-01
3.167606046592185698e-01,1.193596209874108749e-01
7.409202404638962625e-01,-3.996783047012620882e-01
7.504659766230712403e-01,1.093187948373051804e-01
8.238210230093719888e-01,-4.815098134699120624e-01
3.993757851448880847e-01,2.128953528720772537e-01
-7.501346392556813847e-02,4.669247419781286657e-01
8.256763261926920450e-01,-4.438354692630394616e-01
