4.669504102429039016e-01,2.690639976962226343e-01
-9.343209855902955274e-01,9.205839882842947741e-02
7.944451796498637197e-01,-5.079122138565994593e-01
-9.542582752900312659e-01,1.403711242589133872e-02
8.125479355576106233e-01,-4.909021417908945306e-01
-7.973381187424352090e-01,-4.321463488373765427e-02
6.507318913471966670e-01,-3.027943096003451462e-01
3.645824197562154700e-01,-2.116194046365494075e-01
4.539763704132583344e-01,-1.578410995167675301e-01
8.247966460368201247e-01,-4.447826902199110144e-01
8.184664295274021173e-01,-4.185430714550781306e-01
6.235668987404178326e-02,7.802176180190857346e-01
-7.102700626091800196e-01,3.564584804143685476e-02
-4.295972335121173158e-01,4.781086618664168730e-01
7.966137961809827139e-01,-4.701926756091022730e-01
3.285020631368985033e-01,1.750576947827472418e-01
7.365803354426281313e-01,-5.238958194661087475e-01
8.071540094356647321e-01,-4.685171594108883397e-01
8.453051768257767717e-01,-4.680153501399723637e-01
6.383579112390570520e-01,6.694826189516238646e-01
6.335081208414552467e-01,-5.304371496672233288e-03
-2.337479201165821030e-01,5.060539062920348385e-01
5.126200538163347975e-01,5.425200120261653991e-01
1.042454476827752996e-01,4.713838470986074225e-01
-8.746349139579266962e-01,6.991963259333242031e-02
-9.382491909121869478e-01,2.583595000897485547e-02
7.546265516261981832e-01,-3.550715887993054487e-01
-3.806134538127893818e-01,4.468878222255905919e-01
-1.960081962579765177e-02,6.465182770029497261e-01
7.570113131479930813e-01,-5.013311541852620845e-01
8.017927868771974609e-01,-4.644981753087039644e-01
6.561279878771952845e-01,-5.081462849538673776e-01
6.770611811697997418e-01,-2.803833905095703405e-01
7.044598015436788208e-01,-3.980038263554580014e-01
-6.517525414289003782e-01,4.019994253017216690e-01
8.596810942277004486e-01,-4.756257394849663367e-01
8.224861823520578374e-01,-4.938032322768194926e-01
5.921300221084451199e-01,-2.309218695217170880e-01
-9.263600812230323722e-01,2.034981085536724868e-02
7.049707186785929558e-01,-2.524578072868027268e-01
7.960021877590909289e-01,-4.887262859014064320e-01
-8.763504963987623908e-01,1.498555999015964146e-01
-2.339359059683131237e-01,8.931770047262790335e-01
1.021870578807372171e-01,6.854635121354512028e-01
7.992564622453757206e-01,-5.129880344548423121e-01
-9.001114748510079533e-01,1.884878598676746064e-01
6.297021462674426973e-01,-4.267891804927785859e-01
7.917141394268206733e-01,-4.390414825246370389e-01
-2.168325583951969948e-01,8.125999836735691151e-01
8.246096715549975364e-01,-4.591119135724884281e-01
-4.604252289111515073e-01,5.766884233403450910e-01
-9.262498083779506786e-01,-5.407729310634852267e-04
6.189058135864025090e-01,-1.836276158988395524e-01
-8.203509509191175830e-01,5.006857300160090229e-01
7.456750208908314859e-01,-4.641332417567421986e-01
8.151016710539378263e-01,-3.787272157390226268e-01
6.820048735632620041e-01,-4.860076343856308267e-01
-9.168955442524961974e-01,1.104661476499221168e-01
8.337347605110068116e-01,-4.769705463986320115e-01
-7.873119001814824491e-01,2.755033611000597960e-01
8.325357231419667770e-01,-4.788918899948131913e-01
-8.736725556034445894e-01,2.249013677932732991e-01
-7.744742856475904658e-01,2.690054457733629389e-01
-9.136545559780629988e-01,1.066963072664390694e-01
5.048309015175130865e-01,4.090255567195877906e-01
5.407446323018584300e-01,-3.101693752929867917e-02
5.341271764049625448e-01,5.309624801561887431e-01
-4.484359440990840495e-01,7.167899830598644106e-01
7.406735416721915710e-02,7.049386649375445346e-01
6.256939217996558833e-01,1.870516945860903057e-01
6.761449043654670366e-01,1.643772859889741297e-02
7.265166110835332702e-01,-2.447841374151914495e-01
-9.058642806557867244e-01,-1.794099309812132587e-02
7.863983046521475506e-01,-4.086711017147890423e-01
-9.710726106588328799e-01,2.483680817728573659e-02
-9.717710851903763603e-01,2.679622740574410383e-02
7.402465090914129853e-01,-4.950017424427354817e-01
8.149908497090299075e-01,-4.561519289624698659e-01
7.600165387875653655e-01,-3.994811289682461131e-01
-7.239678030740639425e-01,3.506042293481844152e-01
-4.082558858358242282e-01,4.769359351418776538e-01
-2.167986077895700248e-01,4.312119654326426743e-01
-9.304111614268518737e-01,-2.047862154386481638e-04
8.193256812572236036e-01,-3.343241218305305074e-01
5.512194419026024139e-01,3.966781811352037002e-01
3.428534043029781153e-01,1.941019617785304796e-01
7.380772355459298550e-01,-4.097661075325830793e-01
7.430708041772453587e-01,1.324633088183130025e-01
8.206853174198849299e-01,-4.863749687621805040e-01
3.742753379863368868e-01,2.455386902403969285e-01
-7.068563255619442209e-02,4.758128742222537677e-01
8.267194269494262393e-01,-4.455461405708788236e-01
2.529761254709896323e-01,7.780056810124285072e-01
6.361019194184724945e-01,2.504120741676896245e-01
4.477862410403867233e-01,2.131658403333714091e-01
-8.307258913487024499e-01,3.092887262235438639e-02
-9.547428766288518220e-01,4.708583344855393066e-02
-4.910386792952740054e-01,5.870215121809768677e-01
8.175162256841942421e-01,-3.732442703559347708e-01
7.899196677537727584e-01,-5.156346499539807837e-01
-8.906123446507790975e-01,1.862126125249399522e-01
8.591348095400336282e-01,-4.768919175403855681e-01
-9.251815570442915027e-01,9.751160952430719397e-02
-9.389607226726381928e-01,8.691796039194765733e-02
8.598369305383675165e-01,-3.930778260701809357e-01
6.800576107499107792e-01,-5.444414428600022338e-02
8.554956155056371303e-01,-4.411466623492664163e-01
7.661653942604557121e-01,-1.457885202372044553e-01
7.931787434885921861e-01,-5.022040392970191780e-01
-8.801203259668929357e-01,1.085400508529007352e-01
-5.376225820527106292e-01,5.423846960239346870e-01
8.542017083776128894e-01,-4.586709326083148741e-01
2.161280263031554738e-01,5.790690120186987588e-01
7.432556931671947531e-01,-4.573982603921847856e-01
1.306358830198740550e-01,4.214294384843835783e-01
5.966634828895299725e-01,3.958009360225465123e-01
7.864599560693819047e-01,-4.613486958048817477e-01
-9.669611138555869179e-01,2.438986462295075416e-02
-7.218317502501215843e-01,6.431368859112802649e-01
-1.654835273480073365e-01,5.079653599103165496e-01
5.274685806537398047e-01,-2.849422772344556432e-01
5.453222055855379002e-01,7.455179923307221623e-02
8.533100191395475154e-01,-4.114388614904522234e-01
8.156661579245033655e-01,-4.045767955598223442e-01
7.500543934353121056e-01,-3.533505241195441515e-01
8.039103558472682209e-01,-4.258432272147530950e-01
8.442801101370052130e-01,-3.169120593192402691e-01
-8.786073668982559148e-01,1.817327951151421206e-01
6.785604739669041097e-01,-3.200172892849019735e-01
-9.049361915023198533e-01,1.138534157965752913e-01
6.637662179379478777e-01,-4.471215656378205727e-01
8.192141110482461519e-01,-4.250882668286236066e-01
-9.591427647720756067e-01,1.804769724919787557e-02
8.428771280044241587e-01,-4.700141641577039175e-01
-4.522580988470463192e-01,3.007580327025286548e-01
-9.468758425772388909e-01,3.044263775053416415e-02
8.574456483856380817e-01,-4.258307327906695194e-01
8.098871680779752280e-01,-4.870098463409042178e-01
7.399754793436206235e-01,-5.091618600714549192e-01
-8.965583617554320206e-01,1.653885300718002382e-01
8.066955446562940057e-01,-3.248815385966868363e-01
-9.759598356059999702e-01,3.066012335779350409e-02
-8.325004474557742284e-01,1.383775299379264578e-01
-7.190185910121913437e-01,7.866249028270758115e-02
-8.840284176398967020e-01,2.390055788734597730e-01
8.032931169285111306e-01,-4.662222807580351236e-01
-8.502118504420089762e-01,1.073093172493792963e-01
5.650959693997419375e-01,3.342209635943403367e-01
-6.122328763325864953e-01,4.871111771834467363e-02
-3.908427774500456420e-01,2.529179334286493774e-01
8.466960017999559662e-01,-2.454768919891781309e-01
-5.506814937449009406e-01,4.100205402734070914e-02
-9.043421503121367167e-01,2.520270241879660200e-02
-9.048281469963792567e-01,9.665232876175000598e-02
-9.703710219987604635e-01,2.968818031951206415e-02
-1.623775458737837518e-01,6.006897893401665911e-01
2.926350569016921144e-01,4.721827118651480415e-01
8.318172463103783443e-01,-2.127795392312911704e-01
-9.676528184110360087e-01,3.447312585607578000e-02
8.555073660298307958e-01,-3.550093305120979870e-01
-9.422352285115883630e-01,1.929806986145347208e-02
-8.061620946882279704e-01,2.073182955202665032e-02
-4.209923182176589784e-01,4.267696269922522934e-01
-9.693707627554263295e-01,2.822509947234387931e-02
5.641921131428293545e-01,5.884365144474543730e-01
3.594212814822742574e-01,1.077761015799551664e-01
-8.200767024524256987e-01,1.692470332627272755e-01
5.221110748403953172e-01,4.647976076801017542e-01
8.167182529547936110e-01,-4.112747021049882323e-01
-8.727638647159311480e-01,1.996204165752138993e-01
-7.516857595306927209e-01,2.777589398153184064e-01
7.423310207120753512e-01,-3.934561181433980925e-01
8.458991989384525567e-01,-2.826164447185217088e-01
-8.481815807045631761e-01,4.986888810260318994e-02
-8.548249640434119057e-01,2.427238588777834438e-02
5.413752286705949546e-01,5.336644662504447245e-01
6.274829521133948873e-01,2.299557317975308990e-01
7.642390416575431944e-01,-2.342724020156868869e-01
-8.553771344876899274e-01,1.166141544930637541e-01
8.008173710181467619e-01,-4.972974474887367768e-01
6.046096093287665063e-01,-2.347778459728624700e-01
-9.326047456040240657e-01,4.823770918280981951e-02
8.497133461671019239e-01,-3.410785491993709173e-01
-8.939971866535981748e-01,1.037315228503356418e-01
-9.431569787369654678e-01,6.546126771231390584e-02
2.340429101860880545e-01,1.958332574556701511e-01
8.277064219199181672e-01,-4.873393619736991478e-01
-7.435458792953565377e-01,-3.476830262658583970e-02
2.901724198023457602e-01,8.267139795125515445e-01
-6.414666529770951531e-01,3.559153614760652423e-02
8.030563849115317510e-01,-5.062982240967781600e-01
6.728370495485972436e-01,-9.440480225803242476e-02
-9.229502760120693594e-01,-4.469959676913179067e-03
-8.649669814404072898e-01,-3.898012599675564765e-02
-8.894018215318726384e-01,2.066437358741849695e-01
7.846913831667275963e-01,-3.530652271020270905e-01
7.788623348548396885e-01,-5.147427163085080970e-01
-6.198052529148904144e-01,4.206946314243112384e-01
1.458979172480040221e-01,7.324795554810146214e-01
4.231984227715173130e-01,4.893773794764501028e-01
4.791720750595092615e-01,5.041869392022385599e-01
6.361736781739952828e-01,9.582500249934929396e-03
8.075554939780315022e-01,-4.550773536846202671e-01
8.214653475555483420e-01,-4.970396036059934741e-01
7.981057379371839788e-01,-5.068314779935764181e-01
-9.156960844875864369e-01,8.916639222476549498e-02
3.519160511629481625e-01,-2.509675721690325934e-01
6.854868154692174143e-01,-4.716104679601675898e-01
6.533295243339134473e-01,-4.424074993795664712e-01
4.865386128913544717e-01,2.916049483565676392e-01
8.321087951555180551e-01,-3.961522132741486790e-01
8.111707450274583397e-01,-4.602780089872059444e-01
-8.308617333146802730e-01,9.141325596443758417e-02
7.168954658730349871e-01,-4.915420639762130284e-01
-8.922663482308700322e-01,3.678515111103791702e-02
-8.250418502159450052e-01,9.321053231657225324e-02
5.276447654257361286e-01,1.487559260840120856e-01
-9.454613719385680515e-01,2.296002928726256775e-02
6.804643985537951467e-01,-4.519874271788286157e-01
7.480742418902475155e-01,-4.127068311896412434e-01
-3.016877650221294060e-01,1.873497855966311243e-01
-9.306093972722423446e-01,5.456351272657794516e-02
7.687345211184559712e-01,-5.204107294490130098e-01
-9.226717639688086781e-01,4.653679572479768600e-02
-7.810328082392308247e-01,2.732811521214449368e-01
5.477244462201131814e-01,-3.790710229695871680e-01
-8.682980603398194885e-01,-4.244124131421953688e-02
-9.636096089317907065e-01,2.551471800930924655e-02
-8.612122665792333320e-01,2.305680299582830994e-01
-1.946880035959425437e-01,7.785587125643742556e-01
6.750245635643040698e-01,-4.872609786761046280e-01
7.087717629657370733e-01,-4.473886604285133295e-01
-7.632241072359300382e-01,2.177432449621991284e-01
8.309183782175095789e-01,-3.715727441286686417e-01
5.946474980298531721e-01,1.715761962311239675e-01
-9.755295017328113882e-01,2.788542542204155289e-02
-8.600500439778403505e-01,1.539687413721874398e-01
8.096166950098405701e-01,-4.967005874718166125e-01
1.023366047945302310e-01,8.980275824563358489e-01
-8.925518761815302016e-01,8.076920321762119659e-02
7.480544327736894372e-01,-2.947932235590473016e-01
7.991301763103549893e-01,-4.590181617137588099e-01
6.078546372076528703e-01,-7.248345463229602381e-02
-8.596505973099454190e-01,1.022804761460977402e-01
6.667967858802343883e-01,-5.049348595154006247e-01
-9.500206876885022300e-01,3.918234562656566777e-02
